480,10,5,16
0.42373969506715903,0.07341757012591943,-0.8766269344289468,0.1441060844970703,-0.32668085952046066
0.5634473616401805,0.15697100834057065,-0.06042810335286419,0.2979796238294423,-0.2971304043128964
-0.382496053532412,-0.2713945175993808,-0.024820919647447814,-0.33440741177274447,-0.3840887966799893
0.2392796234990886,-0.49932672520062904,0.4644204714110547,-0.07136970616752936,-0.7135095780822411
0.843962087961879,-0.285141509578583,0.5118696489534471,0.3216981856991985,-0.729702139521667
0.6963631719870085,-0.9295506858853488,0.04517697748950589,0.6773520138848161,-0.7484616674124034
0.09799500432096941,0.6008982927389357,0.8738264872223886,0.5549636218977125,0.14254466694519818
-0.5180057475860329,-0.02538112975553286,-0.05867079408009901,0.30721648829218995,0.060181555746756876
0.8410411000663769,0.9734716990883052,0.11257545427523108,0.13994231757432063,-0.8920538101293354
0.7123425436207402,-0.18189849826533533,-0.2584198983500534,-0.14234662422652478,-0.3748417547391856
0.21796935412907503,-0.7151057473242557,-0.15632477164764547,0.27235750501919753,-0.8831668609499823
-0.39861847502364034,-0.0588680378503621,-0.8796628337473098,-0.6267901057243361,-0.21701505664799425
0.07920032814898281,0.7811036502278197,0.06836380447733492,-0.84131716754054,-0.22642621417346853
-0.7190146710469036,-0.4800363600946742,0.4155968854724137,0.050470439715465165,0.07640810324008007
0.1844294524951815,0.686939003853329,0.5963346289204048,-0.2938506040749147,-0.31543896831074547
0.06750884214854125,0.892395675149916,-0.4790928122154552,0.065577193030536,0.5675397268295919
-0.49169958171895956,-0.29841648174916147,-0.10872528568671114,-0.05704307915148865,0.27671604456099463
-0.8635367010207173,-0.6206175079404836,-0.6146079834447857,0.09930159291456953,-0.6367999200545269
0.3818212202571427,-0.37264929338590846,-0.6895524967548019,0.034341801429541796,-0.7068629799015569
0.23255562568389276,0.8258511450646568,-0.3873801805828436,0.892719231908093,-0.16275083102962062
0.8932323057338283,-0.8708372941026066,0.9579570560942041,0.4102863056674748,0.818988401836237
0.7468035266123327,-0.5448213433983793,0.90640824894056,-0.6689543215181588,-0.33115869799048725
0.057482007525589074,-0.4547296872522584,0.3211868028562612,0.6122822558796355,-0.20413978774807373
0.3399035074547698,0.8783179885794423,0.15914538912138187,-0.8461516936938911,0.852201943629866
0.3273905294871451,-0.3394357301700086,0.13240480179097003,0.6488684556648294,-0.5375873164721539
-0.47776714518702446,0.33291275993245995,-0.7246760721534791,0.793329313040871,-0.29296200736118716
0.6077668198227588,-0.3878656854593381,-0.09159165367957645,0.43580694530216624,0.08109569981912257
-0.733556428437331,-0.4093364272348907,0.44694353998406533,0.06001686675297346,-0.11859027763820906
0.35906027050400846,-0.2742936988384841,-0.4966154688543656,-0.021808568984451382,0.26962553717341775
0.29102444623397683,0.022092833117999255,-0.5236464792667401,-0.5135449900102806,-0.47259042097637227
-0.171533568783659,0.5381637735588605,0.6253429214235466,-0.9098997237200153,-0.5882598641478389
-0.05440799941819008,-0.755372606592275,0.23089573621218573,-0.4499742239471718,-0.4946008749620392
0.7428690325275471,-0.15755900023777625,0.1076810697280901,0.36445079978110195,-0.8341439144154472
0.3372705207366169,0.2512874743070266,-0.592159607995399,-0.4469776399618073,0.021634035308792265
0.29137386717326663,-0.5154572093096972,0.9530444394245785,-0.5616032896135081,-0.40148151836731794
0.023272582923836493,0.5341050845262425,-0.3584002921340934,0.5310497253422986,0.782490305156823
0.22832239452309966,0.5417475313851052,0.5121554768357182,-0.5645386911520844,-0.6759683371356175
-0.4798515691783283,0.7292854781652782,-0.11918724204012787,0.11351597431567617,0.6420354504701151
0.2895269259424178,0.597325674332416,-0.9202756019679144,-0.6072990311305164,-0.3298013728512075
0.808982304325613,0.10977147709540169,0.4702698469007729,-0.7049355652908109,-0.04347387046564788
0.3238506241512462,0.010942171779480203,0.6967715585970524,-0.6606760538261043,0.28137324053004953
-0.30723428716255263,-0.39634589532365516,-0.4242143700522416,-0.2939525301282473,-0.14545467572437754
0.9502611947951507,-0.034374584723316115,-0.45190904404316035,-0.40125400958080926,-0.1805062816977585
-0.4265358957612817,-0.5399745655342443,-0.1807884212590647,-0.37019646673297557,0.45864399315067517
-0.3404456853792075,0.008399592292132718,0.26249895756054653,0.5661229931223575,0.7648984483536643
0.7794046585058172,-0.9066297440114843,-0.5022426794614592,-0.9065170116949781,0.5856819759548857
0.40421623401872964,0.6420588534399312,-0.3433108063965238,-0.20783171703407644,-0.7312214693531083
-0.48084663258151883,0.141722759715033,0.12016080399572071,0.0270586333986651,-0.1473348372529728
0.5393361895246385,-0.4865272667903102,-0.8819005384648699,-0.7996992200625128,-0.7352017612114938
-0.9610925635436478,0.548965517130755,0.803203041324974,-0.4912156367777176,-0.42390697118004206
0.9945515966060012,0.26695560391609163,-0.4046314172597205,-0.7328238602295067,0.6831388528968876
-0.07252456677179842,-0.7323629854650462,-0.5864334147014458,-0.16846573121765318,0.4962561664613696
0.4931182781214407,-0.4004423797707355,-0.7029485493533079,-0.39160409447199584,-0.2826998929515565
0.5000488289374505,-0.6654378605585292,0.3240003220116996,0.02557629310222609,-0.3112864972268454
