480,10,5,16
0.5111609358842832,-0.7430000056301287,-0.4229049719261002,-0.5235270419328808,0.9642958097663441
0.5508957646068142,0.643682604747341,-0.4592329234650008,0.4428262636981768,-0.8726887372157413
0.36852476299689885,-0.43578818691807064,0.688097346739019,-0.6736256702644197,0.988726644125481
0.3332857555187858,0.7893584417479442,-0.8513210620311289,0.12879099052159249,0.07622540098374952
-0.9887891903973831,-0.7447715017881573,-0.5785790346003048,-0.40157528322324687,-0.40891998994887246
0.34166198671100423,-0.2545834383631089,0.8701527104471429,-0.4156872416683557,-0.9351820451105615
0.1025910879394154,0.179345679779646,0.2850945419078248,-0.493824019433599,-0.8485462763475147
0.5677484566457731,-0.6782816407580068,0.8780120200563435,-0.8819580169448582,0.9329471942707961
-0.8196688386791444,-0.6695307808240358,-0.0052439433022131166,-0.8922590407685871,-0.3517464432652686
-0.3116072243405297,0.13306980869775442,-0.34654788611546117,-0.7882623324733182,-0.4373560301094388
0.9936103619344498,-0.1120266071651419,-0.2122408410695511,-0.5002976222423137,-0.6491883443382194
-0.7765034842416094,0.2797031655159359,-0.2422544682763721,0.6991815364068459,-0.2443859106718338
-0.6361343336927165,0.26427021568028874,-0.44669212214426324,-0.8069687137195245,-0.7049490716810103
-0.9866081004243845,0.30457863857272827,-0.5055522398640131,-0.3396757048653023,0.44377173767649913
0.21346748525021253,0.7161657197675462,-0.06094639096889631,-0.2860068762789292,0.9319357671173003
-0.697811145234827,0.9913602158590806,0.46862324630265295,-0.22375230269663238,-0.041685964608037196
0.3303624451277525,0.8756238906735547,-0.753408614176313,-0.7601481081106947,-0.8989716577594131
-0.39760861578719187,-0.2307493823700859,-0.14272822665402818,0.5531660610043954,0.13975928336921872
-0.04162746121624439,0.7151132402993174,-0.8678170662989027,0.35956040231402175,0.2355718346576292
0.64980246644488,-0.17910971773183748,0.5495243014717128,0.8068614429764807,0.8022356509018358
-0.8383637076222574,0.04919316649165939,-0.3742357398930354,-0.21824255201707565,0.18800231798515
-0.5887011765626584,0.23433494090068385,0.26350124178781154,-0.11970340695903103,-0.08151388715921093
0.44607871493624107,0.36617289958695665,0.6962381105899322,-0.09680983933157705,0.3414794723632093
0.5390395165223543,0.6866097276346153,0.08513968324833776,-0.7658516012969874,-0.5570626869740192
-0.7984749876017587,-0.5919454836526841,-0.9894396586447403,-0.5741237858452157,-0.6110076968238609
-0.8011599762979953,0.5550670187980582,0.3147107161665794,-0.002394760463001022,-0.5178899216553405
0.4666179494410396,-0.03259669941983945,-0.4464371975751238,0.3733174466882925,-0.43425391834309024
-0.4168051787744387,-0.060998196329381305,0.15936807039617684,0.9660955363483799,0.21075288162144368
-0.059011182433824416,-0.3915894612275137,-0.5823442083194081,0.8380055335774816,-0.4752537521726474
0.6559344979320056,-0.13026286141789112,-0.7241108035635706,0.4668291089052157,0.6225190535434819
0.03366138930984164,0.7421014158059935,-0.8467402926154812,0.19303249852604698,0.7155299948597447
0.3983914264861499,-0.747825494567411,0.8001364528191843,-0.22044714550224143,-0.5147757650295322
0.19266307264763172,0.5332627470309463,0.10203221081279867,-0.8372003139146704,0.016862729394440557
-0.10824595499034695,0.26309089549328313,-0.817860690796876,0.956161581436292,-0.22273529029194572
0.005639533108591666,0.14422883402225284,-0.33766945121143466,-0.2211670578135121,0.3920189290581384
-0.5228245499464685,-0.34162200847693946,-0.360987946498887,-0.8389143579371692,-0.023902051122516976
-0.010796737604361173,-0.42995421998465555,0.043749907963524626,0.1754400037766155,0.8562375018235742
0.038288975814959825,-0.8783106922080357,0.4396977589192492,0.4694462825524044,-0.8160484149538731
0.4143187486702238,-0.31788885811382683,0.8673598577992425,-0.4394063821929177,-0.3335153404359048
-0.16277719478012753,-0.4763373491386027,0.7202666301250618,-0.9217383292764232,0.11643607403539336
-0.6340814848324083,-0.8966457465278077,0.9584871159295081,-0.12005277573821882,0.10341133309219863
-0.7761722153840334,0.31735547098138595,-0.7154658881308185,-0.5581276840725744,0.6008965678596445
-0.9517485674705819,-0.32885326077283095,-0.8196342377377157,-0.6045672792189907,-0.173628031059468
-0.5406786103697925,0.788317372890313,0.6408662323241998,0.5962196565647382,-0.273402101829642
0.7216122553626654,-0.08012735900014145,-0.47515657311819837,0.5241214869337396,0.1729734937821914
0.06563320345323631,0.38572422800797423,-0.06501824337813789,-0.4675923359060681,-0.05246815602948374
-0.865128824938612,-0.40419820552332353,0.9253000484457707,0.47647959650831506,0.562219334567909
-0.5079225213197749,0.3943711533458165,-0.9029659635816447,-0.2633455273546066,-0.37257565627746936
0.5335492562737203,0.7792917815669211,-0.23300004102399585,0.5911565539598904,-0.7842096090324344
-0.32429495012557896,-0.8193104496391399,-0.2246151769252509,0.8222982297303312,-0.25647465215177
0.0013715379514986914,0.2080077741976898,-0.599306556382462,0.08273119170535881,0.5843892346733808
0.38333893079616477,-0.7294715709620756,-0.6206671759721052,-0.2608401327267098,0.9208486095790951
-0.38289693803927105,0.5259686742837255,-0.6870443011306719,0.8459738445820606,-0.6773248201545159
0.038785267275264435,-0.3189879035055483,-0.6441599932568298,0.057457514650404606,0.24956567091146065
0.33330368398161103,-0.3811941901624021,-0.4457362728966492,0.6871521531757219,0.43405188522413796
-0.9946931795665477,0.4438773010535948,0.2963761740940061,-0.982935393273519,-0.6290701352002832
0.8874067524220242,-0.7597422975281336,0.621896098239415,0.8525140422839437,-0.7897559265202059
0.5308742546286442,-0.5174133158191616,-0.5620370772132117,0.8233530095332997,-0.4612461138317603
-0.4366066682547953,-0.597071761574046,-0.7569562072512108,0.8788584019438581,0.5237325806728712
0.32492808210336666,0.6074466538191217,-0.03224194690909865,0.14896956709228704,-0.5033471605211841
-0.4734823309037348,0.08275533744846197,-0.8105817608233892,0.844784238155508,0.036855817219181075
-0.5038677411641894,0.08345418339755772,0.36530505830738624,-0.11898917665603337,0.4884725667830274
0.9898379556510268,-0.7226168490195333,-0.3098082366477568,-0.5596757104319883,-0.10014902422593996
0.27281340134709064,-0.23343630266968818,-0.2620649819584977,-0.3649064726271889,-0.3526096454384018
0.3594682811891259,-0.38297948299676143,-0.9846782627672077,-0.6940998513662613,-0.8123011608474009
-0.39538269245077573,0.9529815977463687,-0.047774536602714246,0.6689838417224312,0.5909128472176539
-0.67991195933391,-0.6431112416064055,-0.06374200218243042,-0.4453460077219693,-0.48635543937129433
-0.2720676335985994,-0.9367536968019252,0.11986554294734608,0.4656143066118039,0.6853887225629847
0.2964420327148949,0.33064978417323343,-0.23237786233624336,-0.3976157371757325,0.854336080351781
0.3089317883805196,0.2822727250340551,0.011269550361851177,-0.06519090382471004,-0.15848878885636997
-0.606132748580281,-0.10499287790211209,0.8944955620149857,0.6363135496210119,-0.056365021944361215
0.3407259688629407,-0.43848796304016013,0.7970223088402271,-0.7620907242823931,-0.03979837896869709
0.18219000490947934,-0.3727321198998004,0.3736232776187749,-0.5915203013323358,0.7779080203383295
0.23490493915859734,-0.015290617213711277,0.7867629596492411,-0.07948882486114095,-0.6309704339020064
-0.3175748388484543,-0.39912314300252705,0.012338311573286465,0.6677265314451395,-0.5958543714973943
-0.23939162294334682,0.5768591931485396,0.6281075429862752,0.8323996996035756,0.8144636960579765
0.44709343904117316,-0.705107067348798,0.7980546667595465,0.4221474810988548,-0.8240060853427045
0.5138845504950469,0.49576054080634835,-0.16875422765517745,-0.19014416791039834,0.2260833448648516
-0.657899005892751,0.18429419881117703,-0.44963614946387165,-0.9443295649272914,-0.3343320276672985
-0.24336205073797457,0.12695189511722393,-0.9480885339884368,0.9739664120205598,-0.2060665466202074
0.08672198914438001,0.0931251632203487,-0.12582876201174176,0.9994920920496115,-0.4956708369186249
0.9157091136747857,-0.3045722019901296,-0.5675452727987265,0.0788086236299339,-0.1396420949538968
0.3822389588335924,-0.7716921614015473,0.04352040540585733,0.06618982269404405,-0.7450454952171863
0.9780247615016293,-0.339605947499231,0.557478298071777,0.2962475439957162,0.5259581122272519
