480,10,5,16
0.5747468521043864,-0.11508112520422054,0.9268948491183471,0.30425387353701083,0.4953804776418147
0.7942977523513588,-0.1502382597654508,0.7267769840816809,-0.9990270893977509,0.00889173953572775
0.7348671386920693,-0.8441531653932761,-0.38907388682326305,0.685168285245497,0.30996253834776044
-0.02289036863316163,-0.1881641236147673,-0.8676948515912044,0.9410511017062675,0.5946115351800094
-0.44675549715497453,-0.6355984458621455,-0.9969955480758379,0.06986289885051145,-0.3997312030585116
0.23212672470079365,-0.0651013578627766,-0.7245831327950045,0.4963943689727559,0.04769477038498238
-0.9942878415593022,0.5125406857007186,-0.5090117604082407,-0.9377617729934502,0.30643230384326237
-0.3308047363688038,-0.5969129279951602,-0.9005049276152322,-0.5969262987795136,-0.6542784363378416
0.7961141409182817,-0.7987896533965744,-0.49768296091461406,0.2518295660014953,0.09974630625363146
-0.936095638901772,-0.6497316576794223,0.5723094922167604,0.07507444548448428,-0.17022407656373595
0.9456402514014419,-0.5572085316715738,0.82144733480577,0.6339676698242513,0.5201927206028505
-0.10339811902868434,-0.2498607583817849,0.36711147846123104,-0.12646958362968275,-0.47949585026297736
0.6881161878711133,-0.6325796943353603,-0.7162413760872068,0.42518835754029993,0.4819801984319112
-0.9439510576626446,-0.7421326775932136,-0.8931506024988576,0.6688981629468651,-0.41523558907144786
0.02262180082629217,0.2331903851562689,-0.3501446124440408,-0.7584758335665314,-0.3527069658076134
-0.9030567425404121,0.10110258912247394,-0.8217122796636969,-0.4421607582194016,0.7696894719286274
-0.2959126608073195,-0.9316337759526476,0.49232084785987085,-0.10079085520239772,-0.9099660291696858
0.38639166361881694,0.5414502855643064,-0.39312479601971995,0.7084822903526793,-0.061546668369669266
0.7449893321552172,0.7159210930824644,0.11391262042078742,-0.5295464717151621,0.9133455094299097
0.7331336902855508,0.8689691065113343,0.15765386257812142,-0.32248402687725086,0.032621711991674074
-0.548773623210226,0.028052402779921826,-0.0162514952977193,0.14846763926019868,0.20839354109316832
-0.35149387782923647,-0.2627133799418413,-0.7017496907434917,-0.08895693346363087,0.0796342330305655
0.7011624633198155,-0.8579488504813977,0.03312304544624367,0.56060520175427,0.25582740393892744
0.8002985224118224,-0.3237193594031911,-0.20648681124635648,0.5968907091234441,-0.3328418774047921
-0.2429271030601019,-0.9652417533206068,-0.23982409867788745,0.1439791255596361,-0.6935212675129385
-0.31815229569364867,0.5684635019914688,0.41902647555652295,0.20925484081872714,0.8057833374785115
-0.6087949137145765,-0.7430665197813102,-0.034845522359230774,-0.531709558375262,-0.21074753129661894
-0.6969616228918982,-0.7380278903350725,-0.5184546231589504,0.5909939879479575,-0.2919128625689895
0.34347199726482436,0.5162402059588425,0.46048899429050083,0.4810107952567606,0.6294897275973566
0.3530500573698385,-0.5660164818624074,0.578693078425206,-0.7143912622522202,-0.04521561168617638
-0.3184340662206133,-0.46883557190715797,0.9496895461974557,0.23984520233078266,0.7994253472749333
0.44674425955813524,-0.3592531429508967,-0.23178692781587418,0.6756934416834361,-0.009874263290734486
0.8353310049348914,-0.16657090294256638,-0.5301993667487155,-0.9617520127705494,0.0012301339820297574
0.6683115563320388,-0.8795775678092823,0.5189645381170547,-0.5228132379656991,-0.19451734714187907
0.7594116204758514,-0.5248506136260929,-0.9497274717077768,0.4328634605754058,-0.2884468585155615
0.9046428951285257,0.9054437955403185,-0.9986518605232568,0.8426115035768842,0.44861351731868604
-0.32713473499725243,-0.30332313797583077,-0.26141360864584606,-0.11624428699179234,0.11689658090267452
0.3939645224725248,0.1841207863264751,0.2628100184549531,-0.49121586886647095,0.4043733117762338
0.770373170448416,0.4859074160482708,-0.9234458711886184,0.006014161873166168,0.08211138533212115
0.9414592543009741,-0.7532444193187093,0.03495538567235168,0.9782128325836181,-0.1296252858346303
0.2341899849751068,-0.7444487961880908,0.27961918326894586,-0.08140709561154136,-0.8375682992766169
-0.8176713882692066,-0.15714633067409856,0.5055960147238969,0.8222133187901084,-0.8000197049571331
0.9121283621431104,0.7016980661724743,-0.7334176104559318,0.04079153631471111,-0.5958731201560077
-0.968864811271539,-0.9873571735573854,-0.9037541599941532,0.6826111408124407,0.9476679968674897
0.22635712982043632,-0.9909715255526572,-0.8052189581621567,0.7928759747383258,-0.3295993556937509
0.3661855284680806,0.4531692699801022,-0.44390846104972503,-0.020907128471659542,-0.7415126305487376
0.4532577729380789,-0.42307675082437624,0.7926895316392166,0.4171523839019087,0.25337353824052533
0.26305222461923905,0.8907181421997143,0.231368599049937,-0.4259754320878628,0.7632428432224703
0.6433302441291975,0.24549325665346955,-0.39977058833934054,0.408550120373373,-0.16721358189229574
-0.6125546699974378,-0.5024979035332722,-0.2637411622038528,-0.14442269305502387,0.392129867720868
0.635613812691709,0.6141736362928374,-0.9589483513452091,0.8787305014581026,0.5037510255792927
0.2116892858874111,-0.46735477211479437,-0.5643135290209285,-0.5529683316314107,0.6918151810087882
0.007561601372107596,0.8180968304778968,-0.0923891242999546,-0.22237482919157392,-0.7678313567774959
