480,10,5,16
-0.9521379491121587,-0.7147330280935817,-0.2997484252894018,0.18120591455327006,0.09851296779953334
-0.14073550016888547,0.9524537080663562,0.7695128752528009,-0.3920923699956931,-0.30182895549837463
-0.6230203714963274,-0.5690814219050562,-0.49703685686632637,-0.8887958230533299,0.906096866123095
-0.9262151778143162,-0.3017392309412754,-0.44885832082255295,-0.25193593033504214,0.6200768321898309
-0.22995471472610207,0.5431362130887378,-0.6801288887486483,0.007496772259458329,0.6976177256349001
-0.06300161635765478,0.1521462535954261,0.1053421723587964,0.6782927765845239,-0.31724641078983784
-0.9660380486899902,0.4007091234455449,0.11745534369960131,0.37984612418045294,0.665451571951434
-0.47548569077347747,0.3642505904329618,0.17493444489730736,-0.37072027036151867,-0.8945506467643058
0.4659263534408422,0.8710685642427753,0.018742561675063163,-0.329026702721648,-0.25712701517578807
0.1775265288139114,0.6670020968546535,0.4156810915118081,0.22801218150898994,-0.4006873886597728
-0.5456643710705573,0.5187399042443761,0.7052420518730258,-0.43279525713015543,0.5612457255536345
-0.9154008942727192,0.8275002874121016,0.17679594386385267,0.4235148612473061,0.6154473997788974
0.46531449185590623,-0.2826302069938966,0.24751557463637863,0.6872937677111797,0.7291147341437545
0.13553827479786706,0.31371087875357784,0.7481652667783616,0.18193857232146882,-0.8751899908606713
0.839781171344486,-0.5823818737636828,0.06745487771373981,0.7365499591951521,0.2921764786787877
0.4335831309998508,0.7339412282486288,0.20495932457048682,0.6576799516144438,-0.5094631303495156
-0.5114891067778644,-0.8953491871806145,0.8316352397691125,0.3943729038509598,-0.9075486118635794
0.8641726009213626,0.217847248912302,-0.7365683631064128,-0.6973629159525889,0.30131304757429667
-0.9179077853409838,0.4505696031513966,-0.8066947818454075,-0.19259197540355233,0.6576108351377477
-0.7996568649980278,-0.4645418793562832,0.2557676294032831,0.466339681675648,-0.32444382691874196
-0.9509464909412328,0.958654527178203,0.020407882104866548,-0.9016598559793465,0.30311404982059975
-0.6515040893862316,-0.6256756650799149,-0.5692664972472512,-0.9182865154464401,-0.6311257087095605
-0.3204884205849543,0.0454030563769785,0.28593287554553326,0.7882270646185632,0.5085519361802595
0.8956389616135676,0.020877492384974827,0.8178676830204177,-0.6188732803961792,-0.8449705645793222
-0.3606257395413537,0.5068166347115819,-0.19497573645504906,0.2634369612602363,0.8505208492599217
