480,10,5,16
-0.4813274869949895,0.3852846984187295,0.9626678167217315,0.07855086229630404,0.4884490287192045
-0.8199877545599059,0.06843502859674744,-0.19741597773577002,-0.9122242077553733,0.3859085127528483
0.37502170495150566,-0.7812764761660929,-0.4908085566458311,-0.6386186914803278,-0.7846803578056367
-0.9570998999041975,-0.9096178869442326,-0.04015466132421519,-0.23478945090266312,-0.29657860252212354
-0.7089615339352529,-0.8424532085425458,0.25827250685475045,0.20573762402922147,0.9063870113013213
0.697417942406231,-0.6700384393518746,0.6765856161672104,0.830942506696071,0.9204613316576766
-0.3754512500711338,0.43908676798684976,0.7280468233722459,0.7804954963629684,-0.8324916828168398
-0.873312479633348,0.17575749626104886,-0.6856778772143788,-0.7621323127629416,-0.2296747186535515
-0.4484021035115786,-0.6310505692716326,-0.592538029877623,-0.5836588339735209,0.3983528114075612
-0.47813509627399897,-0.09078120588388927,-0.6292354281973744,-0.03307186672922313,0.611962342442379
0.7179418711629937,-0.017262693995939937,-0.04875600241839084,0.8482868656199576,-0.43283194403668124
-0.2595527507715596,0.8117346631669995,-0.22002615761655986,-0.008147198303570136,-0.6624533938055426
0.3612793828956222,-0.7630963951609644,0.9822921139587633,-0.5401166834693449,0.6068102298824254
0.3226839881325225,-0.730036402122016,0.8736657171725748,0.1226098851458568,0.12117219709884353
-0.9364418085121318,-0.514258967828322,0.34860468724981786,0.8860759888182606,-0.021159815179732533
-0.2691301436025051,0.20884101826108337,-0.6627812642043551,-0.7293758247016662,0.5932131331382264
0.8491378962950917,0.13277470556448545,-0.8978584124572475,-0.06971581482595601,-0.72854602068903
0.9291266764540858,-0.9210225715160445,-0.16066734913702696,-0.24262347439560616,-0.7111879240278742
0.8504445803066405,0.3335195488302418,-0.8882501663287035,0.2970424814115693,-0.28154690527494464
0.04068492438924731,-0.19215878856484325,0.6406198383254635,-0.027057315556866968,0.2169338371437306
0.5397281064478374,-0.4662220373668795,-0.6826891001909705,0.023995952374628482,0.2927680176265075
0.8307094075880712,-0.5098904774717146,-0.9680947031475957,0.9827369453864891,-0.36042568013409526
-0.26520292274241664,-0.5751951474286836,-0.4930792101424464,0.8351663258797308,-0.9240967953075727
0.8681495743902716,-0.13178917329340512,-0.10797623877208484,-0.856872893846236,0.11866266722422147
0.6716807222272994,-0.6385573781569744,-0.7060611567723161,0.39309337298624536,-0.08650727558509552
-0.3756391230924798,0.7152783872582136,-0.2542948775771945,0.3732048568205759,0.6395087396720294
-0.41134753015806935,-0.05097970004256558,0.22855000766369749,0.12494289259639602,-0.0633919424466951
-0.483522014288966,0.7328544560565702,0.5228706261761467,0.5728901221307345,0.5127762257590636
-0.588355489522737,0.9264736506934523,0.22800233234387957,-0.5404467150275178,0.8803767171533325
0.2707988076082424,-0.4517797348759982,0.8549521401962987,-0.9355279691401175,-0.3352089337657824
-0.9030617226341147,-0.9674299689376018,0.3440433821158406,0.4752904723709752,0.30468874276575275
-0.1738679000699639,0.7390654646451489,-0.4100945497939028,-0.49555369093599433,0.8180193178367086
0.02477256798833638,-0.647435895809211,-0.49137603457515944,-0.10688302609136291,0.16581071503345268
-0.7512753408529449,-0.7947514321672586,-0.904387883620235,-0.932098199076985,-0.8617015384910196
-0.3585403339699953,-0.2798307542278853,-0.3125330420500698,-0.38507569753947846,-0.20077587046010392
