480,10,5,16
-0.9127211779634194,-0.2610554314847209,-0.9723875796691617,0.25201940249151433,0.6540573584976097
-0.8029781246727334,-0.7280494118782523,-0.5818760570043637,0.5878123955559156,0.2719272543822626
0.8032003181194318,0.5561715370787017,-0.3921467185058165,0.790230559793043,-0.6075967604406931
0.8431083156925818,0.5089368651235324,-0.4962086497339131,0.43645950246971843,-0.07145398627977761
0.9665124268111256,-0.5364765526049899,0.4835131943096742,0.008098243284266449,0.04181037748024252
0.1845112035868295,-0.07872467223395962,0.8659812242814997,-0.16336937304161592,-0.24968247167236846
-0.5353462803571187,0.5917228598075408,0.7582725904083616,-0.4686946286989533,-0.3393639915993718
0.9983894182524,0.8818072312817133,-0.18936404747933921,-0.14281735829923203,0.04859374772198022
-0.5107729785974686,-0.7669022557135905,-0.05858119347350721,-0.5209120575987918,-0.5997965971056771
-0.531280215492816,0.6010088796520461,-0.9097663206986295,0.5816151223856427,-0.7781548738028754
0.8638601969166455,-0.07321845178438324,0.6941607799378124,0.02136557827503416,0.4074998152801934
-0.7336004859971144,-0.3593781210917839,0.47888271816780636,-0.30855002640149043,0.11932351953098652
-0.7961191615447798,0.2830472745996142,0.48543853511021706,0.27256527406514164,0.6061053999494399
0.7182579532477353,-0.6577892227129218,0.2884182771210626,-0.0059574969429156965,0.69117043044736
-0.18512741566128588,-0.27473474793992203,0.6156369251248432,-0.3885007255627646,-0.43522117313995445
-0.8584566771176527,-0.9971060820994535,0.9603294688088329,0.4784330597777633,0.22721797021421053
-0.6894070964005599,0.021208190610605637,0.595672460532167,0.35475705091504683,-0.7614768568238679
-0.4536085851315983,0.888393391331066,0.13957321802457034,0.9611466189195661,-0.0937305223368119
-0.20409385742383668,0.6408658823339644,-0.5582234230434411,-0.7845090267883055,0.4658233473864779
-0.9432490735144754,0.3453121276119182,-0.5691467832422443,0.6427417516829801,0.40039373226763275
-0.6388248402476713,-0.9073458510861288,-0.40742897703241376,-0.7846242916791542,-0.20540723130540028
0.41976217233306645,-0.06724881891895351,-0.2757344305379765,-0.7208136982106073,-0.4530749540897385
-0.46407508250108576,0.2424996759464495,0.49497008386246377,-0.8052362216616262,0.5142998451333691
-0.8701598772831205,0.07487460821611469,-0.11825664761128474,-0.7398563636889675,0.3941811466574192
-0.28753218812950543,-0.966474883453454,-0.4103005624838767,-0.07667966752575661,0.010939940734610465
-0.3560416686704666,-0.47775743548137806,0.7253431439223774,0.8090102964364954,-0.7612949527767858
0.32775164148572156,-0.8902014494647612,0.4792012462994961,-0.6498992672456245,-0.44869546908062574
-0.20491750205969939,0.12067891303904688,-0.27501363835181714,-0.8350522852374043,0.7468623702746515
0.8321608087767969,-0.4197995562229584,0.8875001839947716,0.5038161560894057,-0.6811519822136132
-0.4659329375984691,0.9040411428899078,0.24322917202630467,0.20962303757746392,0.060243976949662104
0.17895300644584133,-0.4832336784113629,-0.29851686849921233,0.7800855802895703,0.5349446685460368
-0.49869978058863085,-0.27588533841277285,-0.34058248054564544,-0.805176985268446,-0.3655640163045861
0.7917609989567811,0.42365473150473787,-0.5620345601637606,0.022483260133755012,-0.8032604093581357
0.15462932074121216,-0.8372547113012176,0.09789384730424633,-0.7888578996237527,-0.49149337347418887
0.6229769345233356,0.2926133554832928,0.56475357402453,0.08125705106693082,0.918375658011185
0.1935369844844299,0.871474563604423,-0.9685695416557536,0.3476591664890143,0.15637042593734907
0.6536582155001887,0.8114761383403843,-0.4643699477362875,0.8733643910151503,-0.32764501984130234
-0.8165749858258353,0.4204942060067822,-0.8562994717862462,0.9054058048623048,-0.14792336618924318
0.580413395417003,-0.06782262673595318,-0.8502167625133634,0.3285134438472974,-0.11507108596178561
0.1750473574379645,0.13771322577552403,-0.3047248735044521,0.5473692854941321,0.5917817531764948
-0.4777116359858764,0.8857208508693102,-0.28016809630138106,-0.4943036440578443,0.8130744077521594
