480,10,5,16
-0.1455045970319464,-0.328705114276598,0.6784747672149352,0.17339651188420313,-0.8478078707811203
0.1548302392526577,0.0521612040497863,-0.4027151895430201,0.05430235256049354,0.5179449106771656
-0.6189059631351537,-0.7606521935334982,0.7307428092470887,-0.09472443317882795,-0.5925209374820306
0.9572520525142958,0.7928572042293542,-0.4361621118353278,-0.5293617019581747,-0.2429659975163816
-0.6290469804535799,0.0833081279882062,0.8996124473137579,-0.30578923622976095,-0.8697140760441215
0.5238761502375162,0.7945817384796858,-0.25329511798317816,0.049111417539601465,0.8740436411679362
-0.9678886264417399,-0.3389877606388212,0.06884442134796975,0.7417805172915735,-0.32046408876066823
0.24303098193155015,0.7206787156228309,-0.044971513282057396,0.4371510441596087,-0.03411058640077447
0.75921525966551,0.5042042249901186,-0.6751467128186492,-0.18491961308754634,-0.7072613373609071
-0.5781868793889027,-0.06211973180213959,0.679366177047066,0.4754452396217246,0.3881657037964832
-0.46215523917646406,-0.000429411724197859,-0.44738825622979395,-0.8196282863919535,-0.038313923392033766
-0.07711458974103436,0.16423529551038074,-0.04082155206684668,0.8433759582202489,-0.4334237661955387
0.9263775997082984,0.08817740562006504,-0.8653367593324937,-0.9706394507020213,0.18597873925384656
0.4965228635111494,0.6274854869579445,0.44943323651672684,-0.3396128844887305,-0.7837962632223345
-0.9482988419201108,-0.9089856419722655,0.7449295131345837,-0.8742930447927244,0.049230240806675596
-0.9957050160920529,-0.6146481496366394,-0.013977193250438669,-0.6334911545263429,0.6581328613531963
0.9446048018092741,0.5191934943847902,-0.09099882031483553,-0.2909387313263887,0.4741799825106747
0.836649062046809,-0.10594125505649243,0.2782927619262392,0.2438467851624384,-0.3511205397372099
0.3983704407114903,-0.881397388913481,0.9533127986590924,-0.13959624662356052,-0.08111852904893868
-0.40216147404813607,-0.06976509318628477,0.14449582247773596,0.09282385592930797,0.7717421621595897
0.4082979486259539,0.08426505784537941,0.5056408984241001,0.7596957842696468,0.9951911600999317
-0.15976983481983242,0.6474888114153245,-0.9677652759445576,-0.29034081099615805,0.6893087299780312
0.708323522977661,-0.7144601213507311,0.9123366942974127,0.7520525077796634,-0.4492703409544352
-0.4693058600249762,0.135546707307155,-0.6807570923590434,0.8257896170608641,-0.8419988982735322
-0.4019537593544418,0.4277294527662161,-0.9877972376341111,-0.3955961819248668,0.6955130134512559
0.059125392125512155,-0.5396772450731793,-0.23818138858864102,0.7799896451835151,0.2712889341347251
0.09222376991311543,0.6764376373473349,-0.12419856499388282,-0.8274177763512225,-0.9016555190041069
0.8792213958263342,0.7821230809365916,-0.4276685184601603,-0.8762530641899211,0.7938721048716753
-0.4526177301475387,0.5518341369331725,0.37094559085344936,0.3302394457418101,0.46706090593780036
0.11173965269023256,-0.5691851530167384,-0.10712154515243211,-0.6885621602010652,-0.9212744829084714
-0.41092559169937903,-0.17650442720329163,-0.9689494816939537,-0.6308769641566221,-0.5560686496447744
0.7537348226982001,-0.5716741436577597,0.6250319231691281,0.7760397073271619,0.4830975554597903
0.044150483757986914,0.10422368231595347,0.7046657121392959,-0.8250120393022427,0.5278395510233369
0.5800252119564826,-0.4303911287870781,-0.43288473619168566,-0.37541786220903717,0.43997242619012544
0.3014755811508265,0.510685893447347,0.6445755223861482,0.19273518417786883,-0.17814885160642135
