480,10,5,16
0.2523243658134571,-0.13216804717703567,0.08978234997904377,0.9900794778785023,-0.12723481169356243
-0.6803255145097236,-0.7481067992047734,0.38572805956247413,-0.9466863626382569,-0.31194527054939303
0.10183740351125836,-0.699977507570037,-0.222628350583018,-0.086039647140558,-0.7219864932728994
0.7910625881751712,0.8472408520479022,0.2678793119835754,0.20948037672293052,-0.36160814300345656
-0.7404125792104428,0.6086756240266806,0.45602937541051425,-0.741761270524268,-0.349488085501674
-0.9114403530893729,0.19366650381940764,-0.7964890674326015,-0.5236886354033004,0.4659638748094421
-0.00536473060128162,-0.1088188474730245,-0.8504887491577695,0.31058997213605366,0.32146619513879404
-0.7373863991816478,-0.21899556832343792,-0.5165634717893002,-0.41547453146188373,0.4413073970392194
-0.11348760584268058,0.809137362669677,0.5497896348392788,-0.18873855224324987,-0.03947568031602433
-0.3125571726556382,0.9510993813020665,0.5569167438963363,0.08669188123856819,0.15527382617530083
0.4152822289405387,0.12036111145073969,-0.8383087514647218,-0.02970878691675516,0.38447299456572903
-0.19742684007852618,0.795200458381516,-0.1341468795840619,-0.32289346244395234,-0.6115280026597141
-0.6777483272808851,0.577666586420259,-0.9260044281994007,0.08872779149290189,-0.03550590500734474
-0.11818406834584017,-0.3437271764623384,-0.8811359252221216,0.7026590614046628,-0.018872314446074068
0.14619985384452283,0.43315624930730157,0.6631370633534099,0.6677638646395199,-0.7013394878384727
-0.9877467866200973,0.9719871664714097,-0.6803757641155226,-0.16729112215289788,0.8302737680425689
-0.14039553746790445,-0.7235063974847031,0.6523439134525202,0.09971675739227592,-0.2992795107667676
-0.06082065450814489,-0.6824875842495728,-0.05253686724948703,0.5749070565924386,0.5699187551211515
0.3009936800876889,0.3550606074220126,-0.32439394373700847,0.7050998691789427,0.7798069007400379
0.17042552855325988,0.4878531306316489,-0.15613681571137494,-0.15657957281150958,0.6296162307581583
-0.9827698777696501,-0.008201965252707888,-0.5019062204479168,0.6582555464858382,0.27211991617185305
-0.7674739972682194,0.7252296987402072,-0.4384417611608955,-0.6031374563820313,-0.9387548974105517
-0.5399745388755302,0.7337377837008332,0.44975574909554883,0.011149834063208353,-0.9565853283188148
0.15490569383800423,0.47607375651135375,0.6522483091012246,-0.7613612853346758,-0.7167406494282764
-0.2959446907517902,-0.05533225824067567,-0.28714022246794535,-0.566092278344809,0.03502425831892997
-0.4313690342540395,-0.4557152262847044,-0.5307565518022006,-0.7390549917694589,-0.9095963809066807
-0.7921921411309016,0.6867633725016657,0.28526547277563097,-0.46284591125349905,-0.14858910440510087
0.9910214916182318,-0.6952299874197707,-0.30305627664250867,-0.06352283864861774,-0.6270819800622658
0.06612509116781773,0.2849562120498299,0.7793194458416881,-0.13710225956063038,-0.7293597189119143
0.21641582164677042,0.4122417375014775,0.5401602842867272,0.19826665348010453,-0.5472000626311526
0.5751518575395533,-0.7997173509626061,-0.2559846850243379,0.9755975657317737,0.9108321306790548
-0.9358670459660927,-0.6368957314432766,-0.09856966717089044,0.30525192190369865,0.1818535852527594
-0.4981447862701036,0.33037770916732123,-0.26317792626994296,-0.5892660149225091,0.24191099020659634
-0.05809488940513341,0.887610774741092,0.433751943667368,-0.0798779078504368,0.0015827291937473564
0.8252659630156591,0.22316392337339974,-0.832529738444693,0.1051966660965784,-0.5975978672607714
-0.6681520485196304,0.7174825421846716,0.04446205930731173,-0.8026388505526736,-0.9727452017427383
0.5732171698892652,0.27482064189168454,0.7241243819038434,0.06485661769180129,-0.9497038800706739
0.5735715168150872,0.42823542656112323,-0.5114892681562415,0.2014009855072194,0.2199022255551315
0.04962111060373009,-0.7769261256018567,-0.45584722163064195,0.5691356237322525,-0.267807148050371
0.524108033837011,0.5988698000387105,0.1959124705171067,0.8390437016089103,0.7901300842589887
0.26286670282137425,0.10021554743603955,0.27173048407259826,-0.6410799012331629,-0.4881183790908421
0.9339360308499067,0.22396849340299796,-0.41042185476619286,0.9531210214900272,-0.9666529197525768
0.46624905976484454,0.27293005174179386,0.5526954753943447,0.32634900810013145,-0.235204852995059
-0.1664700124683134,0.5227321515045942,0.4041960076590758,0.426148929630743,-0.4932406845823034
0.274177000186004,-0.6013253045831066,-0.6766846494974552,0.2356343143629822,0.3396209533815515
0.5313100048610262,-0.6648420673176598,0.6065904327052056,0.07905631701627436,0.46984362388234446
0.040549580253617545,-0.6181942983849922,-0.00022498735673481818,0.08753744350526449,0.13001068590022946
0.4387460114028414,0.26460627364258116,0.05337861677122824,0.26609011694995033,-0.6283900250776004
0.5112467416858222,0.8635349434192257,0.955719951701659,-0.3728468296138905,0.52639280357477
0.24301931082748607,-0.14504937553113706,-0.5113248214314481,0.880179504162053,0.3120740056577671
0.02286027796300738,0.7607478642906513,0.22716792344161618,-0.39354549723901533,0.061983535994629246
0.7261283796427604,0.37871643383321607,-0.16360618179089625,0.9903990239019955,-0.11941449336901044
0.9913520008658641,-0.5641900250506107,-0.5404996562950988,-0.691801996666183,-0.40828818621739127
0.2901914342260101,0.2621665397607751,-0.37976431857806214,0.4299736173760793,-0.05554284805642817
0.6047882955160864,-0.49501751388652937,-0.8768920666312865,0.9608047737802901,-0.10420792968604387
-0.3061623837923029,0.4388269839683272,0.3819924952331579,-0.6499877674803827,-0.7866404220157246
-0.8848996145098265,-0.09343494561357191,-0.3755012302369607,-0.47718855487001166,-0.45096465675652264
-0.6234233449830264,-0.4081547781907189,-0.47747052621210706,-0.9259487242661744,-0.038990403896025594
-0.14275387733013334,0.47394615965328946,-0.6040782467256287,-0.9985901115990263,-0.666444896319722
-0.7129239120012538,0.17850896820323459,0.46683870590506915,-0.3006173263370884,-0.9428780603219369
0.34559749421389885,-0.5575878761867574,-0.027487002827646823,-0.6749735680838118,0.9095124165057853
-0.43752122242796676,0.5076688193943717,0.306311791524422,-0.3969170440523573,0.9941158066615945
-0.6120208825754432,0.16437577938293613,0.839841547219548,0.2869827018982114,-0.88954799592035
0.1051616870585097,-0.2719890559892215,0.8154859803955383,-0.4815866602235406,0.8701324839124711
