480,10,5,16
-0.4002720410589218,-0.7333169217767499,-0.5555388362566576,0.1499581023747636,-0.7652535733903201
0.9763396213912972,-0.6491883925097528,0.7319469877811415,0.8772382483948495,0.6550549811023694
-0.1554250982359313,-0.4503913092559979,-0.11115007836846291,-0.22346094808159767,0.07877454153074148
-0.0829976969390358,-0.6616451240970125,-0.27790839134556733,-0.7717091101154023,0.4964936214441591
0.09057820359174129,-0.7731821292954395,-0.7184124907533345,0.008791668153404597,0.5699746086773474
0.5923258163498146,-0.5385696657962007,0.3846841961584406,0.2859714655748866,-0.41930489425621476
0.5953927540354382,-0.059745702761847985,-0.9995083201192236,0.5617826948810332,-0.24931498935719554
-0.39421884893503445,0.18858283477497606,0.7686156726945863,-0.19156044214282586,0.41693705849923135
0.7730790893418349,0.3344606151557097,-0.3258004381229205,-0.5474130057580398,-0.8794807322688156
-0.2510219238998266,-0.09034215007882218,-0.08157343198042,0.23789099904847233,-0.8107169850951053
-0.9286131905060755,0.005104341670368884,0.43466531809768383,0.29795015030536365,-0.6711450380010142
-0.4049254066006671,0.5492951759073441,-0.5977610972333418,-0.5906931710479624,-0.20667601921474277
-0.31132024085375565,0.3946039890124049,-0.5056889864220169,-0.7766020949151262,0.12371204572697825
0.27641565639562393,-0.40774950767136575,0.4066068771578826,0.8261411786578052,-0.8429043453761216
0.6047860957270801,0.3477757373594623,-0.834617554521321,-0.7070525384722715,0.8284002536135664
-0.2022411889049731,-0.8954540285815449,-0.17365636635446013,0.24040719313308823,-0.04066059221730911
0.8434003824597498,0.8946859646884315,-0.21950090934003175,0.20167696133763657,0.3975444458360653
0.31499983248896135,-0.46058008662297456,0.42479704149636266,0.890395179817707,-0.047397330686072214
-0.7414131573284952,0.5285809695811485,0.5759395210008769,0.5203490673402562,0.9912089938618855
0.4977567557277853,-0.25536485535429954,0.4187735552900538,-0.6951486755568499,0.42379422018189095
-0.9805496645115837,0.9741694696658834,-0.7670205072709442,-0.3694776439969645,0.2749553599754295
-0.008760153526233827,0.10347557124408091,0.35850460000159323,0.6594881261398298,0.9593375600410101
-0.28156834333148506,0.5770532764694885,-0.08003971567517376,0.8160402292329854,-0.6247832353213603
-0.8798848310550662,-0.7936639145448026,0.2827989390179091,0.8314155313844576,0.40260038985442903
-0.5003640629271453,-0.6306358224251043,0.7651477633758403,0.7695715368785774,0.3347949018108063
0.30809703828739865,-0.060055730787341055,0.687150565361285,0.2523291454002661,-0.09895219587450721
0.7197943751442608,-0.14097334002864703,-0.6611353125038675,-0.07443135168015669,0.8458437033378132
-0.26509506753994416,-0.8962571022432924,-0.4366336163012512,0.2046501404722345,0.4435176908741756
0.9532188744545886,0.7411365931019149,-0.22058434482840972,-0.014748541367399337,-0.07753644603905441
-0.1529430728627823,0.3254137328203681,0.5504609198273456,0.8799682404862674,0.22118780632695567
-0.5019552519502877,-0.7676136872671531,-0.8550637429268908,-0.5362071910500781,-0.32575765184267924
