480,10,5,16
-0.4829911916344951,0.7521807977254948,0.7525125839168683,0.22559919991206434,-0.5039983016698626
0.850379226305515,-0.33126783996287457,0.7712823597874223,0.9611973054769787,0.4453843730762119
-0.7521063559966918,0.9688479313985496,-0.14584395153672092,0.9398535587527324,-0.4340536320312882
0.45112652959463495,-0.2113297100070599,0.8909040978004417,-0.7962071076592927,0.3287701034016117
0.0781974518190034,0.357595449232891,0.831261927130948,0.6773539452384185,0.4639708370068265
0.07057283217731869,0.4442707734139899,0.177427799542913,-0.6295146137198748,-0.684536543418719
-0.08243589806761764,0.28502435869830167,0.2823371663955503,0.08359698793463699,-0.911975405144769
-0.015914554766293332,-0.41118588752678864,-0.7916746055051305,0.11948850748210127,-0.6268665065854437
-0.8758811118556162,-0.5680331704087986,0.3478686370713171,-0.6721718426764307,-0.9391444356514793
0.45369979588914533,0.27732228598411135,-0.6136116479873088,0.5395382711708032,0.3529186731534826
0.14948811880586899,0.9192604573314567,0.06165089569703652,-0.2055077625434223,0.7157076524996282
0.6731748197455028,-0.7428541117155796,-0.886816799967761,-0.7515994988828072,-0.14413993744421938
-0.41767144149258817,-0.48482667445404637,0.9159970834614637,-0.06873706088562659,-0.06439863444570704
-0.297914766875816,0.8417243715436606,0.6708605397478986,0.9033723898156971,-0.32245852955221976
-0.9107407835556531,-0.9210831656336003,-0.5908446020902336,0.8838990308620214,0.322815767204613
-0.7294320482634775,0.10294770245655682,0.5400742890136256,-0.49242527257598834,-0.48970704624257166
-0.2561767098532277,-0.6258670691800459,0.8630280607870711,0.4636473835616044,0.36685004855885195
0.3635090643883758,0.3952271151442768,0.5605390357345108,-0.6459190777906467,-0.38508964702088466
0.8368753860316125,0.04230694346426689,0.8787253568350266,-0.044135508736060425,0.4604328741485979
0.060791320374288915,0.7804364471127414,-0.5098203186233847,0.9379034235397388,-0.15399372612428408
-0.5371880279492733,0.5263769926740127,-0.31600629804592884,-0.5466974610280404,0.8243007262551356
0.618634475598451,0.7113862105856712,0.2933985274735451,0.7932481790493291,0.10218916143508094
-0.8407445894840853,-0.6157368803605512,-0.8964233276299647,0.5132056576667614,0.810406241867017
0.08161387680499543,-0.7066839267967373,0.5950521421061392,0.26045355583208374,-0.95856782157498
0.39554819086151705,0.29488253650153595,-0.20847630458251554,-0.482736688120313,0.5036632063628175
0.2697834639650516,0.4038324311181387,-0.13574711405892037,0.976792253526773,0.18615282629644958
-0.2926695133403294,0.061897479358705265,-0.5501231207922925,0.41617238184363714,-0.38690840153709694
0.9572698940273987,-0.055483694722676224,-0.776691429074754,0.7521362502956248,-0.9888979046424389
0.9433671432285304,0.13232769593343718,-0.035438185576860626,-0.4772022321331655,0.7103103948876122
-0.2789412075690545,0.596990251109504,-0.48990201440529213,-0.21641475730820248,0.79413791530429
-0.20744373151895967,-0.5955881840142672,-0.9384961497917972,0.9236128610938854,0.3818563940570283
-0.2709940359192684,0.24139635863788733,0.5827062967942629,0.6389169158203927,0.5694449203457685
-0.369864270614813,0.32138604166637985,-0.42192560668868806,-0.9430443421484189,0.5614688834275672
-0.026791981576212986,-0.7784483066633563,0.3217657732861714,0.6713810621613081,-0.374514694354128
-0.011398361742746665,0.8974838267758736,-0.6053917642990831,-0.4194689719566469,-0.5466072171102234
0.7054433765567145,-0.6883468305150846,-0.01719344726814742,0.011903993274500202,0.23029904861176242
0.27216427334300786,0.6776387038701503,0.14338872537460423,0.03360701217781625,0.5697065311243101
0.2578906925484137,-0.22526950809824298,-0.12932779841503805,-0.7266033440889015,-0.05218459903825523
-0.27932178613661063,-0.8860678686233763,0.21406922661397743,-0.19208479751923258,-0.0029602638025758576
-0.2407709835997871,-0.4452829130008411,-0.22888302296951868,0.3787556198279802,0.3313609720756898
-0.5817330506993124,-0.8390609321121125,0.16529244241141883,-0.5073025785114622,0.22244929898875743
0.37703599552174993,0.1728372264499798,0.8094533609749606,-0.18723403798924898,0.18966938568576586
-0.25639197283773085,0.5272708262415191,-0.6835742943392102,-0.29203715891039916,0.06162750745757828
-0.12098266490543574,0.6630935016213824,-0.6261662826247874,-0.11083513243417631,-0.03281769139025981
0.23500458344472874,0.09533200805294029,-0.6264556678226678,-0.19991158936706244,0.0365295393925531
0.6577024378670144,-0.5355789837008369,0.4085122964622414,0.1638949325521264,0.8611669687540808
-0.17582004104868676,0.21289571910098792,0.7767792235679711,-0.2610846980628754,-0.9624339106248052
0.44636516539129656,0.5045958091137805,0.16698296123589418,-0.8815789653876145,-0.6610290238119854
-0.7529027346582204,-0.9861789115603803,-0.42791706329286594,-0.4110509747871751,0.4655818564787728
-0.6645663123959831,-0.4430202146701334,0.6891086611452468,-0.7011524992425062,0.5368259654056626
-0.32748738815908585,0.7195455123773213,0.8147843047784469,-0.9043256244874676,-0.5034425405844123
-0.38146164138988325,0.008357790063454384,-0.40949452385619645,-0.7512169057642277,-0.3152893003863646
-0.9574266067693433,-0.3935833827604682,-0.537384130464388,-0.549062379975501,0.24343501720868987
-0.4507772097998388,0.7139376411143807,0.9719759296418768,-0.7610022140731418,-0.2079025766537954
0.3271483466550107,-0.25301825523304444,-0.8826631312621487,-0.3565898249972783,0.8693870542365114
-0.039792037649951206,0.34156618622908175,0.6628004979026305,-0.966777894043799,0.6632084587094369
-0.2979874664969695,0.5793608114298114,-0.4738540093952781,-0.46618278250010925,0.2070803918563262
0.09965002831180936,0.09507390079632372,0.43167981047226256,0.47572669336187867,0.07772293164194077
-0.206587293142801,-0.48278353031885235,0.17992943526603322,-0.045135496931598906,-0.9064900540584888
0.8002550948866494,0.17322504402386252,0.37445767495236093,0.5675853891321769,0.7990259317119452
0.25977892665863744,-0.1155817695746082,-0.07780873708327696,-0.4738662941072058,0.22521877956994762
-0.8748391410013681,0.41531714533094033,-0.979191836631667,0.4504216790056905,-0.6586755929134558
-0.6759257194511905,-0.7587327854997896,-0.2239734177582704,0.4634034660700066,0.2976636898073646
0.08368655322967467,-0.6257046314104273,0.5853077860143203,0.43855238212296843,0.10106756782790627
-0.9568031906274235,0.8973993834216161,0.7700901261685602,0.5249719320659696,-0.4500408919535459
0.8380268099738544,0.4050926672395172,0.9525117395655798,-0.6423232819669658,0.9864561860203906
0.2859770186344315,-0.8978478124439808,-0.6431623723308106,0.12308751393875039,-0.9206504306433432
0.3313683564811969,0.44870858838376204,0.692852217772663,0.4629677525590905,-0.13298427819756742
0.5270553550001411,-0.2751269665259297,0.0331646542382531,0.4987475026522459,-0.838475214742469
-0.20439758978224165,0.8273577209479901,0.014760532949858796,-0.8753049488956881,-0.3932752197095595
0.035752469180683644,0.4995581100527957,0.9064422675447297,-0.7867586805572397,-0.302570508762815
0.26656093739160913,0.912113896544201,0.7340479826889654,0.19603815926569856,0.2669596426945102
-0.2627048235369964,-0.18143261231554964,0.668324716695524,0.6070869172410631,0.2870953998417103
-0.7395593651299301,0.6669969769296333,0.37320738590965097,-0.00713139270254981,-0.9395663316439391
-0.961192219441354,-0.2817342855990044,-0.6425387228494805,-0.8069422440230318,0.5498927571125356
0.5025941823882918,0.9149478885958526,0.8909514921602906,0.32724582095668886,-0.786135239698891
0.601360912292126,0.807963474238433,-0.5853767112449273,-0.9755441054453353,0.0994295874784239
-0.5896494178002565,-0.20595036856835125,0.08362566935163152,-0.3803249821149961,0.16750939921352082
-0.13600473045737815,0.7851598424322583,0.8371605448691544,-0.9545678897913987,0.3476168476357062
0.9177010215038617,-0.049738560905251195,0.997632229457907,-0.724214413420176,-0.2969114389483105
0.29074179388565247,-0.4324990123274217,-0.7994384819870675,-0.885202799934099,0.3195174595564232
