480,10,5,16
-0.4297005184816274,0.03324142612192782,-0.6171803675483474,0.23822033810345555,0.9309858388053414
-0.8949922665343577,0.49540921133266536,0.7991492204066506,0.5139013623869964,0.4020742296068205
0.2808932218567939,-0.4256382040908018,0.43552905032582845,0.1932240875512452,-0.8858638249007127
-0.5029684192038504,0.7714459043490756,-0.6165196763563601,-0.13970387280570518,0.6341146169328076
-0.6572062915473382,0.6091809898016118,-0.17929063213528407,0.6250226363541955,-0.4131117257667627
0.755350843525459,-0.8604151294598639,0.7260847943978745,-0.28493805049058585,0.7082486444178473
-0.9491362738433387,-0.6981909865039799,-0.7992594700519002,-0.29868617941296627,-0.8057058296137463
0.6052134454575528,0.21789354840118969,0.014667229572679075,-0.8195395327151147,0.20797445763081557
-0.02969789311456905,-0.49114523248265396,-0.6405031725370303,0.04586521397924748,0.11950314389652195
0.11156547991391808,0.8393523939947829,0.15552597587887873,-0.7297883902812241,0.8349573885543922
-0.40796782615236427,0.6858803308662822,0.6295611349243064,0.9452067666180284,-0.7767398317660548
0.9642359420208111,-0.39780463678363165,-0.270881398483634,-0.43729067335433425,-0.6294785185009424
0.7302983174402047,-0.4505433038857991,-0.38115974844727596,0.8102503209859937,-0.4716603936172439
-0.7250138461379132,-0.6155396219353175,-0.2874189591634053,-0.9441373788369793,-0.05228814851445751
-0.4398364759739912,-0.3520011486170316,-0.7110856578964748,0.9374665105679483,0.4328380771064919
0.7276021656044094,-0.7831102230256275,-0.435909215845947,-0.014706623269920005,0.03764290266205661
0.7897721250310135,-0.9292843337084324,-0.701405829954387,0.9720252078151994,-0.486343755857654
-0.4929723007857225,-0.5123709282640332,0.6672391597581298,-0.14937410178178823,-0.23992266162649334
-0.571112502273071,-0.1980530533197924,-0.4898787869839418,0.7817759023937998,0.7342500231410469
-0.8889790070775088,0.3615035821049952,0.7227138571220564,0.40546146983528675,0.32064778260636784
-0.42085368402882595,-0.8194589450198764,0.31569980995822644,0.42398957135378756,0.8850332993455592
-0.17381556734237424,0.4169741842304244,0.6073338527437686,0.9877079877109944,0.8907096342792622
-0.36423265157281115,-0.9241982774818052,0.24506802766903468,-0.3961859732842432,-0.8556085452798947
-0.9194624660385355,0.08576758545441687,-0.08731847159407224,-0.6001637496705068,-0.9489421569658092
-0.7948619481258967,-0.5517943846287272,0.4089893563353644,0.8046298521979414,0.9584922325304479
-0.8535501924323503,0.4404803950320597,0.14344930609810524,-0.3743308870535562,-0.9289021387538345
-0.8650292314996113,-0.2122913580874053,0.2518546163346427,0.0631127147908288,-0.7570191575485745
-0.9376714859096718,-0.28282683462518476,0.2118252115781143,-0.32850086026552083,-0.956486688213579
-0.7939497639675173,-0.9674917813156181,-0.3364225441789066,0.9436163454800788,-0.15201410913123392
0.20294760809784362,-0.07671163005704984,0.16638535696006307,0.1327718571411025,-0.2101317569614769
-0.4635550883836994,0.3650740678803801,-0.10721504105745261,0.5282458475856888,0.23012199621806007
-0.054808214139702605,0.9487727753262545,-0.4616068491683134,0.5686751389320628,0.2532714586082865
-0.2011796423368981,0.8649322020865697,0.043159661429204244,0.04603130242345865,-0.058827864143819575
0.07254264125870269,0.48241457670570864,-0.9304928473260192,-0.07527355381861534,-0.8643459847888963
0.5490919090441471,0.3771329144596425,-0.8582033823650244,-0.661244296135141,-0.8712639243839968
0.8562307950595112,0.6308507279076734,-0.14095486789460931,-0.6528500767456265,0.9797033624094182
-0.4446839236792357,-0.18644576654152512,0.711922228924244,0.051081209042938,-0.024510494893352774
-0.8094023652204143,0.8484998082450879,0.07676597499433213,-0.3492431166626726,0.3359356792296373
0.6974584210632728,-0.820720251485292,-0.25795333805416876,-0.2989130147090693,0.06255995508074785
-0.8387074354413593,-0.668265504824765,0.5049461726900806,-0.82997488212407,0.8593126260844814
0.9252108585071095,-0.8430406984482088,-0.17012159803728055,0.07179634463147289,-0.39519696542198024
-0.9551127865815066,0.5612291027589396,-0.19000103751213904,0.6101455282737045,-0.702218670355155
-0.912846548089169,0.2994948538831639,-0.5255370420503667,0.7807491331450247,-0.1744451850703581
-0.04362756575121507,-0.23655088250751533,-0.4007065851377425,0.7261441120339391,-0.3163214931224858
-0.6704344991919284,0.6158522453911222,0.6509929821661604,0.4494616072492137,0.8305147456888915
-0.6112506941791525,0.5680903434985711,-0.6185608677446388,0.5433150301106466,-0.7399795242748988
-0.8751067508749182,-0.9522063814440096,0.4145674367891514,0.3222510893885886,-0.2645153765025485
-0.8248835996020696,-0.6380635689580039,0.6394189442505371,0.01102994774162891,-0.9285645845483486
-0.28497914218423825,0.7129785133488422,0.4763111167924725,-0.7336419863574923,0.37940680973806673
0.2168634676100718,-0.1656735728738914,-0.3321088291365242,-0.9307925909854355,-0.19817725985710477
0.5180819706198707,0.2647391722199457,-0.5744791627586705,-0.03234042356131828,-0.8890531930509042
-0.6630744007563296,-0.651271751287323,-0.8769507257830556,0.6418676118519844,0.6673304426273339
0.3803000409465669,-0.2222007489765232,-0.9529059536003897,-0.3863734469824114,0.3764102887009697
-0.9445940275146165,-0.29485088373547796,0.46478416596406524,-0.06808438416987106,0.41425627500599926
0.2174431261231471,0.46270527009554385,-0.5063888586306295,-0.9059845359570367,0.9387445763244329
-0.4454488535853123,0.0680042525467941,-0.2847295497234199,0.485038010675092,-0.44675780494867534
-0.5738798118374693,0.8470358769849677,0.10545381734285186,0.7884396630249852,-0.49708728850944817
0.69382656906919,-0.8499067704392924,-0.8494481767807025,0.17836030262379632,0.8377247244670465
-0.8336425749809346,-0.7488841423013317,-0.4657724540626591,-0.06560210584538484,-0.960723813864075
0.5606356211952788,0.4984168400844948,0.5941683064986445,0.7288198600991556,-0.7524560612022364
0.6317461604777419,0.02066352483594902,-0.8033660844431487,-0.8134749037440758,0.4798266006752223
0.5431701667573088,-0.9095300231263419,0.2569240683834797,-0.5058316646386138,0.3048234490416448
-0.5528010462475845,-0.03306383295405113,0.6768388623368651,0.8762943472865625,0.14591270079021346
-0.3106717250821338,0.8165857754387638,0.6399650386008822,-0.18254835650610968,-0.32383531980806013
0.44317306813220925,-0.5533968036892811,0.15024980137527688,-0.7295275176566502,0.3173105825214193
0.7334779502986715,-0.09687513723219587,-0.6661351754039053,0.07723969646152473,0.9161572015691761
0.18842982589217439,-0.28452901115315066,0.8556887898262806,-0.29420915317337903,-0.37053986483031776
-0.3492514502805715,-0.490313508921272,-0.6012851151345544,-0.5124726944184497,-0.8912970276522305
0.4504152260987866,0.45306758584938,-0.9442976009318855,-0.43600530051258457,-0.12539229791432605
-0.4429181231877566,0.8039549407539546,0.5103894543817493,0.548104035761114,-0.8190753617423483
0.01944024669233979,0.9892477052080011,-0.3996110193121729,0.8919353767848728,-0.12961154657576146
-0.6639281008058007,-0.8419222834636706,0.6111600978471095,-0.8350772529627462,-0.6521049651088457
0.7638494825838458,0.3123134125811191,-0.4485693919644733,-0.7227934086309422,-0.1424820624129577
0.1880999421760201,-0.6160145986041288,-0.3525335106734053,-0.08013049414826656,-0.17745490528476715
0.7333770593574371,-0.7087775711399904,-0.6804547639235285,-0.9976632085886434,-0.5001627617362929
-0.43431828462367683,-0.32114151358370324,0.8746827852159331,-0.8755390980484747,0.4865833123597094
0.7155318971878959,0.5834611548739526,-0.32145995070997024,0.7933854039668835,0.6654014345739048
0.5281525390897797,0.34350799499208273,-0.6942881877235265,0.4736047890995716,0.6245571489961375
0.5933567984076449,-0.5356826316291803,-0.014946259376735327,0.4970356498640174,-0.4063666047280241
-0.7668024541164487,-0.4488464233062608,-0.1723716953035439,0.8284656291385264,0.38570819194140227
-0.5698902210398411,0.3992149441695583,-0.7908799097640449,0.1882914046837243,0.38077326894591357
-0.9944020537908289,-0.5535911593100085,-0.3965504644818785,0.4953966323351382,0.9331463242720963
0.24541618035391055,0.4088256746429191,-0.7150501392368145,0.182595533225133,0.16829953816460153
0.06072553917845247,-0.24090518863370347,0.5793227079787224,-0.2250020534916608,-0.6757105658155411
0.0316345716866524,-0.8083551968968514,0.6745181545603351,-0.5090490055390284,-0.6473438952087989
0.5432277632606883,-0.17554041674713972,0.9571116132588664,0.6292662671197387,0.6966506806457926
-0.9594981169774996,0.5393588680268995,-0.09549373558283136,-0.5013013836494455,0.31090159437187337
-0.019652421421160637,-0.5225812406396719,-0.2643378087598278,0.7584177911439267,-0.8699877836425598
0.10504171894261094,-0.5123251238098221,-0.9812909268065197,-0.9678779410734375,-0.7088532534556171
0.09811934635263664,0.1013620534218489,-0.96354995385874,0.17995527542556733,-0.5934378501476005
0.46164474202156525,0.16284021800614346,0.9962307019464176,0.2577428593722171,0.6608011270844387
-0.3122911848989125,-0.017622092320674465,-0.08251714047050274,0.2921571647895047,-0.5538210182287613
0.46111007957770145,-0.4612184175537626,0.2866605120336372,0.16505707375718326,0.645139647881275
-0.5920254419579336,-0.8317358948812521,0.13261430005590458,-0.6050338578124232,-0.7600794490033678
0.9492504684969774,0.16337414804283212,0.17480727277646757,-0.6608564409034667,0.8820777657350851
-0.14957154900421488,0.026728906431872534,0.04920822904994049,-0.8568233100060421,0.935007635681792
-0.7820321724137491,-0.9592053431896133,0.7079033970135502,-0.25609433124433756,-0.19601522060706777
0.2953425817115525,-0.6021868400570649,0.48028743971648735,-0.44303144267395256,-0.4641722594098676
0.5876785506352866,0.5642546084751068,0.010905005466766982,-0.5456426911047565,0.8656704709279517
-0.9666155155250957,0.39979960554809657,-0.8280038469193405,0.269033510256246,0.3845913296049468
0.9529680118242476,0.9058587480801046,0.28881084710815896,0.38464235211970754,0.7869926588671152
-0.6933361282687807,-0.17020886179923966,-0.12830049702666368,0.3968131470710585,-0.49421154200395523
-0.6527415016460263,-0.44295808996850905,-0.031414997920869325,-0.37830260206426236,0.7672806029551626
