480,10,5,16
-0.7914517572505044,-0.36863396883785216,0.515806557740597,0.5579526224228588,0.28205293928919484
0.23875197842260953,-0.40058635524285857,0.6039789044388735,0.8425108822816589,0.11440557099641868
-0.7810282075011084,-0.4999819608873981,0.5005583413310053,0.03157909411365134,0.0475494621178536
-0.8901370492246996,-0.32240657416869234,0.8543587690850187,-0.7511106353563146,-0.7952079661704128
0.3972948366919442,-0.49140946358669013,0.7114308742322448,0.3922108103532702,0.02213362793660445
-0.6507222047412111,-0.7826567470178074,-0.7879867067397952,-0.38880831931658966,-0.3686110717823594
-0.7347535884174432,0.14950805448711546,-0.8062707121121111,0.19565413772259133,-0.09658850437741617
-0.34871029271599907,-0.5617883213538251,0.714643104364687,0.4029451562145254,-0.5624490787796395
-0.21476201284982932,-0.868794703754264,-0.15273270641083903,0.9510497188462221,0.5071143414011305
-0.860315467122664,-0.45024178145953364,-0.042534226972989586,-0.6378486076519125,0.6815387942007987
-0.5468372696071293,-0.6518241239007749,-0.7395508422940513,0.06934041741159147,0.6790076638237845
-0.10016449274648398,-0.761451065331902,-0.20063472957155248,0.7106108339382629,-0.11051627559472132
0.6933765061207495,-0.8788701812475199,0.9859721756294306,0.09931406296263301,-0.20005517335992207
0.6981996314250296,-0.13740918524809853,-0.5687066060155104,-0.43307344887574417,0.8616501416983189
-0.5547810866032132,0.6351542610007297,0.46154994014808115,-0.7439697731913306,-0.04758508011620344
-0.6645394909352043,-0.9720595317332448,0.003106790305331897,-0.8419428628915664,0.4968488825163353
0.0145443363491502,-0.9890734612281737,-0.5588727303856589,0.7517415279913282,0.3539278078825663
0.8690834553006228,0.135612498793231,0.989265764628364,-0.36188285520980457,-0.1803497458221115
-0.8608584043393799,0.7581553350751433,-0.16745414705274975,0.5643059622224023,-0.13779951634510268
0.1876072475534596,-0.2804408230810511,-0.0509730818724945,-0.0007126329100777262,-0.9874842198818208
-0.7313850715160524,0.930142686145484,-0.6438839677456116,-0.9677083259258459,-0.09271616389207504
0.3577016801206412,0.8639199309122527,-0.06239509285062761,0.8561938522034458,0.15285080038023002
-0.9678858199275162,0.3280272645303981,-0.4234143464898825,-0.7549586477964585,-0.762409716942902
