480,10,5,16
-0.7749740060100208,0.9819477300653112,0.2934883201258087,-0.7365465665772237,-0.12327426582050327
-0.1677161309290709,0.6819157554753905,-0.9555374857099632,0.890643499076571,-0.45227587152013915
0.09867276649192247,-0.11725090967852747,0.28018443963656825,0.9051725205017569,0.30974556003185594
0.2800676343323656,-0.7451202888337993,0.754848936579233,0.08268665914560125,0.12913921787117233
0.3184968417709455,0.1745249381608993,-0.642381951665921,-0.39180212969031336,-0.45927173214954586
-0.7561561730848119,0.827461961636081,-0.39718655960264515,-0.3151476989891442,-0.8212575869827747
-0.9137783856709498,-0.22910797475355515,-0.4045058517697091,-0.1353018091184517,-0.48683591554951855
-0.22173574864976464,-0.04928796862855678,-0.33708910125002034,0.27360889854654324,-0.12095530504370888
0.7519046717645501,-0.4799188984973679,0.9981674308046959,0.6351919376353954,0.4476497558111665
-0.1182500937411346,0.541270380515636,0.5188683106585419,-0.07434526522887919,-0.8720775300487844
-0.8790045203666883,-0.9755109206091133,0.9650683008435998,-0.511721112639067,0.655011068234046
0.8625338119747625,0.42749882716449017,0.49104362182071215,-0.48052236795449565,0.22235155665390915
-0.18634894233937915,-0.3026316704464804,0.10377488450085948,0.2042946357914328,0.3405498029698293
-0.2907060847227039,0.146847240322048,0.23859053704730093,0.32687256828608136,-0.1553293875485764
-0.2562161652158039,0.6515235287300261,-0.32951294257883856,-0.24767525655367617,-0.9516590091343249
0.3261058696892922,-0.6389722381300298,-0.036357905050100614,-0.6064376866997458,0.10186593506015673
-0.13609258914446332,0.9651133165401473,-0.16590378689073426,-0.41616742687490715,-0.9614787189147866
0.746931423567152,-0.6820063365489231,-0.7769705393391884,0.1249324669800056,-0.3133292116195645
-0.004773620164066239,0.1830546126256538,-0.8328587183048033,-0.6289374661346381,0.35998388178712726
-0.6497444534274932,0.8212951178280683,0.5497991829757187,0.02839422268538727,0.24296056343183636
0.4158031453965991,-0.48627113305558134,-0.949671180442127,0.5704917312008777,0.1143641644542086
0.12125387113837749,-0.7642967802598466,-0.39534636863504335,0.2809933919430452,0.6176303447922757
-0.6286667256183778,0.7554395511833292,-0.9823791204145291,0.6870330822403163,0.9218327388557621
-0.941241325707239,0.3878617371332116,0.21927783584180038,0.6094988535988002,-0.7872621570273828
0.4624545173331618,-0.7494092308502422,0.7059711895476997,-0.6459177037524135,0.3247933017055127
0.00947852537499716,-0.27606484955161825,0.06037074370770701,0.38583464794745326,0.11511828552549908
0.8383403816933548,0.8856749644819553,-0.8948712418968878,0.4159668776808705,0.10271825257416478
0.28252176171535925,-0.43087280390363203,-0.7242324816635775,0.6064249468905842,-0.7727320115854437
0.30117745820461805,0.2587198979119849,0.8640742946242626,-0.24435954329135567,0.8277572264273234
-0.48897045570825814,0.1345161877163359,-0.25685906022072613,-0.064516815375812,0.5505902971941217
-0.9412045815554058,-0.6326494850394835,-0.8803653000737919,0.021520327201303147,-0.5783053840893109
0.21884613277310394,0.7146217426910497,-0.07889381562344067,-0.615767285837657,0.6341369806833055
-0.8531355515318235,-0.8191552526018846,0.5170165546010674,-0.9892738501536702,-0.6958871202336225
-0.16626629479671773,-0.5225741344251509,0.09522530180895306,0.9503532652799409,0.008524824873488823
-0.7846452667143262,-0.27811798211202676,0.4177403054485205,-0.46944219018596467,-0.05416639096930709
-0.7519438266099085,0.6206737228877046,-0.06571169975785729,0.7384514248464915,-0.6203481424742452
0.7693577937017908,0.16387948638355998,0.09330579192312438,-0.5078495853695326,-0.826210531555619
0.3844132309334807,0.1041735356439848,-0.6482002465208907,0.7883132533098531,0.4904648694851679
0.6595986327105199,-0.6694611363287022,-0.45680507543951365,0.2732661863053014,-0.7820708820677089
-0.3665335664150562,-0.2095318687739811,-0.7851432856740701,-0.6781540979157801,-0.7421427769533553
0.04321143766676383,-0.17972290587966744,0.1610238450893906,0.20517874740480457,-0.9240915800347158
0.8472650769857655,-0.43499595201874475,0.658595486175855,-0.454177941540719,-0.6265742745737777
0.7870622087316401,-0.21229800449673797,0.3441437141459367,-0.08324674601803461,0.543273505070355
0.11563480851910368,-0.5223149017368292,0.09510966148091682,-0.14598689260843956,0.5557564108325932
0.11064124502470096,0.7913545342656376,-0.23342466804911943,-0.6302221705557915,-0.18434335631602772
0.39529493508496705,-0.0855378199647645,0.17452856720299703,-0.21776610616510528,-0.45683282414276216
0.47747404463855303,-0.2745664445466487,0.48070129991014476,-0.6979523403317422,-0.08243681625253907
-0.9946235675847497,-0.407975926159841,0.8548428890162147,-0.12811624051770787,-0.12047490550980622
0.8907165389184744,0.9736189928236219,0.3233191419240644,0.3707756883428588,0.6382726191303019
-0.6099276929754096,-0.6638302551898627,0.3436743568183538,0.3699662050086594,0.475898617065347
-0.8091666327004601,0.2523672683244669,0.21168268441371363,0.0023622653756443235,-0.8373490986504111
-0.5534067687414246,-0.09656900665596879,-0.37650452302771087,0.9192137556199493,0.5959181386764449
0.0132746434716291,-0.5137101307068588,0.5148637766829194,0.8565184300171114,-0.9947386970476171
0.5104764347902591,-0.23105622808867943,-0.2905876660989284,-0.6510593833707341,0.1734362389383428
0.9301615913625547,0.881158817174069,-0.8839403434789497,-0.96899242659732,0.4362002290304783
0.14932547669160767,0.01920744075106584,-0.4376818441573116,-0.8075307102546734,-0.03944485009573229
-0.4384431328242966,0.5769277574443767,-0.4177105027449184,-0.9770761269247967,-0.21928570418523452
-0.08265213984226327,-0.02805964808697392,0.4928793952031483,-0.5635758282084418,0.7672551301737764
0.5061061617617173,-0.5564462950301303,-0.6433230498641058,-0.5254927460338183,-0.4188888715182588
-0.17123995164525652,0.21799968592868435,-0.32992664090770196,-0.9155534326575339,0.9307578680208861
0.589155918582617,-0.3363435726622859,0.5707406217337803,0.9174128996326514,0.3522375650163907
0.8218274258149039,-0.44313776769217705,-0.21688788340631993,-0.16528877683840681,0.2114799533434253
-0.5500192624547733,0.1564950756750605,0.30838498384266977,0.2528438570943339,-0.3005753916290661
0.7137964371540775,0.7080042035907139,-0.020269118347649107,0.6414354099101551,0.11049987428623531
-0.4743722533118646,0.029660629024646168,-0.5412847123299094,0.580717193122253,-0.7532840594941672
-0.0082558472018468,0.05525678040679183,0.9118105550611777,0.5689175026637352,0.7676669321332987
-0.860494221573753,0.16584193369396094,0.3321082987264734,-0.6085024767000247,-0.25869489594346473
0.36610719548019244,-0.6979079174522267,-0.7091314771208361,0.19308255877822833,0.9853149730269166
0.5499368865430854,0.6822158654279613,-0.9701420444006701,0.428534300163796,-0.9871678207576569
-0.15383537034466865,0.12328912637490297,0.8778528114892246,0.21482949681768204,0.24685393726010774
-0.4005184321568678,-0.004457861274503427,0.9594078800699977,-0.35335533546728604,-0.6621201575304345
-0.1093061949977907,0.6736063469756493,-0.5002186476025963,-0.9309262474230577,-0.7769995138883183
-0.8699002235230637,0.8666284439696896,0.011494168228251889,-0.32503743339023683,-0.011928096794483256
0.6847815668649271,0.5013958685147273,0.15981591657011318,0.934541303548037,-0.1291661948213665
0.906283974423316,-0.34942338539178586,0.45795207679363226,0.6061970935366703,-0.47430561059699183
-0.295364105362413,-0.9286062181883372,0.1721059621711749,0.6745784014342748,-0.6177524514590984
0.8700995808418748,0.35369626852166225,-0.8599672193734267,0.5652902457869078,-0.9346345468972055
