480,10,5,16
-0.7675567400806771,0.2391074438524683,0.4874526660157519,-0.07685565560143792,0.9582077225772074
0.26087083626166985,-0.3080960866895852,-0.6610707190990306,-0.16463920168520185,-0.9071606183846803
0.6877066121967352,0.773813001568068,-0.6443043925711813,0.16349155605619692,0.3438082306945742
-0.2507919027714858,-0.3619352803937639,0.8570604783125559,0.48900067751986764,-0.22551204540917347
-0.18663048776289926,0.38451682046489744,0.7854394223452388,0.08301335923408337,-0.19277522438988348
0.2908161962542781,-0.9479410455919326,-0.44831004827297916,0.0015444306716845269,0.3189887682200152
0.605263270473978,0.9448702699660443,0.7283546633739435,0.27215963445080904,-0.4788467861176826
-0.3751810605050214,-0.589158623913955,-0.9247510567065949,0.7953456194531385,0.7896225842923654
0.8933988397254433,-0.9056960488899839,-0.8226931419043624,0.13532524891555098,-0.7970231095263407
-0.8907404843419671,0.04521838477522255,-0.6372300953245305,0.32704024918289987,-0.1504134482511883
0.5900281564730938,-0.3133235605695075,-0.9861871251097631,0.1287428628602132,-0.0987099447217854
0.428656817668579,-0.0425555292408053,0.3919295256499191,-0.2519331024424123,0.3924403956881255
0.8331163523115883,0.9822636084409115,-0.15537197230386623,-0.3558737276873052,-0.6855515876413616
-0.8943321244004738,-0.26465360213656997,0.893910757459047,0.048665128778326405,0.20010179145088247
0.6856350312537423,0.9754614327850233,0.06364029493099976,-0.03068434628232586,-0.7211784968829593
0.6690640114221096,0.19412411593362355,0.5775989670756037,0.3996470997956485,-0.6419619432531367
0.9939528787003735,0.36466244539999204,-0.27666787031645224,-0.3885558649723251,0.434324852178706
-0.8439948783146318,-0.504566963250294,0.28263397869009066,-0.7176438632084339,-0.27443790840855287
0.16580005159826627,-0.45796385844734755,-0.6813240901212916,-0.84336920689537,-0.8728754570263648
0.034331032191782906,-0.020446289621754987,-0.26596146429266154,-0.6628065506202032,-0.6133480243548854
-0.7436578663166749,-0.5135690468993799,-0.9885462868999453,0.44194428312459366,-0.39255227892863265
-0.7340116763099669,-0.23772954580848915,0.24001711674768988,-0.48795819832033316,-0.05056740049911257
0.5037878807202236,0.7665346760706784,-0.09097417156762622,0.5756020625685729,0.47209139905848185
-0.4919245456145276,-0.8315894115675957,0.9775855602456409,0.5937684730565762,0.6686388964252881
0.8325306032925284,-0.4348832197172867,-0.1869554591893463,0.940337522352755,0.6938980581713656
0.673726460972472,0.47751839618727243,0.7173310087442382,0.42064538211741787,0.549728746342695
0.1911137154352962,-0.02359331835498435,-0.5803609089229333,-0.23825821355469268,-0.3017718605426081
-0.7760767220626867,-0.7475999693822521,-0.35194978115791065,0.8947611217458569,0.9874945439381004
0.627177775467852,-0.5041804678806021,0.176761182574402,-0.007502468095984538,0.003262338101454043
-0.03907417015642145,-0.0053321684665395,0.7510721698922009,-0.5834773811069067,-0.7173221925600362
0.15522804547365077,0.643635294132691,-0.5472428435525418,0.45805792462262174,0.964352440533965
-0.048744265053750846,-0.9765073804167597,-0.755874627507561,0.12580636800248057,0.11928589875543039
-0.8918834218727423,-0.7783735796315883,-0.9992457987310204,-0.6637807793460024,-0.2708506458919391
0.8959207378011493,-0.6617691260010625,0.6997977734768239,0.8782309170133011,0.8898219949858039
-0.11355718053599029,0.5266399147362437,-0.3888137728069674,0.15555396815618439,-0.9141322978432349
0.26018171949906677,0.3944584437733203,0.5805591445188822,0.654566418325,-0.8372293258730428
-0.788849532574422,-0.6912042721105924,-0.4687366053820117,0.7845918316458094,-0.2628028582487616
0.03335044758879757,0.7571338690384126,0.4453458555561416,0.5478699842053716,-0.13740427750006945
0.9711533219900808,0.5452073207161285,0.840843486191095,0.5315042967724843,0.4170786346969442
0.640015580769864,-0.7990872757988221,0.6955686349065731,-0.534573079876508,-0.8608689659825519
-0.6164360843659606,0.5254279684099286,-0.9115812154622784,0.5573744005237729,0.8289031508867453
-0.28937570340706986,0.772167900664489,0.4770362463634914,-0.3719124698599878,-0.23513397982430284
0.6624489062349799,0.9109394544740512,-0.5801080956629279,-0.047614148573986714,0.4439597699780755
