480,10,5,16
0.41598119931989674,-0.2241585980515619,-0.49451136961567177,-0.007377922190976438,0.5267713193528141
0.6484286223518378,0.13200010093525827,-0.3974404300610761,-0.19665051037433745,0.9020900606203341
0.6949413353225888,0.2915128743413937,-0.5578997639189651,-0.32064732167941234,0.8855924723945738
-0.8886070481563777,-0.9990849982757688,0.23020369774520644,0.4362928901969574,0.09150697204884661
-0.6860023620399662,0.21822730261336876,-0.8754711088384057,0.5336880498165848,0.9398015641911137
-0.10895832708720321,0.35972982461232905,-0.5436155356730614,-0.660171545680672,0.3356906646485287
0.9198850321725627,-0.12027506132151822,0.24757847765727203,0.567511394878436,0.5731928724537954
0.7166276489525611,0.9116124421385208,0.1709211475148258,-0.6684777375239672,-0.2632788695750905
-0.041576336980290174,-0.02904205451475539,0.9726985201711584,-0.9057522322618297,-0.591816871824377
-0.062392173482851865,0.7214951482259153,-0.25632461825980335,0.716580760385604,0.0010001643000714378
0.8306494943910836,0.8436607668127851,0.10113686821829004,-0.8445146057906452,0.19428259926884062
-0.7500581444086671,0.2758102126571602,0.7392424393993382,-0.43401160102555547,0.5265829221647476
0.8845310448864803,-0.013887657443547807,-0.2446922559866176,-0.6766957300168179,0.3219864809988737
0.23103854879206498,0.4060696350823896,0.24405690401160562,0.6160439115821545,0.20135725349399047
-0.3946691307720058,0.8891987355686501,-0.07701564633416758,0.020713249575963877,0.20343632108559073
-0.2409370402243196,-0.13538185471439323,0.06332305789741,0.20385622645635504,-0.7166377682015246
0.9687475695129397,-0.24122794672061865,-0.9276255534594695,-0.9007280802127065,0.4760849753866008
-0.9384866237645073,-0.08212767862051074,0.4074922420246596,0.1733865832176844,0.6944148132544778
0.6390868835919032,-0.1328333705812248,0.5422126865962615,0.39700400922993895,0.35951509129583803
-0.11342743803258593,0.9082636121004168,0.0029046736002931173,-0.8869185593014866,-0.49015210373509377
0.19898463607239436,-0.8729137971969845,-0.7699550043994865,0.7802951818170127,0.014364553662527868
0.7764541789062287,0.24200298260709507,-0.1516127306547166,0.5718003675806889,0.7292109215309106
0.8288493591664332,-0.8500491438612829,0.016663175734582536,0.6969358833728205,-0.9250232592772991
-0.5704298991452512,-0.925828639553326,0.5514694917639753,-0.7967373859903193,-0.5379538551233745
-0.8729181247063431,-0.9077058911392974,0.5233261186117506,0.3815229487848062,-0.6808469800093107
0.2518552307824411,-0.7760291786143914,0.024358167377262374,0.5702407699583303,-0.6730673287289302
-0.9885738948663547,-0.9877785485551915,-0.7324671738964679,0.8826583291019205,-0.47207697499978085
0.028697322170075035,-0.6963511181512796,-0.04292699232638775,-0.3352440616359349,-0.6553755652110391
0.7047514412152518,0.6025527767837129,-0.8227807080627529,0.5369138371066493,0.14931835309762564
-0.6614760259243155,-0.9458441432640077,0.637366756714536,-0.18143146964604018,-0.43516002576091917
-0.42443024964492415,-0.7541477462946125,0.34747852619365704,-0.04844093823302131,-0.6447263699006751
-0.1282506370487555,-0.06862946760683086,-0.41325626845796326,0.9169534874441576,-0.44507217815633715
0.34003559322737376,0.4988613236559185,-0.5437303332694283,-0.6065046930575964,0.08575287545968391
0.26047941167512456,0.6801944372285207,0.8347526073842801,0.27054465574949393,0.6914576078610792
-0.8890853546376012,0.3578773537635922,0.6378377035420062,-0.24756754619828936,-0.7393597977869415
0.2808230658214088,-0.830017760489689,-0.6152303736882601,0.9958460740676403,-0.7744852406067857
