480,10,5,16
-0.14454526323385708,-0.9321902576508416,0.2652454249905918,-0.657229691616714,0.29108386667654074
0.2724836602351488,-0.9153409453131718,0.09269960052185788,-0.9623443689483542,-0.35718511389856067
0.6962945160864287,0.904264625128345,0.5300240877693567,0.7208942496713937,0.39153085965086953
-0.3064949207660379,-0.40340400938075605,-0.34681097361717517,0.25695584345626443,-0.6029602214595888
-0.6065054676692889,-0.018078221889733737,-0.04455256925374118,-0.48975883096681905,-0.4694487521116828
-0.42282054220444,-0.36986632620365034,0.3758785969560332,0.890743406639694,-0.3775819212855316
0.28826458949823563,0.3502583305613254,-0.10538534006292766,0.3299859369277982,0.6169824386443608
-0.8459916164981836,-0.7652635053398524,-0.6015686679333179,-0.5754181213524043,-0.009170012448701303
-0.8185544265590474,0.9593619020057329,-0.14574656355028281,0.8834350002033704,-0.9454046264662748
0.6970368358836516,-0.16519802679078777,0.39046063034601275,0.18674190387872835,0.9552836975335266
-0.14762605848912824,0.04286224279152373,-0.32504642207494316,-0.5896211604942132,-0.18460251222078705
0.9040697196956189,-0.4419387425345713,0.2194020374656831,0.8946051603507423,-0.8448604259226387
0.501635036048111,-0.3827464730395409,0.3606562126365225,0.5974838851484392,0.016736003796797627
0.8445667774703252,-0.7522335143269308,-0.2532728013116574,-0.7945579716333584,-0.9975423320169026
-0.2724994909394509,-0.24896801286557335,-0.025221138598611637,-0.584448038733048,0.2023414990978376
-0.09554816375600206,-0.923545768746451,-0.9122653165507648,0.8351588724160173,0.6569298883008556
-0.37700828848564494,0.07705025028602663,0.6709915463775964,0.7725361853529356,0.371546666149839
-0.8502213761819566,-0.8175040734626084,0.20763688424281623,-0.46413371561838246,-0.4448103646948054
0.25926511935506125,-0.7199436719095769,-0.5158998687560468,0.6259508385338888,0.7074802326683054
0.7739675583653927,0.36518332086095473,-0.978487313416047,-0.5825235667266424,-0.14968047934807727
-0.001999032460167971,-0.012402123063506743,0.5555770047494315,-0.19615463070451122,0.6418238992415739
0.18776449079838686,-0.29231892265159654,0.4968234581958757,-0.2902359107699477,0.5091754859812845
0.05538795895756299,0.6292410887447228,-0.8587119440182023,0.01022586739753728,0.18295858001720866
0.6779786027575263,0.45585547259999104,-0.08042009275782758,-0.7596540128694931,0.01972123512346169
0.6965275195105138,0.08952445542197451,0.4351651565234451,0.23099893211972033,0.5484903017061171
0.19551149339668528,0.4011419576695634,-0.3015152913821877,-0.7333309320146335,0.47710235894813424
0.749255352607632,0.5684000637887152,-0.9418920220966114,0.5754306334015127,0.13550484566870002
0.21613379085102435,-0.08623377009078648,-0.7656492591060609,-0.6401108619852904,0.5629784132446909
0.8915131195050194,0.7616673105679541,0.6291206757886003,0.12112339253309568,0.9453688206803776
-0.08611961001381019,0.2100134977605994,-0.6453372738822256,-0.3784684901843347,-0.14238178469612706
-0.14522325193706198,-0.7863861211172101,0.30474746945399644,0.045912700883365964,0.13360211905319774
