480,10,5,16
-0.030693024651544443,0.4154124515653732,0.7496743132563326,-0.5507534631279207,-0.5636286460268272
0.10972987123187217,-0.005406528567654556,0.14225407838862103,-0.9930891246741849,0.5557698859192879
-0.25031302154698776,0.06866506477020784,-0.9624611943904522,0.9540789950950015,0.4978210717808227
0.17601806844516887,0.9549049692772544,-0.932610701654655,0.0840272952021961,-0.6655899523136521
-0.6509917926277897,0.9002222609652204,-0.5102365801532662,-0.934019713046196,-0.5783049521918029
0.381542956877722,-0.06051798249504059,-0.6499472963841315,0.26785678381563804,-0.5125879284509618
0.049259265746816716,0.5021917972363275,0.6585330811000387,-0.6871549738709839,-0.17170450024930695
-0.14312083254422125,-0.12424573078076517,-0.39815234888233064,-0.30042652545143467,-0.9347853319373463
0.364911163340792,0.3509278277692618,-0.9366117650037573,-0.39261934412150024,0.5632662854645167
-0.9969896335166382,0.3311585470345779,-0.228588756952677,0.12939719906054825,-0.28471850755350014
-0.9614375751773951,0.12755659537712782,0.6777707007714533,-0.4954139733120768,-0.06231616116876837
0.013715175511135547,-0.8024711229910835,-0.2622787203028105,-0.34121456151341234,-0.420695322109117
0.9196385439496824,0.23609450507979157,-0.798059306994823,-0.7076164874524429,0.8986583501756324
0.9566536475829608,0.13139621467549079,0.709829806339511,0.47361630593361936,-0.7720844320146689
-0.34817623756788363,-0.8977446499421917,0.8137768871732136,-0.1431939809928604,-0.8077488833390503
-0.07812867172474403,-0.6086437578583619,-0.683363772555162,0.8810580562445107,-0.2577176348442878
0.8288655992215368,-0.5950611449633696,-0.32764798002697537,0.6745049741192033,-0.13278568578639582
-0.24338237173039445,-0.4516693158121432,0.3821237558132018,0.22243038890894828,0.2967214348502638
0.9567438325486053,0.36596080713407897,-0.891844311407151,0.09053064137453792,-0.9960957832520052
-0.9208446739706933,0.22421517292846493,-0.9927875645668325,-0.7759121871804144,-0.8119694263816537
-0.6220716295475688,-0.610574880267774,0.4743318838317476,-0.13723165978022722,-0.25825234682654497
0.5895505405829682,-0.36225899316621013,0.08249225453408893,0.621716743586259,0.5984170952872259
0.5618725993709905,0.6221072858816799,-0.7587611510355194,-0.30766332801151597,-0.06945365421283656
-0.2728761725079589,0.3351781935365514,0.018083977565318765,-0.7566263158459259,-0.6520503597348106
-0.9143975908963391,-0.38488249923527773,0.13903283690075097,0.10401768189372773,0.5118284825322086
-0.6539366099425401,0.32364988405613815,0.014756317945678665,0.37478538480431833,-0.26935639706161285
-0.8857812745826745,-0.9852742050669052,-0.7731995431975203,-0.6523019949052873,-0.43606191535943783
0.47683426417747543,-0.9742388892613194,0.5674259282657559,-0.7498963933847187,0.29104386512302494
-0.22944583460741064,0.6897375225037434,-0.3388730819043546,0.15150328772981947,-0.3142844780204559
0.892117520445824,-0.5382079641152338,0.5829051160872236,-0.4851153518495297,0.5978970333615188
-0.9034216112833167,0.692531510883871,0.9495825633340749,-0.021211730629968395,-0.8487146215891159
0.7009797741318693,-0.3663666987113645,0.5832027241387423,0.6841766118122339,-0.021483625908285564
-0.6526916604457158,-0.697495118994147,0.21814510126926723,-0.17075914577367768,0.3189980519565343
-0.8785100556771348,0.30844990898036273,0.6987295970066094,0.5077524755316978,-0.4897174180325654
0.05162163040965684,0.10986590005256969,-0.7960927127658064,0.4252115098766174,0.5796970787664419
0.04588672040643904,-0.5908515187503618,-0.8749420854581145,0.1873546572380469,0.661496800919706
0.718110050010234,-0.3690735843659212,-0.8067807518786716,0.8586617145537245,-0.6376090384271103
0.2751294693527584,-0.8632872374906035,0.36768347998474704,0.5425070187069756,0.18881862803807192
-0.06658757271551408,0.18946830300716622,0.12855513872223456,0.3546889625507277,-0.27133090938655013
-0.5453901581968741,0.03820926054210916,-0.5597836240630358,0.5100326324131153,0.6893061208851397
-0.9955485000744755,0.8310237155626277,-0.9404738528297221,0.1329840808641798,0.2503481063651345
-0.1743320478985455,-0.5773440888633321,-0.952066744484134,-0.2706561522688222,-0.6483792271782707
-0.6197040100984326,0.23330368125627055,-0.606040559938698,-0.5517550449676596,0.8277195340634458
0.07104375934531793,-0.6132724624792174,-0.11918856262822985,-0.7812986523728067,0.8410052108406598
0.5282172530191631,0.7132636061834514,-0.11611001123296516,-0.23551802181704162,0.994946657968073
0.6016295789336745,0.6410603613930284,-0.13014419936150312,-0.7197204519200675,-0.9879341770079824
0.3989645904768113,0.5369932200090863,-0.316251339054362,-0.929422644034287,-0.3469532059845639
0.3746848221432413,-0.7143947511509194,0.6041336011118741,-0.5255188103889457,0.02872901915306092
-0.19852334406486527,-0.6176130588420106,0.44988493605546,-0.48120545644684287,-0.5142209018752704
0.5502516520149414,0.9046317361567036,-0.021776212473222367,-0.868788625420096,-0.9814075392768022
0.128200217176353,-0.5322640806292236,-0.5891798812742903,0.40460824311881005,-0.31701074165766685
-0.3876839921211557,-0.5212434741300362,-0.878208933543116,0.3314877753728418,0.6199683276542542
0.9946987457314491,0.6269159512396281,0.5600332697617543,0.6441216142133548,0.30288262311318115
0.6601577152053577,0.2211380944867405,0.12156679155541616,-0.46824231574195974,0.40773851490486646
0.8792366985132092,0.38292702053986916,-0.9791535338365558,-0.5264460095432817,-0.461555883761428
-0.2810609107464581,0.9705929781224985,-0.16555867685701942,0.12373958065468194,0.3196454940920388
-0.9594027668302929,0.02019985267784441,0.5326083772114605,0.0272961961724425,0.6486240336214442
-0.49717920502652513,0.6889557984754577,-0.8749911680799913,-0.3609779270524214,-0.324190233481666
-0.7081907328827632,-0.3178937036937828,0.4396745602720664,0.42133809807715505,0.7443451123398233
0.15520301358561084,-0.4389426215342864,0.4979279641371206,0.7763836343691615,0.7968632777671827
0.02741154720742034,0.7516493202572476,-0.03225347550286939,-0.6998428425671017,-0.4769389963055395
0.7861671256460963,0.7939969465025152,-0.4992994892679179,-0.7476560022612901,-0.515593746209926
0.7484156962958621,0.8186302231503881,0.4548054734990272,0.4003505573422723,0.899365827159534
0.6614725137806983,-0.3155997769833405,-0.9246609392829146,-0.345433811618566,0.7126485733043657
-0.8004529963283806,-0.6091525566658955,0.7383147362099349,-0.6267436115556315,0.9896620024411464
-0.12023836954203815,-0.33805538279768643,0.5726608382254075,0.6975838584484753,0.7080503120735342
-0.13228624100549502,0.6888379211271427,-0.584946463790929,-0.8527732458830648,0.038171688857066455
-0.6616622117564654,-0.8553810708153049,0.33352273353671436,0.21979677743567594,0.974402182438868
-0.7236080625263701,0.04926779996169972,0.22453731035108349,-0.7658263041271662,0.36616576139491475
-0.23483532270913998,0.74193694351141,-0.49128887508803,-0.039619975580919675,-0.2714990372717274
-0.6958975874079705,0.7181151903478165,-0.7767619323279049,-0.3451470140130479,0.9645447983957967
-0.8397465562124073,-0.17194860096754905,0.5827430614667302,0.08379409782934122,0.47899496592008783
0.918003892617099,-0.5452003518672499,-0.942575547152771,-0.26781431675227685,-0.8601824193597303
0.47545852056807214,0.6096802034573698,-0.5584789257567222,0.8535446245753069,-0.7052906902040088
0.9897160463956352,0.16917611511613262,0.9886751860557768,0.2972823187231739,0.17909439262343252
-0.882149229964994,0.9375343902230011,0.7793092334080183,-0.7813365681002631,-0.3742970156952121
-0.38841661737882904,-0.25117181263822586,0.39683730804726713,-0.07511538321220512,0.7947265282311982
0.3738907512648384,0.5314896067773853,-0.7381088743782744,-0.3991011692183706,0.5574799510138677
-0.9947495604955625,-0.052649633516758776,0.3426381075967373,-0.8707471248873673,0.21588428009774496
-0.030251781469199157,0.47774156004448565,-0.8392579654859935,-0.011641816590980625,0.7148178625352752
0.2696546996244358,-0.7913765762134273,-0.9797957946998064,-0.4064347085186433,0.11934246853501018
-0.4625225042146761,-0.31169091261627546,0.4549731220247484,-0.29173821771504627,0.6518862348340364
