480,10,5,16
0.856744973710099,0.6173331370297259,0.5419011215255152,-0.21860656944931778,-0.5028633513967862
-0.36007502029776006,0.24242371991200096,0.30190555466658187,0.15719765365447014,0.7727011065456555
-0.5354389305204845,0.5644462823633185,-0.5670724025461393,0.8602025632716166,-0.7567909030082223
-0.9483510242724758,-0.3073725116427306,0.4669070308369192,0.8919306799756872,-0.08179426338739115
-0.005926912578817278,0.6828901342971498,0.7443482564190591,-0.01174674408330012,-0.3223546207212069
0.3614762748534057,-0.26252741944864755,-0.9003252448072858,-0.8529046760465169,-0.3352890778275588
-0.618837465282378,-0.9017568014226187,0.500151615097038,0.6648073718208085,0.8395078491787407
-0.8219863432113166,-0.9614596475753032,0.7226920029473891,0.8864233908078927,-0.09541960608501321
-0.866486859685518,-0.24078646439449614,-0.7793975810518234,-0.5519961297920031,0.8179148881755731
0.5776963554058656,0.7898918443234777,0.6580449861046427,-0.5058619974777847,-0.0065896122305104665
0.201781481883321,-0.4164606067252843,0.9967830158437825,0.16741533560996347,0.24184068617655963
-0.42829753761848277,0.46785645817498644,-0.023502857635488983,0.5364051525322948,0.7532427505346866
0.2955491868059408,0.44797636836429877,0.12472937917083393,-0.8276889500081857,0.8398523512209317
-0.7022007677099269,-0.2124350266492374,0.74485187827973,-0.14050525780458534,0.1739655033691676
-0.1590651117313242,0.8677186337670193,0.4776151225511127,-0.04644954373278187,0.4961529734306751
0.9510765751268997,0.9106175839321868,-0.35794048576322934,-0.5460366214097268,-0.6555754380073446
0.5679223563671909,-0.41820173589794574,0.18494614092711936,-0.9446844318646295,0.27730096211752486
-0.08067100677996031,0.13743401679968548,-0.7028729064009662,0.21292532628801042,0.8437279317348254
-0.940956984319284,-0.04655466215563808,0.5287875403177595,0.5164092591169676,-0.6036146700409792
0.5017499078136818,0.3870891668996974,-0.20816028177930734,-0.12963533149179263,0.8765062539183233
-0.4644031868682925,0.6624926220340948,0.2990334338390779,0.8352028048170057,0.0313434116369804
0.3107272213709473,-0.9162156140653064,0.08345999162752826,-0.6427492249612712,0.5723066841150335
0.1167507113623576,-0.3253907169131882,0.4941817304068261,0.6647362196906348,-0.5692092597322902
0.9322039710233361,0.894643824324193,0.5084225255419084,-0.051485095727038965,0.8553686475405295
0.3988341305758665,-0.8834292836837583,0.26183624666272065,-0.05398207293071211,-0.3275795157137231
-0.6240490798432039,-0.9455864849520643,0.7069158665880755,-0.5924256081615726,0.6767688979951776
-0.6183892909018311,-0.650506434031072,-0.2869370292456961,-0.7186496085764928,-0.5108518033346352
0.12496588741070624,-0.9771157980043512,-0.8034668314957125,0.37845115740084956,-0.46618436537499175
-0.5583079695937254,0.14456709437061765,0.9162940941261466,-0.6120669652122364,-0.12588524875219953
-0.913701561804332,0.22200864397525732,-0.8408348149103964,0.5297659783087827,-0.41085099332858
0.27277020263152596,-0.861027363500108,-0.7994252386070173,-0.14564636833202993,-0.3759247240353796
-0.4312799495361481,0.6859078473253675,0.7270842787253415,-0.5303430117744468,-0.5172557227247436
-0.7509173561533398,0.9418794009629825,0.5273621641363011,0.517197521497605,-0.07338550332776994
-0.7226113714736251,0.2948687519291695,-0.09888836518756805,-0.5285816808921309,0.003465990113896922
-0.372358585373195,-0.9153087467539516,0.22074706632798335,-0.3812667925342259,0.7788411232918537
0.23046023026254892,-0.22018606366195148,-0.4260947929033507,-0.6144396615747589,0.31096823412880426
0.09434145292165907,0.7888782102178278,-0.5152607242211191,0.9743068525810692,-0.43108429010712856
-0.6717223299338448,0.7799084473541513,-0.2333067051793425,0.802435362708815,0.24908393013675512
0.1942230893540131,0.3548551441923633,-0.9445392683819895,0.5589092018009949,0.5635199368466495
-0.2614860500644052,-0.6350391349082276,-0.7741253171971147,-0.6423592976149639,-0.2107716378104596
-0.2188895433856093,0.7474286871188469,0.19923398530712477,-0.8093428769718123,-0.8738830624747855
0.9610206959556491,0.5239473070270322,-0.5990167134041864,0.0826542737018916,-0.20719305677996824
0.22953952055039628,0.9406750476553016,-0.6096920106068193,0.38360712403119357,0.8274476821949965
-0.32652116864770986,-0.1761922280024646,-0.8033287303759549,-0.06737402515197721,0.1399522584194124
0.7113748469829149,-0.4628401200182004,0.9702344255343485,0.2209192415465595,-0.8215422660429239
-0.1444660072743289,-0.18946582799516754,0.565028811904432,0.32064930877443265,-0.49294039653596977
-0.34286231781868315,0.5288255963094843,0.03183261531064341,0.5822170207381974,0.028114398425509446
0.748169341468589,-0.8117157911360064,0.9093139823455869,0.800508405369156,0.1459832015939697
-0.13594503016019743,0.6939568079981773,-0.7225749951479217,-0.3077606408779223,0.5881222597929783
0.14169275069268883,0.7582345019673598,-0.822532606330695,-0.5970315258932688,-0.7377086554830445
0.5615222093623551,0.4602877608668088,0.2143694190753065,0.032765147114504956,0.22054993556762437
