480,10,5,16
0.9608598502902821,0.6676041665125403,-0.29363667746530786,-0.558530669637795,-0.7123232291320161
0.8075239380037158,-0.850964529236619,0.1381040709819139,-0.13208652607964688,-0.27034863535774556
0.3744053051354128,0.8476061914966853,-0.17175258422200446,-0.5367755548830089,-0.6942013124327713
0.8620290853681749,-0.887322666090268,-0.8061680990675582,0.6906796097944914,0.5004820351594093
0.7972753497868401,-0.8431305456176386,-0.16247218509367523,-0.9890163206340112,-0.5786208750617359
0.7640110765186503,0.6710758540768831,-0.7852773501413721,0.2821934812965099,0.0789843538889825
0.5553812664047335,0.7031015352629606,0.09630670578404876,0.11852946644675644,0.7459087489601102
0.16395397386331356,-0.9833146917305788,0.3271339889753375,0.36444943088528925,0.1538561194878656
-0.34875565903420447,0.9296584345039121,0.4057294910372329,0.19429744813811411,-0.2605402650427824
-0.753842365493151,0.8000966825628126,0.9958813157522219,-0.5782586420475573,0.7050943497066633
-0.7189297564661346,-0.5971484653306558,0.7085380765249716,-0.2600150733565323,0.22144544784880638
-0.33716806567103985,-0.32782414026842144,0.16940071754672226,-0.49296630074126946,-0.5171347466374898
-0.8666379027131776,-0.10075338310903104,0.554984708920246,-0.04240548871815619,-0.02683638748003192
0.40872031150244337,-0.76186399792941,0.6915244413208288,0.5860738514101913,0.05937004150778491
-0.7838160966006467,0.8324425281543799,-0.5513290021985049,0.7307845333221681,-0.8555063462293144
-0.5385288150259306,-0.8588082135294315,-0.5342194012412957,0.8133757108364503,0.39383622383278816
0.30827359139413013,-0.5447755190420616,-0.5935137274442024,-0.21698182723327997,0.7048525502964011
0.7792623759743924,-0.23825653719760864,-0.03861025312001298,-0.8494140681313076,-0.5599004785210955
0.39854919285193047,0.09876516430348437,0.5659444360328978,-0.8528220483836442,0.8306243211073323
-0.0573444521040154,-0.10077110753009122,0.8014538755505956,0.6195355970796816,0.26849355470980796
-0.536160684614043,-0.46440481399372335,0.8660605437741209,-0.046531017173535805,0.0144457366187567
-0.46304321849349184,-0.9721318741962686,0.9516916244249183,-0.9989866085480035,0.7150850141661491
0.45791692046452637,-0.40499261185306645,0.15964771822072343,-0.7823144227139225,0.26282886681520656
0.908918064206705,0.8595842027347773,0.5538019640748078,-0.09999268311940024,0.9358993614870341
0.5415070359752896,0.600235515989703,-0.43988082051128274,-0.5735571136908342,0.19389928459871486
0.9970686807904201,0.9375635890431224,-0.5168479513077882,0.530421927630611,-0.7057228802613167
-0.6368588359575609,0.7586461897698371,0.7455162080434743,0.5696127672507376,-0.12844923498091187
0.5603811591158618,-0.16360530456763955,0.06578177444111866,-0.2275347417248199,-0.7850296858320955
-0.11900397452214717,0.4137375435592101,-0.7530431718690758,0.8878002231433131,0.11919734893679412
0.7799056062354803,-0.8710730464060037,-0.5769271634878654,0.49452430884260723,-0.1620560775845301
0.3952228222017937,-0.7558159592435929,-0.4591977915894072,-0.9459271661210797,-0.9293307831339257
-0.3019346209050586,-0.9751436765423396,-0.5264786532416141,0.744728002838905,-0.07151064585038824
0.9584881524567694,-0.04129648161323818,-0.4420572932842477,-0.17047391106836018,0.38422855631474384
-0.13915006903300164,0.9598796772374101,0.05366656043744267,-0.1347417093892882,0.18099735353966695
0.1996035006989385,-0.6931494043113042,0.07239655544628931,-0.6213479967908762,-0.16755532163467524
-0.5695537215428021,-0.9191680153847646,-0.7843542613501453,-0.4828371499381374,0.3137517787923285
-0.10364301964326739,-0.8565538272705717,0.9864142356972343,-0.9291655381191091,-0.863060197456881
-0.9106261595912575,0.07580870188458544,0.5700512486677338,-0.1960628493682477,-0.738250902124338
-0.56241796734454,-0.3564964581826131,-0.7731018174224236,0.48092878058285615,0.49646501344710137
0.6437557495979178,0.011587790601983228,-0.886697353889812,-0.8328403778436189,-0.5732033196583564
0.2415224877146518,0.5634180490663949,-0.7856678835982447,0.15492604188885006,0.22617462422287438
0.2837802125994848,0.44263213725608286,0.7345375814459567,0.16856821304724656,0.5008515912654619
0.5950148720512212,-0.8419892120809427,0.40620365060849917,-0.5052333615883029,-0.247822676594595
-0.7456240207811611,-0.7174141001741301,0.5398556097219753,0.7500252462965975,0.23461752950646098
0.6306822780791792,0.04932688643233307,-0.8974177536629955,-0.3394408669819551,-0.05375997099201957
0.6384863433134658,-0.6366073091725353,-0.7592174553646287,-0.31592593047479034,0.14434599227305855
-0.7791668815552215,0.9352530867322433,-0.4517529358586505,0.6136161310324877,-0.816607784589181
0.6981347261873445,0.12040414448302195,0.6474390633627838,0.22625559737493295,-0.11030206235952145
-0.12083184974648642,0.14841633645749552,0.7580466197010582,0.18138966994490868,0.21004687342707062
0.2883905722021223,-0.00432643328668858,0.1115114259628247,-0.1354813450773622,-0.3001217806723866
0.9166279125555972,0.44522259820119525,0.76367256728215,0.8464514421130183,0.637139602901226
-0.5833328741557458,0.5553602499013557,0.13420379979253227,-0.23608676563199849,-0.6450378389611591
0.01049698429702084,0.04795537896539148,0.6955139651463569,0.971198203857613,0.1416660938021186
-0.5881180395642569,0.237591840764247,-0.5086354819313961,0.3058869961656203,0.5683602950554385
0.2735011207293405,0.7780465650241393,-0.30893923169726056,-0.568581992047128,-0.23410100454084826
0.761884604944314,0.7748251350702373,0.36183252192437654,0.9029873112286353,-0.28680271617121256
-0.20250055996224958,0.2129508996285736,0.9895302135770718,-0.8341035794093441,-0.9718927727688751
-0.6297620095550323,0.6875422983083179,0.6926796234417256,-0.34523992062832654,-0.5872202855383046
-0.023710097546039366,0.6206631742169957,-0.7234327686497231,0.1649752829748734,0.31195564760304273
-0.1462665114756072,0.9342434387242933,0.19371842762198832,-0.4967865653867598,0.5474994834552862
0.5139336889347084,-0.06448310166914362,0.29685802040917264,-0.7654425373925795,-0.8798856182528842
-0.030181975769492553,0.700176558365446,-0.06158182902199005,-0.1250201917149827,0.598142899069847
0.8811957689887424,0.36836467057925204,-0.6161620744561076,-0.1681602461777365,-0.09139340087099801
0.20337660673350633,0.549665941102351,-0.03227680865334137,-0.3058821695459377,0.04849866244060119
0.3461336372353918,0.07250644957211771,0.522695889633175,-0.889089316991821,-0.5863536955269153
0.9802426722227264,0.6189107858918492,-0.282916106842668,-0.33014736478335127,-0.36014883149552723
0.9535957320386568,0.2657154256962162,-0.521460516973898,-0.9308445480631198,0.14894597639594265
0.11302277372441893,0.658422516685768,0.4819358401014431,0.5368499485708171,0.8768211674731672
0.12285842842854322,-0.24850997742305658,0.20647917728663412,0.4137570921046638,-0.6967049580603968
0.5580087574538257,0.12753382583155548,0.31266527034292957,0.4200640434977776,0.44892617515134203
-0.08852007430924536,0.8888212993219198,0.6888618824537818,-0.18680053605878566,-0.04974765226013167
0.4491003042433168,0.5946251620173566,0.23598917083659332,0.9693214330215185,-0.8339660763846781
0.33498111975072753,-0.766762734294935,0.2526613751489104,0.598142756556242,-0.22519753330862846
-0.042967622929369176,0.8899016502319439,0.6032735610589972,0.8589113946587883,-0.4388108185460111
0.8786780364711824,-0.9223962063690754,0.015693703811036963,-0.7278875228630262,-0.4292762588200978
0.21609569762624092,0.8109292208844248,0.32488960432708724,0.19532267639334422,-0.8362637230468268
0.1751396234362912,0.639306439813843,-0.8338941636785311,0.7971072900633258,-0.16898962311289734
0.44362785038083463,0.040014311184728424,0.30202957344124304,-0.08010229144015923,-0.9622010354797395
-0.4031883698634293,0.8733677086503462,0.2883253488434452,-0.5281000969919873,-0.32850281169143525
-0.7320094147265133,0.7061080006864597,0.9271098559636048,0.30665929001684256,-0.6171541631616186
-0.004992159673951724,-0.8573206021292445,-0.028662965378930316,0.8201678718602419,0.8509602664184355
0.2720740179626875,-0.783889525463106,0.8306395528697568,-0.5023344000713859,0.43658674895096206
-0.6538709328959869,0.3558137552997842,-0.11343756146215855,-0.471989908458331,0.28551379636224206
-0.49028221039554,-0.7949360794542608,0.8417515796321036,-0.937411061057922,-0.6306493847411798
0.844286912697157,0.412006045059895,-0.5201866970311491,0.48107332832246374,0.4578666434410561
0.8596590018395134,0.7794969394215563,-0.3909358374373839,0.6234773844508941,0.022968183114682628
0.5148859582996446,0.2670247441702447,-0.6887517134516763,-0.9650449952567683,0.7715843309589283
-0.29648480589111226,-0.13421471888773273,-0.990679493704212,-0.305324448128117,0.06602208409125887
0.7685521300227347,-0.6774817461088649,0.4340989200514984,0.7188241281571965,-0.6521359515510488
-0.6030700337606398,-0.5571309418493631,0.5928747991162491,0.37781180226191924,-0.4512027899138542
-0.2552610435981417,0.744908180458542,0.6398674178227339,-0.4467768567225219,-0.6894891862383201
0.958783767098305,-0.5390808670604508,0.7226256704619431,-0.11322496501972434,0.2081826028204603
0.7035471237452171,0.4687733563199481,-0.165915422598512,-0.6973032958003114,-0.9732943516548838
0.6318053031290463,-0.43604155208959994,0.7887027897926404,0.98409218416951,-0.21554637867165827
0.15081022575066894,-0.4464880639261273,-0.8990092226729052,0.7582691794947429,0.84171642401384
-0.6979494737363032,-0.8406558900973162,0.5108866612417575,0.6432965377176745,-0.9909115529511399
0.9480681221340834,-0.983030730354076,0.42342115876991704,-0.2399583231712441,-0.38860431937007234
-0.4081607363603883,-0.9464927830544649,-0.6217846793252715,-0.6124819490375248,-0.9029359666643331
-0.1575399875311061,0.34071775989169817,-0.8166297604413966,-0.43460739577879215,-0.7632472843892077
0.29847189672581376,-0.30378848563163063,-0.30447689801371824,-0.43065716828626677,-0.9124543442643849
-0.8889016130279987,-0.7250860502500478,-0.9921469185505032,0.643165082520248,-0.11787938777022755
0.7064637847380921,-0.10840609377766253,-0.1245556900398399,0.10370370670307194,-0.6889711265442853
-0.3690538956685907,0.8861728922944341,-0.01832671482054704,-0.34730551334765014,-0.9023780129201879
