480,10,5,16
-0.289992079573276,-0.19177793191783588,-0.9224588174668711,0.12924297650843308,0.4343757043391716
-0.24275856972029652,-0.20865765190592245,0.19445404116297715,0.9209445430160577,-0.6579865331454384
0.37208948327910907,0.7236302061141957,-0.8069746178175168,-0.18267805767092815,0.10237204380033016
0.5604036861764237,0.2164086321732095,0.9458105936034416,-0.4191097985750998,-0.1266683258593604
0.3995594754242442,-0.7332454601175227,0.26370321354617565,-0.6890223113688212,-0.969397609359141
0.015360542976085023,0.8296713993370579,-0.9847801831791114,-0.7382106633189205,-0.9710895933851991
-0.4219767555898104,0.5553443318868134,0.5830930082538652,-0.4890094165488448,-0.07680697455706387
-0.587284599656394,0.56340645129369,-0.5787454993136603,-0.4152744117677729,0.4572894974299455
-0.9193281230887251,0.7864624778976517,-0.595627526200015,-0.15633501846957598,0.3701148171348667
0.25264349522560736,0.42612236509766377,-0.6205576648338305,-0.15498192114017373,-0.014415767956546421
-0.9887042082020239,-0.06573135518793949,0.20265302136604735,-0.40891096515025427,-0.19302131052570437
0.8123393356891202,-0.2712993859770769,-0.7488867337117908,-0.8562366509247232,0.715827711581198
-0.11998500774844012,0.819832585571836,-0.05095187704429471,-0.5475018473210509,-0.13079077383604476
-0.6617946554040852,0.9649322242440321,0.09668523788525296,-0.380272950596366,0.7223440555574774
-0.2568571853755368,0.17643631564497086,0.38384095694555764,-0.7005266879700223,-0.5501261991276585
0.908014664553978,0.855860996845422,-0.46284650241529035,-0.3321967965629806,-0.32244473039678545
0.46849077346530565,-0.0754735618996285,-0.3631077017201183,-0.28042152643088913,0.9507121159581176
-0.3528805542791873,-0.41365596030592133,0.753520717391589,0.8175548904452175,-0.22792994541629819
0.9933835567575049,-0.6966562078467466,-0.36574578912157585,-0.3232250122306424,0.5811816043260372
0.4205121136430492,-0.08240720810249358,-0.07560827850438634,0.5192896207882667,0.12772586448375023
0.9983257569373096,0.48868827608672794,-0.07694991563609799,-0.5436660602054677,0.9942400594596212
-0.8576241626175662,-0.5795817504724468,-0.41940109301671225,-0.3393229991340878,-0.2969398331650217
0.09989628910722881,-0.8247410753029898,0.017994469080619302,0.9115612922517387,-0.28187279808793253
-0.8844619434774885,0.4182453353108915,-0.11167556311604288,0.24895657419907669,-0.5364065790129802
-0.01021513339151725,-0.46966541465212597,0.1741890722045536,-0.300069382669518,0.0729271888492089
-0.8829416002664887,-0.9741500658617632,0.08079100847254783,0.2371350596578481,0.04620767941675763
0.8076605280821108,0.3194394771031619,0.26503684990033216,-0.8339160620002068,-0.2583407660988264
0.4823612862628177,-0.7679869863756328,-0.8528837331864987,-0.8077340454488819,-0.08904673631114224
0.4044605699798638,0.05412418820524567,-0.076065767731059,0.646038448410124,-0.10157481023739234
0.5171631585723684,0.22850249536003275,-0.44232601765020285,-0.8907289864424159,0.733639251299784
0.6924962309207754,0.8826021171452094,-0.2901985800230391,0.4498685444507582,-0.23283458673435642
0.08082055748187966,-0.7401326133422743,-0.40640395110042915,-0.832206731661165,-0.2488403307876743
-0.7479248597785781,0.9326071266466278,0.34000189848276885,0.5715070470316101,0.3716728889458347
0.03636257159198242,-0.39442605099263695,0.9238739519725789,0.15951670088924574,0.27458517001492777
-0.9922559433521407,0.8356160687437324,-0.5873429666571335,0.43634728107308596,0.9577618904776497
0.3621877978087955,-0.3710828003291853,0.7688390528102622,-0.26742317710616836,0.5490596104767782
0.03435451871688189,0.028699488668521456,0.8216825406964969,-0.2091174040712933,0.1428214423032501
-0.6967739933613863,0.00929167797139896,-0.7919163998257777,-0.34230998100206755,0.12511768917391386
-0.9673048819131151,-0.9094128294976158,-0.13780226112882366,-0.6898323876958963,-0.8310522410851269
-0.8340160942312447,-0.36487082080372213,-0.7430190532334913,-0.19989877731153238,0.5855881508804488
0.5920882909151661,0.5568959327794936,-0.012411870337144748,0.8145065817034947,-0.687603797879222
0.05122251352453877,0.751238514809677,-0.22514891059799602,-0.11708252715854184,-0.3314443257886803
0.6640577534416778,-0.5984308027313987,-0.8858841054216691,-0.28853947295010784,0.7043420716593383
-0.17076148761462728,0.7720848132273064,0.8607930887320931,-0.5427457506521682,0.6072567999747416
0.9044082528729389,0.47594461566854873,-0.1065810644205718,-0.7261766515055454,-0.3457638684613473
