480,10,5,16
-0.9421241901091444,-0.019499972141277855,-0.9394589484799512,0.8850567510551648,0.757044613028196
-0.11555936679250722,0.17933193843910256,0.01507530314621719,-0.0671179301188769,0.2700269629492189
-0.37994693432614857,0.7948459403448407,-0.08215905797885381,-0.11184990691367824,-0.046596769260821125
-0.09381931427651757,0.008001211182988799,-0.7427035040237246,-0.8530266723384468,-0.7112878714718123
-0.5235319017907514,0.12333976053876605,0.9869509920947472,0.7023851240288181,0.9716891696466741
-0.6464204078462492,0.5065548873235852,-0.894516852950962,-0.20952231581928027,-0.006522443703553149
0.7744043819535122,0.9172618996991952,-0.8297191038273422,0.4431293729263064,0.8204677352080283
0.5396649263316462,-0.742460340392942,0.08363536707699382,-0.5272372352142638,-0.8627927108896429
-0.9722884644086729,-0.2510046024846695,-0.3024193491479592,-0.957507348786405,0.16986312670364034
0.8531808556073492,-0.5277955991884564,0.29998065203684,-0.9020892082109042,-0.9458808437055035
-0.04323027127105483,-0.8872657992101787,-0.20806866735852414,0.7113144262066815,-0.03539145974700064
0.8510953935573391,0.6893559133208162,0.26049778439347704,0.6298957362246989,0.8056697381562234
0.4267865357940386,-0.06992079492302183,0.9355864379613195,0.23479180963553414,0.8974675651865158
-0.6439851567894308,0.8569800575758135,0.8564572295188078,0.16314641061739787,0.27751787790149196
-0.4716379212756836,-0.016480100850970958,0.650382222811511,-0.1654615941364337,0.3426303079687649
0.25121510346891895,-0.9594522101728189,-0.9348499937710815,-0.7238503135725405,0.5318476442417661
-0.7146701288486652,-0.5310105286952871,-0.006934693066677822,0.7787952459153138,-0.009261190229665539
0.5554923354365549,-0.7362022331045599,-0.15589422787242313,-0.7470965795889675,-0.9535288257986507
-0.17362613900315282,0.004127197219356615,0.45351730886645614,-0.17099963265507068,-0.9936288422476498
-0.7525432482146144,0.2122121048176644,0.6710502343976352,0.24509077753487518,-0.3761213928957665
0.6193650208616976,0.08467304350156124,0.3253711315162853,0.03954887387196937,-0.49913901603470157
0.5333492400118292,0.566332832848031,0.9409416958572112,-0.7013934109452842,-0.8466462022117318
0.7905922785922197,0.027484730438055882,0.9776542952779503,-0.4001652797768913,0.10472391464950537
0.8367728994992096,-0.21136294026678004,0.9679545079083749,0.20298675465536653,-0.009283412294991411
-0.6730911209011852,0.7983447954238736,0.07741002031858701,0.10738616160730419,-0.08172006437379431
-0.24647538794287205,-0.23785730322831333,0.46587145554746434,-0.009064645635773028,-0.13839160387808502
-0.4793493880391233,-0.6513629678688333,-0.13439558022947296,0.886724500965409,-0.8976779699723652
-0.8818961087536961,-0.7364193167286381,0.7489711501361433,0.04356487570694889,-0.21708921429231154
-0.499721486184298,0.6356666697115951,-0.1423502497609459,0.4954043827856476,-0.044730530721756034
0.44967593294649966,-0.15781087840529073,0.5930403185339255,0.3098350683520952,-0.5701585144854677
-0.00018137561302533634,-0.8426447814925699,0.22080270771857635,-0.7124315512813448,0.016425854055678535
0.2769499857985189,0.1540443973679253,-0.011248731690733038,0.13236867652804696,0.18999022472212035
0.1473345434216884,0.9506400504830663,0.3885726323855456,0.7472068304128023,0.6609524724903755
0.7173481915982107,-0.24138241813095562,0.6223702591634459,0.2449273017319964,-0.8140805531210467
0.8730052754002242,0.22364923884447108,0.7515850063156335,-0.4289401029103985,-0.5054526240601869
0.7860103505688771,-0.847920594730091,-0.8112659009918264,-0.050546873532829384,0.13331672290857854
-0.494616214440293,0.5978235449636982,-0.16346732973979927,0.03200938714595103,-0.8949632557526155
0.5158089583938694,-0.4625767396028053,-0.5828692474361703,0.5182815814017607,-0.5885925901325271
0.9034212566771402,0.5556939437142703,-0.46580473935889577,0.6621582402863773,-0.4520073575731951
-0.24542980717493434,-0.5676440095569344,-0.09706770057295255,-0.36287728911098616,-0.919858085237081
0.8212888274738561,0.30132880388349825,0.861961092103489,-0.44891595701525233,-0.7199816397679744
0.8862020345051693,-0.2917956049579695,-0.6361879440733842,0.9056140528201184,0.43050509642078305
-0.4183085531460513,0.8576434058649129,-0.06712146053802592,-0.19942680428205084,-0.10192168680228653
0.5760972240937718,0.8276795854258352,-0.2323986767320716,0.36249542121292033,-0.15443727943241137
-0.5011284056296035,-0.15303757290268694,0.844415281266,-0.956102271935231,-0.3556008391498018
-0.09773807927194489,0.9058267585375237,-0.3683302285854415,-0.8842605512350161,-0.9247011694557636
-0.44609250858643956,0.6595565318835555,-0.44701955897009427,-0.5221163194845346,0.14908784320442026
-0.9904644517658023,-0.10047494432505344,0.5179345361882337,0.393658136766563,-0.3353481556617104
0.0665066810307966,0.6206582121640827,-0.5499641714035746,0.9080197239999304,-0.6386301737098423
-0.33716393619413965,-0.10194230492208645,0.24783871624955567,0.861797467476596,-0.2696667599579319
0.8210767875743452,-0.5579875326663688,0.19552144577587405,-0.39304232075555756,-0.6755671987046747
-0.8902187929762753,-0.6617841462117862,-0.3719511389835841,-0.5572708156958168,0.03913909799665438
-0.8242877975864629,-0.09502303383912314,0.8652952045398425,-0.17806768790728977,0.15031435713305696
0.2261979470789759,0.320242270881854,0.7631584968084109,-0.8376043701073068,-0.8958939161430512
-0.9619437480037336,0.07145757903734218,-0.5682018014860089,-0.9230427805400971,-0.45767827128954175
0.9847158031141456,0.48228078330269564,-0.013799591478365514,0.8168969007409081,-0.9022168795246819
0.9112116875411134,-0.27720458077957955,-0.7263893000252504,-0.7688639010054725,0.3715261218200563
0.16073309186587048,-0.8600921400181776,-0.210771030014687,-0.5503093157300243,-0.48480089831228423
0.7651848946846338,0.4558724523143709,0.04909728280393755,-0.8442035921127815,0.30740001692481544
0.5630180428403888,0.780771089613673,-0.489393516941212,-0.18559856492602078,0.31242970965466377
0.3015437406969512,-0.15650392308949845,-0.9737614655513076,-0.10626989320429514,-0.33839967655704073
0.27165445349225914,-0.9388119201515825,-0.9775578660474062,0.456363202741322,-0.41892964035891667
0.8040496705529752,0.19690460627337947,0.36834476382299464,-0.21148430400040708,0.20710095690513874
0.5882569722648667,0.4389847162026901,-0.4691824611878743,0.5853382446682389,0.34903563524907466
0.33191996210159314,-0.3033187031813862,0.5729252098519253,-0.8952378318347327,-0.06220653118584529
-0.6014947315628456,-0.7120352656672497,0.7552235179840137,-0.8363970763886008,-0.22989418083696145
-0.061351501966974586,0.5800866170747621,-0.5543331777302893,-0.13521012396419851,-0.4361917027308324
0.7197858323519997,0.540134902914168,-0.4227082574868448,-0.848254142337485,-0.3368914399036842
-0.4396401048550931,0.13343760762578416,-0.7236432168136917,0.5096822466463413,-0.08163983303022371
0.15825578265285278,0.33427190774716364,0.6496818856242987,-0.23669901957761774,0.7783558090957314
0.8757666124878096,-0.2512993857904169,0.3927396344896432,0.07635483147476263,-0.12234767645671951
-0.07489284578746047,0.19937972908280432,-0.9308720903866681,-0.3119534850269883,0.9947466389648103
0.7623038450477064,0.2148385910297712,0.20771963683308226,0.6842570279898414,-0.8056375024544717
0.49166303666339606,-0.5112061054806762,0.03801005253685452,-0.7503152315523991,0.8948032796683068
0.8492632382958352,-0.6460079831992276,0.4984765584888944,0.9887430090093023,0.5125083735477356
0.34616080837085295,0.19568427909536168,0.5147454477672333,-0.4135146501055369,0.8897104253843127
0.29063634620163326,-0.7543679096451748,0.32705602001283673,0.4868308786793265,0.9065117571326615
0.8750071875578955,-0.017203153611237365,-0.020154590258089744,-0.5747116464378672,-0.7626582254816909
0.36759433683484466,-0.05985792914598487,0.8808746521434849,-0.7553849321521084,0.8294569071910451
-0.293788202643547,-0.5612745316911967,0.48524630540803315,-0.8503758946488664,0.24512181547005074
0.20230621507573576,-0.008610574507000424,0.6981521161733324,0.2966478047034722,-0.5780938259804835
0.515127008580309,0.09920496645381749,-0.5288198727587712,-0.8687902113826143,-0.868984912513894
-0.7862244282246598,-0.2910050535475144,0.6468464426240625,-0.7077681313821393,0.8684924776575089
0.9199033324889383,0.6638386915190593,0.4940212172065688,-0.6400174730918917,0.7878529631373783
0.5814180493664465,0.3544056160471065,-0.4378653848357157,-0.3661251258468967,-0.05696637405438376
-0.6362190711047309,0.07724621277729238,-0.8817726750025106,-0.22819920689678352,0.8130253002656873
0.2199279007513344,0.5934191758449936,0.14247532046166733,0.17688411151056194,0.9107254386490529
-0.003671674028481453,-0.08397526470405126,-0.0784057875190316,-0.3113513579256373,0.5985779785237548
-0.025778295649704797,0.16183504601050758,-0.9087398341893969,-0.7955012970383457,0.6896618569356883
-0.7611862478533522,0.13936954079343256,-0.4353275291257981,0.8645755550801624,-0.49815323122325594
0.31225618055242954,0.7341424008298423,0.24269115518004947,0.5992017180623674,-0.21574653961466628
-0.9919351725386962,0.4951424992346809,-0.018715788673868028,-0.6876785589056131,-0.8378657083551968
0.7095697633559919,-0.29277288772112264,0.31039918445439496,-0.7747254144500308,-0.3011386565194025
0.5161201712904433,0.1755041146326064,-0.4622046294921105,0.013800345604042974,0.24630316267350394
0.8301975142940734,0.05108489803555294,0.22589700173227545,0.8421373910932215,-0.30885296345445745
-0.981430619846537,0.0430717298985317,-0.9140722373977699,0.7771494874563676,0.742260700075325
-0.010521124872064691,-0.6923254609302787,0.12617405265345316,0.34461369445488144,-0.4204202232838705
0.7687516971697619,0.1130975606985174,-0.18135875801493473,-0.73809674331095,-0.43305241532444483
0.17963849781830277,0.06687983476393988,0.6882139882892302,0.8743185569646168,-0.35733937362894563
0.8259500343306836,0.7926006521142621,-0.07748847935057634,-0.35261332389182143,-0.3741328834856854
-0.43111246514219514,0.636842475397857,-0.7225852687777714,-0.8351712163338862,-0.7457727615274763
-0.8825906075048675,-0.1496435507399141,0.12160431418135431,0.12308555930889353,0.10911617416931785
0.7001215500063205,0.645697462856583,0.5709667386191097,0.7208203822345614,0.2512119555554839
-0.8801677118764817,0.3332376577621585,0.2925718533766377,0.01186238364033243,0.7052375064360363
-0.8819841473981263,-0.32884257408893225,0.9870070749286213,-0.6204784179353666,-0.9424716282857413
0.5430804451266091,-0.3787118751550871,-0.8720630495881581,-0.030732434625904803,-0.6557134892290286
0.9825445146377445,0.46180069988262007,0.7306005476191177,0.05528236350717797,0.7524274657991126
-0.8016095255628648,0.32937461140913005,0.17523181396385268,0.3893709134203598,-0.8799042036616658
0.7306404886561113,-0.6349414492451269,-0.17948308284398817,0.023939298637773998,-0.826804906664445
0.13447121979506926,0.9333982507675012,-0.4807438482045694,-0.5131784245022366,0.25118166607778925
0.8414293284213936,-0.1913201333850798,0.35850516997182624,0.549661226560856,-0.6265263618285899
-0.7786550274883697,0.5037786873631125,-0.018005369302416696,0.5859795165345139,-0.1950325957430623
-0.3042775535224984,-0.9982184460574284,-0.10861852240969827,0.8699707859042223,0.6269871295833715
