480,10,5,16
0.733019600281698,-0.7231934368691402,-0.30519618021725026,-0.6962202823325552,-0.43160154397497164
0.1785863738479696,-0.30999490530449014,0.3085766007505515,-0.5379549074820811,-0.07808721487671044
-0.7112321542390643,-0.4625304660856655,-0.6600414553581533,-0.635087737423389,-0.5699789958327615
-0.17307210032325226,0.8787953050797987,-0.11079970394018934,-0.6085066711855056,-0.035693133376888175
0.822039344480217,-0.8086782884389485,-0.3212917887968014,-0.395765835501692,0.5895833071507903
-0.6157200917907073,0.86518498980798,-0.23573084445880155,-0.11109796268746375,-0.8841912857347798
-0.32347021327716985,0.7167519327689782,-0.9484786942636929,0.11614508925288147,0.37937688341529685
0.7839525928800619,0.3902732456336653,0.07084367661274871,-0.05259572379768773,0.5903184540147541
0.9119388820975622,0.6068407010829575,0.12048786745599527,-0.3684337191011864,0.259895105720074
0.9473369926582846,0.5626600831197273,-0.8937305974671064,-0.8278817660185132,-0.3192194006571787
0.10986327545827579,0.15116404598688926,0.44458888257641904,-0.8849505088070726,-0.44023267805050303
0.6577638873305407,0.38363542000828676,-0.7633467773300349,-0.04820783318168931,0.11815386631148228
-0.7282925281636206,-0.5328981970173192,-0.7462658247434073,-0.09766434943324365,0.41441091486298975
-0.778834990605,0.3873129709024905,0.05615921812532654,-0.6596043365393178,0.2251405737260539
0.30364444121594025,0.49836993531991336,0.24978628720244078,0.8624158033672731,0.5122172567765222
-0.5255662914797434,-0.9710722322386642,-0.926269414302618,0.36392267376534515,-0.8631949461453106
0.33785844070944915,-0.614531179614749,-0.9409807303814421,-0.5568133868414709,-0.858715313858293
-0.19704644217296474,0.5448547791338527,-0.41793945217773043,-0.7421253913292216,-0.6754793323903214
-0.08518745506899417,-0.486220254942755,-0.42710827017015274,-0.37781958921780157,-0.9091398898614895
-0.9221494833986486,-0.46870464107677723,0.07105500245882945,-0.7011744478347322,0.8002036210572432
0.9583065232005157,0.2213742446835436,0.5777570720463925,0.3938375354156076,0.27540811672686294
0.07019628050316751,-0.13557614275402718,0.37397514610229576,0.6730599635994585,0.11208448542398686
0.2696436075884696,0.9689581058273058,-0.7756190035143806,0.08593705388531969,0.7387004381723239
0.8340305513066051,0.06345846353824314,0.5236355885766448,-0.18910840534412565,0.676643106553551
0.7453013266835831,-0.9776457098663736,0.7144252374193469,0.7726577741367446,0.033604262821894215
-0.6744909984935639,0.7899301978105924,-0.783414880736022,-0.6975097461065007,0.26266862505771527
-0.6694134484550867,-0.7782624489213605,-0.49793932068140867,0.890744895039383,0.7270251046428935
0.9050763346938546,0.6065879152180877,0.47829989090018765,0.639061467473063,-0.39431034089023975
-0.24712117678277945,0.7568110074352454,0.2614788559383141,-0.6100290903616732,0.0996039095664274
-0.17955826915258366,0.5766821414542527,0.9499722335486669,-0.33069487463193803,-0.09541313227134851
0.49519112566848356,-0.28170348878296503,-0.7500832401476769,-0.381670196878203,0.09555593570077692
0.8017908902035353,0.273719730769991,0.9524683738177,-0.765396612325151,-0.411781396564602
-0.2687946300999575,0.0768995044131291,0.6151166768520424,-0.08590824043476841,-0.7331253514067064
-0.8021612072241255,-0.2250567154151999,-0.12546795685924939,-0.5238792826674525,0.060063324515503336
0.9881967981647242,-0.934824132101647,-0.9530204721115978,-0.9789620300620387,0.8709560163622896
-0.1392023493235841,0.13852045505710087,0.17415082850426833,0.6245011340543882,0.2952331393650396
-0.9318151075732486,0.24689150370338142,-0.7644322988170815,0.36319561979865633,0.9342655370717208
-0.04099551730197981,-0.590466882141591,0.6679179375316882,-0.26161014429729534,0.550020189448253
0.9339374911609262,0.0752355387154433,0.41556291607392914,-0.06628493439433303,0.45023063462533575
0.36600280012560815,-0.2306911783805632,0.8207273186746431,-0.24194510556622584,-0.5313090159037206
-0.8294181866271195,-0.7414537477523824,-0.9189699722858884,0.572017623213116,-0.5326586474305397
-0.738057922676427,0.9040262682315472,-0.6443566723478165,0.9944307423351249,0.3186296013467784
0.20440831478205723,0.323429421324706,-0.9428721774444713,-0.5262699759986633,-0.5393152879588332
-0.257942926047231,-0.4595175021121283,-0.7293926630066767,0.856621854054946,-0.22105389297345845
-0.5886143115059916,0.0907468579025208,-0.386213586207947,-0.1550135068438372,-0.63807389760339
0.8480479870653952,0.6069563195395327,-0.020393071801638518,0.3062377118816546,0.6308834400219416
-0.09046855650623153,0.9392096217860473,-0.3421812626553784,-0.22620591032373705,-0.32581192115217417
0.18240350832603736,-0.8315987861518688,0.3440514732576696,0.02227104683564618,0.8220363277707949
-0.9938351866348523,0.1926170754934844,-0.18275836122827704,-0.09234001359381128,0.5490832164674162
-0.2748449680781071,-0.3426473975909281,0.9925882002123814,0.9385557162802225,-0.8114481893442245
-0.056125193503212545,0.6258026515388475,-0.34618220202621086,-0.3587437428970155,-0.9957568719059116
0.08682269448397073,-0.6102930955810271,0.3903567740796221,-0.378973188059766,0.6429928598705688
-0.1329928703195542,0.4139864951382348,0.5016525071347699,0.5597342331275408,-0.6455893393293473
0.8586114847942599,-0.42509929187335205,0.5648800443048974,0.3471152975362659,0.729596291030751
0.612414796936942,-0.6293782803361714,-0.0024109036726136512,-0.6308737839184866,-0.1777768417956842
-0.5967566067134964,0.7892975224919503,-0.09989143531387779,-0.615932865853835,-0.18558730063516027
-0.22617499986054246,0.646053734845184,-0.5735649376558325,0.4208149834366284,0.8868768804184513
-0.22902011381612097,-0.4768570043692908,-0.9057761993120776,0.48102960615429313,0.8792890513829723
0.6873456043985906,-0.6440535248827135,-0.7993851682659401,-0.4243792504573771,0.2457711351410108
0.6858200378716055,-0.08416488451243698,0.15353952448059638,-0.9057946924524778,-0.5495535618459231
-0.24246262061832158,0.23066150073607972,0.6065517425898512,-0.37594933143177145,-0.5470836574216982
-0.9593063413786702,-0.12519760953884718,-0.9491401890823179,-0.04907144870949254,-0.9036998578900675
0.8197918394269719,-0.2560234773660237,-0.7444930963914766,-0.5978366380136522,0.46737601447912414
-0.6792550397319317,-0.14788724602572412,0.009274129371532158,-0.6419912718977983,0.702776860743447
-0.8455180146230172,0.0031475533754037333,-0.6117921886696227,0.7591326737485795,0.4777841283340547
-0.08701692195872934,0.5789165455564964,-0.7047527971731411,-0.36836123139526644,-0.4473080383894894
-0.6664259317339256,-0.03550828475700851,-0.2842261184041752,0.2089074888691973,-0.8673819693075431
0.6650633164703368,-0.10535965436089167,-0.42718500706258755,-0.09423412450976087,-0.622813232111719
0.2943614953213278,-0.3447969647831388,-0.4709624159030963,-0.1363683094611674,-0.20667256470487372
0.2063205188345949,0.8100384590637353,0.4371558750828155,-0.37965204631197325,0.7801354464791552
0.3369601911162945,-0.2847085339333326,-0.626786104216599,-0.5974240080361655,-0.3590710487682278
0.2055137247033656,0.997909890224951,0.8310157205701001,0.2614484882216095,-0.7102633487412757
0.1132957533939094,0.9471792154825944,-0.728128943577669,0.6606208917666154,0.3252988919908919
-0.689012404199691,0.056387416580789385,0.5421845711462525,0.030739552700594697,-0.8648388805821567
-0.1431363034854154,0.8169811688119375,-0.28546459809518043,0.9533927876259947,-0.3343650964630569
0.48714810931480357,0.9340514596391312,0.7250300650298596,-0.33736072690789976,-0.24853314478126087
0.29088907857407365,0.14949041640530059,0.9239699638593384,0.24506874972194992,0.0048695837326733216
-0.9501900889558106,0.9760920342893955,0.5041214692796816,-0.8201070904854955,-0.5760662797491558
0.1552837364654449,0.7955796357681757,-0.7822000971127896,-0.8389068017448584,0.5531715117431186
-0.6019344786684382,0.38056830361375793,0.7496487162975449,-0.2973332026684581,-0.10127059349956968
-0.447471765929492,0.8313903497509929,0.8013846153120363,0.07736681641397825,0.045885242617587974
-0.443738887919247,0.8130460569668458,0.7121134518817407,0.9124152313286717,-0.890147146174201
-0.936475239857564,-0.10941711813742572,-0.04549253478082882,0.8919334266276004,0.7618286935835874
-0.6633263035825818,0.6748900976384271,0.4352434463582824,0.4054751312419693,0.3958854763153439
