480,10,5,16
0.8953777931736095,-0.3853799755919096,-0.09856380377099194,-0.9080285069991043,0.1688205042036406
0.9808221215154362,0.2644526456380756,-0.6389576479542529,0.06081600825304223,0.017532532628594222
0.9852291143934686,0.2743282200048256,-0.8581066195325355,0.332739282815937,-0.38922163547966626
-0.059659894123456514,0.03261076344614522,0.562449103517588,0.23484870551650916,-0.5927110716653541
0.5901868951471247,0.11713001444232307,-0.9798697691702296,0.45993328042020987,-0.09098966103482375
0.5013147498359265,-0.5053598553595724,0.7643104581253015,-0.07128377829720067,0.23061014720388773
0.997704111840024,0.3907106410608996,-0.5219308105337792,-0.4667856443429823,0.07550031647018907
0.4435030812596181,-0.15078020130423364,0.1408066088006119,0.9837451446190189,-0.8826250587200062
0.055041274540763796,-0.0015450773940337559,0.22379329999618958,-0.3850064277736647,0.8587020110427017
-0.5066557007314674,0.8182173381230902,0.04711507316696606,-0.26227961452177095,0.7188009595033238
-0.4979132044428376,-0.33267412733067037,-0.4006553427784274,0.632204025375571,-0.40050898833885773
-0.2638958142753023,0.02113585509877902,0.36199277405061125,0.8140745957886859,-0.8069724295153566
-0.11925028340457366,-0.05563500600609528,-0.014778155718574881,0.5876568015599228,0.42801839209907144
-0.7965296859795528,-0.5608605303634389,-0.519993072959211,0.30947071755195,-0.05442120161484443
0.3299687923601229,-0.6133096987174258,0.5812660708765571,0.17081202459571165,-0.8252597349086215
-0.224609964592406,-0.3949047260847751,-0.7698894433543011,-0.4459526622211458,0.6831442869598248
0.6278415628106764,-0.8881590291595769,0.571687707875008,0.587206497070822,-0.2626954109391204
0.39621242718177974,-0.5791555208869306,-0.970816652443885,0.6247282258081785,-0.9838969313858918
0.05952789977077089,0.829753210980611,-0.7143786260356151,-0.2788479122109313,0.3629811272867156
-0.6907321853082649,0.2485926258143829,0.7785424376773571,-0.3426395277025267,0.7727823058111076
-0.29518325487108776,0.9721114470527119,0.7222717936540572,-0.5624038434253529,0.5674931017562066
-0.7561351599060666,0.0646873554616123,0.47003712821581956,0.5491516623680364,0.7386898156719532
-0.7880773810074904,-0.2241673854557067,0.6293393280512389,0.7075585141765204,0.22756720055453972
-0.578075571912215,0.777764083519185,0.12783661385642664,-0.1386916955628914,-0.23884253699915647
0.04933248219412456,-0.2863217394002531,0.18747927231576655,-0.9357413548174216,0.9880418959148511
-0.442837587566699,-0.9969390708168058,0.8210312622421063,-0.07690987222108037,-0.6077957135553513
0.08836447112101009,-0.8937200222232708,0.5983009778187605,0.24814855342351083,-0.27431530393981585
-0.8356013111420453,0.6806477585043618,-0.7596075350675726,-0.0918756675395156,0.9677130991857326
0.410720279834347,0.08335891985333266,-0.564499524943419,0.6325290344468095,-0.3460666407866302
-0.33644714179478297,-0.04248080857224923,-0.9451019468643875,0.730992935552166,0.7314586736362363
0.14774924174992599,0.03844054089374538,0.8842577950210264,-0.5194083294421024,0.1454500222774917
0.6743900353592782,-0.7749719842268614,0.44519406183298194,0.3742250823877755,0.7086056217032775
0.6514973175365322,-0.14436065147446242,-0.00018886118414518371,-0.33368556386340953,0.4157619304813218
0.9755987581548271,0.6618809987464254,-0.19301551714599663,-0.5478677752669447,0.3444329462774731
0.7612409223347367,-0.68382199117483,-0.8311803061032392,0.7104537403726716,-0.7473491133532251
-0.9114007259138326,0.6362606853588182,0.363946144392701,0.16467146630910068,-0.8841891208794728
