480,10,5,16
-0.8960309949515175,-0.9220944393692287,-0.7621644058821311,0.42949103973767566,0.29493326090773864
-0.9098057118531229,0.6549455318722415,0.65020513650651,-0.8467135691154974,0.5409495738552503
-0.7007437184023588,-0.28531755972446793,0.014668415131882329,-0.06052333091958895,-0.8917845692519786
0.41501206710257565,-0.1682611278187065,0.6201255844183935,-0.7853265432475345,-0.9796218186567889
0.877945906403488,-0.8545148285391488,-0.3822059607505086,0.7718296589859199,-0.30377305033496715
-0.4196247850128809,0.5057695717524031,0.7823243353635625,0.027356868686691183,-0.6521501537487584
0.05139005435126731,-0.37075908089355547,0.18238677568414308,0.6610360168049709,-0.9373584051040174
-0.882900368793418,-0.3681836753944612,-0.9055959247490699,-0.3369110498195631,-0.8929874025671436
0.8711928072970161,-0.7463930427360079,0.5384479591154978,0.780103617703487,0.25303026161002906
-0.3605905170466357,0.5377804686924494,-0.28238651652667124,-0.5087959702874361,0.7408146587427145
-0.09986290737871362,0.6863618685825403,0.39200798712858576,-0.9313329127123662,0.8904274421253409
0.7181127693459968,-0.04562938943690997,0.6291470472654586,0.9548154550133823,0.9080899542035044
-0.4268190777036971,0.3546464780328209,-0.02933187174050178,0.007854890048889507,0.3607257157394459
0.45181411683824724,0.23954946938043942,-0.784516718807889,-0.4910273347475578,-0.5257009530694641
-0.9757305532653859,0.17611438874696028,0.19826983848373225,-0.3448987503654066,0.5120804505818881
-0.5169851819163636,-0.6055754385016219,-0.729895920709039,0.7030611891414289,0.7757219251021374
-0.7167052010071522,-0.5166879989879083,0.6611495624876789,0.9541658124369456,0.050852507089631516
-0.3781467510375167,0.4886817412264364,0.9528205707292097,0.1138151384914432,0.2518831990780006
-0.00413526487438709,0.3715009572427812,-0.5026655867517034,0.47475824366230857,0.3875508409038695
-0.8432213625603906,-0.2545732960543978,0.2652921522553011,0.5869916312732433,-0.620735854188224
0.6706831225194032,0.6823084549004779,-0.5174370218210245,-0.6819600882680157,-0.9519326958317029
0.326481793550492,-0.7465350444755947,0.31723338680836854,-0.2709545857616493,0.9873772773320015
-0.30086962383402494,0.465258459877409,0.6483724093479204,-0.5845547465735332,0.7910190904314878
0.6062386248901253,0.8873100509821601,0.8197934215649445,-0.8952797923311633,-0.6873794970490485
-0.42906701347342246,-0.18803206080826285,0.7819408753461994,0.6595816039859144,0.24814907917239926
-0.06780176235335622,-0.43778303669807594,0.024781462607033955,-0.6010717768870635,0.21001244247870887
-0.11918046708390961,-0.8849578411834638,0.025490134381311202,0.6297777000243889,0.06407669566180907
-0.3450977812019196,0.7755299086916927,-0.11605234593569702,0.6006174710164371,0.006753329812245967
-0.6321485129381985,-0.735844099012404,-0.5950065419606483,-0.7672076046414396,-0.9756272600536948
-0.9064263269527679,-0.6685628541895909,-0.05233838560902604,-0.35418216708999806,-0.46550630060747356
0.29209579881660064,0.7877255909692109,0.6555352914821182,-0.22673393076500914,0.28039527406282483
-0.962628124826473,0.4828939301357331,0.41045465339991916,-0.20016282811827102,-0.6497250459689008
0.6433191993636029,0.1453739848104305,-0.7666310837683794,0.022779807154822418,0.781594698416227
0.2337277815604344,-0.5043328065542036,0.6447496784702933,-0.5697778159679356,0.4919097569909541
0.6991089746518919,-0.8548373392754458,-0.08274980728676762,-0.1533971125517033,0.7389110503251779
-0.9443282399070285,0.6986512070720612,0.9619183042786934,-0.29578170652849445,-0.504190877316228
0.6471460851281947,0.9049983850059837,-0.06334893834324928,-0.14298717690638907,-0.45205580285659575
0.8101294462825377,0.7127713451207163,-0.47213023831225476,0.11303430203525644,-0.3731353968097151
0.9846957856732161,-0.7011937603467924,-0.5977837109920809,0.01655646747168693,0.14264319164157202
-0.681439988335492,-0.9293322782642324,0.8427440594560052,0.9645064786128528,-0.7080655305855825
-0.6890800200262701,-0.5001999410952784,0.10123568274599193,0.8736877927679472,0.513822794603243
0.9634211378677271,-0.7580557185960393,-0.16163490674810066,0.38394505429048764,0.4715853105884713
-0.9120760382091249,0.9349827654627096,0.8178273052773117,0.541636772809585,0.3754563109468081
-0.3322106858029701,0.4000558719684746,0.45634269154820895,-0.7997349855592304,-0.2407177760706496
-0.8530278668935933,0.0015284834101094713,0.9613883186887535,-0.901689220357121,0.8902281571051671
-0.752026495597176,0.7257495715277329,-0.6802617516556504,-0.5231149125131636,0.0027063471698507424
0.2918162366635517,-0.11509020311324103,-0.23802842370536248,-0.8979839921553117,-0.5093733957206659
0.874498587276255,0.7206711624245725,0.44739281573344525,0.48244916166522045,0.12059568453508085
-0.14564341598981856,-0.09369036535638786,-0.8472484086528773,0.2960963924129876,0.6219394454938891
0.351680386844369,0.17777732871482166,-0.45145627852911674,0.6453812437615207,-0.03253280863166719
