480,10,5,16
-0.4606317172070482,-0.4369119648779902,-0.9490634343515332,-0.25156481259204044,0.20312298891550706
-0.5517718707243582,-0.6422389357189653,0.648824469745211,0.315864181562183,-0.31137504630514945
0.5365577518442128,-0.8321655273987516,0.9895127051702781,0.41985247333180653,-0.744590610620294
0.6613006106986596,-0.7997452845078055,-0.2948395869704554,-0.968331688124147,0.6836913053775864
0.7704566889788693,-0.993294409748084,0.3381224871201409,-0.5053875131876426,0.48955215230679516
0.2351045855299776,-0.14278938693829435,0.8963110392457714,0.3061681782789498,0.3361544332740616
-0.3768375995294029,-0.687111085094601,-0.6418471599671924,0.22375201714779624,-0.16524502756626935
0.9840886958857629,0.19388556668335788,0.3614117975366469,-0.49215412902491273,-0.7374048633509622
-0.6730032783715232,-0.49788400367910457,0.06216380716838188,-0.9285969564393468,-0.4773672228632433
-0.6815070089645838,-0.5161996132770148,-0.6808909506757106,0.42608329064534245,-0.8168337386036604
-0.5657995131908349,0.769080010589708,0.8567225341601457,-0.45902749103210017,0.5472363965943488
-0.515100218669619,-0.7495782226959589,0.31579273124745,0.3186790805309181,0.23137757540181902
0.4526797330424486,-0.4431059083479665,0.12421677613233517,-0.2823074403376913,-0.04526493362294337
0.22055682280973543,0.4018754993311957,-0.245252958978309,-0.8960031892258666,0.7402941343992588
0.5168518200653931,0.10917898361937639,0.7749086519533894,-0.4220668961413949,0.563170600921727
0.6980554030725801,-0.7764181162303418,-0.17829071756826176,0.5335444074798004,-0.28564781602390066
-0.28813343693013804,-0.2103119995786844,-0.7560092128076361,-0.08514364238426175,0.1865528044406688
0.3778605375255073,0.43023405518158864,-0.0645364446610468,0.21552514984030835,-0.5534253158364708
0.8118341721210109,-0.581177004188542,0.6931889042846031,0.9260842353361849,0.920359693355822
-0.40758154145026726,-0.07552519537024072,-0.577718029249654,0.438965117710334,0.44762077317452564
-0.7313939197790997,0.17716921194493307,-0.3125445532668789,-0.8851569345123087,-0.3658243317482379
0.4085558651119108,-0.06283359555173185,-0.8572865419018247,0.3959480798493029,-0.14793850698053324
-0.10271789349320914,0.053725489940406046,-0.28072185554220996,-0.9031166704983193,-0.13864797459103118
0.069742738306797,0.30201139403766164,0.697438849097398,0.8263001643912267,0.05796446149591561
-0.042598791424623084,-0.3461967827681771,-0.24468521988319103,0.2369104014149197,0.14339344118379183
0.7850907308253685,-0.5612518452271118,-0.9238905104220025,-0.5167405846459208,0.44300697830762537
-0.2394023182814775,-0.581004059672594,-0.20480771297116696,0.7743916073401156,0.19542915644428938
0.10662823253171783,0.03094673051156427,-0.6701730402264128,0.2580002305572384,-0.11949928692816858
-0.03566713432348978,0.3564676305896648,-0.6577480112261247,0.48430324151989135,-0.4475028808439947
-0.9159274454427104,-0.3027745289063579,-0.9269472088794433,0.4732421473457771,-0.45292564147675884
0.382332517161009,-0.5915910179003518,-0.8609730319311597,0.8865472826553256,0.48585139774974384
-0.8047549482107605,0.002478055727534567,0.07116217086576682,0.29532804421034675,-0.136563782379288
-0.7683298629307558,0.9242779552204927,0.4856409849472829,-0.30134822571550846,0.3947751814186502
-0.2486713019784781,0.3291784032479508,-0.26865682247690836,0.7271844415294773,-0.1563034976425277
-0.8135964078482241,0.18421378150713186,0.6980898784883951,0.1556747028500416,-0.5434436274515366
-0.5697030168617689,0.9389573458312903,-0.30405988815832163,0.061497513045750685,0.06677027746768682
0.043921312438362836,0.6118041658168301,-0.8568642667077147,-0.40773379963203227,-0.18787338392018293
0.8360996459006662,0.025337446299581456,0.3848023882783618,-0.39959133063798213,0.017167953877474718
-0.6623005557964081,0.5070414752354662,0.9070245836917488,-0.6154438164648979,-0.34875760873850825
0.42752601912943833,0.5453635365928289,-0.7632459007880299,0.00013578970968919357,0.2074713512845059
-0.6428623411823549,0.690879184079066,0.5992033858262991,-0.37646487752934044,0.7908497187495336
0.6847026726383412,-0.46635181279969107,-0.5338428888437665,0.3932719959180089,0.4851845426981367
-0.8254031546727607,-0.0816134743788055,-0.6084050864418793,0.002290405335722001,-0.7056513469069474
-0.982237763873365,-0.7017243793966028,-0.10167460692876773,0.26066804802920496,-0.7407530167757586
-0.10596593574192759,-0.9298891227268717,-0.9149307428379696,-0.587328082867073,0.35114235947584627
-0.8386258836215867,-0.6652719249222645,0.5587322349442201,0.09817267250712391,-0.09700406623724422
-0.8739385072008248,0.4929841615391972,-0.6501117495156619,-0.14603976201557112,0.7651501621771335
0.8177965528183635,-0.21748081947929676,-0.24694310076408632,0.913765385320487,-0.07931331091245175
0.7763657097112462,-0.07987865062101829,-0.35623455749584143,0.3700350507740249,-0.3981514644672186
0.4967710554293123,-0.9067109371284443,0.4193725528442964,-0.6235761555415416,0.5042740657092248
-0.9236009645480734,0.10218606763529947,-0.8586930937181927,0.5445295292443837,-0.6397545282283039
-0.09711925779764696,-0.4041083831861716,0.02788222487388503,-0.05741295046685391,0.9040472400912243
0.6168192649148947,0.16570289026014118,-0.9038403808731161,-0.5457668497849246,-0.9733875930796598
0.20242042383594483,0.9606928176722573,-0.014412398677283722,0.08239061857061203,0.021127507840025705
-0.9756701587704073,-0.520836344635861,-0.6191943818719368,-0.9575829779391778,0.8449313450199725
-0.10626872612072824,0.859498862083719,-0.12070629192140214,-0.7955478006427841,-0.2214477053161219
-0.11469053936746287,-0.6107287907865953,0.19440725612058318,-0.5876426796976704,-0.9046028675057096
-0.6123222572532778,0.4492527765852914,0.6910602442668112,0.8933709949399895,0.2649351446681423
0.2969694999988266,0.6726767061040757,-0.8788237134205859,0.924819276151505,-0.10167092062254834
-0.8708589928882902,-0.11640063497623765,0.3864218022232626,0.00602432400391173,-0.2704251373075166
0.39664006804264007,-0.2670996319346126,-0.22352741919519659,-0.15859753536205412,-0.18876340283863735
-0.6748802201336779,-0.5852394120989028,0.8639359151292123,0.1721982055030129,-0.933572992963283
-0.2777870108721001,0.28989733658305483,0.40452698566944756,-0.8902675586753996,0.4230424988954966
-0.6721505308689344,0.8447431914609849,-0.5874544066889515,-0.8668597808019027,0.1983744784544037
-0.9062942208707394,-0.4850107697388717,-0.6462204530308429,-0.6298343501727397,0.2481828851219785
-0.40056540563481224,-0.41272192557636855,-0.10214084850716176,-0.44220119973813765,-0.08271938815370228
-0.8066901179210353,0.4339107159025599,0.7459571297681653,0.46819685001261324,-0.2021280516995796
-0.061293143887332535,-0.5451403767029228,0.8106844120116965,0.3885363730052025,0.7914552848229472
-0.9558147151664116,0.686198904638111,0.0645955634525357,0.6005597540859171,-0.8176444991213287
-0.47748423659536643,0.8219155881117004,0.7593570797368898,-0.7899306137117024,0.5945594021492784
-0.06354246333740954,-0.4101031546382934,-0.6605487339139209,-0.9383630736807933,0.2754131340849755
-0.66897277434751,-0.046344519636144055,-0.5849705614946195,-0.1020833986550227,-0.06054455026807459
0.8555910431537352,-0.7044892722623426,-0.8681665751510794,-0.7991356528262199,-0.5045451329700996
-0.1899433518622784,0.1253595592750547,0.81246657536883,-0.032517041233820265,0.29564096601154555
0.5356498584168012,0.2522953368168652,0.4767675013382635,0.7177723196807635,0.9455316602136992
-0.14409905012174185,-0.670994341540951,0.44860050189902223,-0.4480274908564079,0.12962174217511202
0.9569959223018778,0.1940545711391941,0.15979609296882447,-0.521535738759239,0.8337057087821451
0.6653881804567334,-0.47692940389001937,0.3502653830260447,-0.7640388715602364,0.6182399931133671
-0.8987559231343976,0.6028935495414556,-0.6886747288970794,0.04216357464145459,0.0748900613405763
-0.06762425018895923,-0.4648964700328073,0.7714446171176839,-0.3528002723951822,0.10593402706415556
0.772517172769146,-0.6361688637296725,0.41367435024258503,-0.6990056168725469,0.339609712270347
0.7647671401078315,0.41221442377688144,-0.5328405974961588,-0.3620878258502236,-0.0999047095322283
-0.5098729817122809,0.9130955819657622,0.21001126515711555,-0.7875789924010235,0.4488197818661215
-0.9098878007924553,0.21281724541370806,0.12711111419070087,0.3723587123099812,0.9397457271232508
-0.8739140090689737,-0.9539884798767253,0.6199115033978235,0.6403592422429203,-0.5485880946913451
0.6363530647434619,0.3746351740401137,0.9916926723122834,-0.80684169398172,-0.9597904383843672
0.19997558506139135,-0.34463522340724584,-0.34257639790089356,-0.8907044193256475,0.3497750139634084
0.6924319297830641,0.9537496527332738,-0.7610302928373547,0.6475558844678202,0.9370637679229503
0.4457216000516133,-0.1794535964602253,-0.014820424534703891,-0.8701113916048002,0.43665656891526106
-0.41459369536201796,0.45869706992048376,0.8887327521729358,0.08295273856471441,0.43205994023042593
-0.427700743072591,-0.2276976610178596,-0.39496765271522594,-0.10232526788989538,0.0017920105490698557
-0.7982528034902616,0.08544888513752413,-0.12407109684396134,0.21358710773334422,0.06745480063870746
0.7925369030368952,-0.0552814009904985,0.08601979490156686,-0.7169961184469968,-0.8960981151175957
0.8124585009303369,0.370392750275075,0.7003025616999028,-0.756933278445193,0.5301317300588715
