480,10,5,16
0.36712217471142994,0.8429013169905781,0.0311941329190224,0.524376456030081,-0.7801820295079112
0.179267499914322,-0.5731695936920689,0.25488254962667956,0.570483206671448,-0.2810972658386961
0.3624205698746503,0.16506781410159577,0.4875470909013515,0.45926873246828936,-0.7056800907580565
0.0962900577501844,-0.18975131017469504,-0.5762675037520884,-0.8191333857578744,0.2636550097730421
-0.040685601234050184,-0.11965915282113149,-0.7486550359417754,0.7776029916098604,0.4585777819616359
-0.664653303098697,-0.1462729936639806,0.0012583990880974394,0.9143967440894512,-0.12462794986806491
0.6175437179579455,0.3963655631927556,0.09143934984627777,-0.3464369671288636,0.12565984532079333
-0.7811865534692057,-0.3100615683377763,0.11188858076499764,0.8668206579968973,0.8346569871698444
0.24391310757046702,-0.9616147171499385,-0.0029789455261635123,0.27325048463795687,-0.38256427217694666
-0.3544206140364241,-0.5697335357202069,-0.6327728314793135,-0.778599741880645,0.12056804117372555
0.6383835142429688,0.7997402546685306,-0.577673280961285,0.27962711545729246,0.35589175577253807
0.4864252073023507,-0.7810778058900463,-0.023333946463366173,-0.5704957941085631,-0.16777207523525095
0.4129023332584809,-0.5096765521671733,0.4490472431114776,-0.896299734666445,-0.861943069150539
0.8156363945217806,-0.9588065515217152,-0.22084676056590102,0.9960268072366583,-0.3024262662561623
-0.023267763295492072,-0.7414793251116645,-0.23233198000989153,-0.9705164317674932,-0.8774842471782065
0.4177115620396905,0.8313439449309739,0.8474525471322489,-0.7293950066969148,0.22762177050232402
-0.37410470144074237,-0.5711346497741452,0.87780768199787,0.8711397232388307,0.702804489341931
0.9511470869329854,0.2435317649068447,0.0455646304670978,0.6755376435165921,0.32360435704947577
-0.16507098626944683,0.8686465095122586,-0.4598167959459485,-0.125056671466647,0.5446062372021894
0.9854529948634674,0.6592611841523,-0.5450591142147982,0.3365997960970035,0.852314166435683
0.9237132682900384,0.7191150765880383,-0.18150569035681108,-0.5974007984335898,-0.1127898432734622
-0.4041202707764182,0.613564648270928,0.6378193794422,-0.04594672074843875,0.7151848467055599
0.35004955101354684,0.354388007050803,0.7314556568767203,-0.03827271992414061,-0.7101178516677098
-0.39245493344567794,0.8900895802781201,-0.556464486553885,-0.9507822134651276,0.21369263193358345
0.07029628710048397,-0.18429265506195436,-0.2897178312601205,0.23436045626852198,-0.5061194306618961
-0.06365957369498676,0.4578377485502607,0.7797053878826261,-0.5140790567861326,0.9621525497690604
-0.21735687474537135,-0.7228406625773702,-0.14033901620824252,-0.3861336239034274,0.7413310254757834
0.34167280354959595,-0.4464685660183707,0.3840415907710699,0.3940745394095959,-0.6328063285808658
0.9333546009851752,-0.27920978899737436,-0.8094662728016255,-0.32186018236455105,0.7772739991535333
0.7220830839407293,-0.7467464096912051,-0.6225338162334904,-0.205383778000497,-0.9665048114425279
0.7983068590876701,-0.605326651791602,0.19767721954404638,0.9523294423610937,0.23508270946009158
-0.498796072611432,-0.9801429688855186,0.5135754996976216,0.7265708547044214,-0.6941520642684338
0.134555055387928,-0.2507205771394674,0.5247044547761022,-0.706204997636906,0.6483705101544677
0.4518630459280615,0.7158429073513524,0.07179976008317235,-0.25509969548617883,0.05782706001143212
-0.34831196352136495,-0.8094427466655003,-0.05922798697445941,0.4608674474952006,0.27076474418627705
0.6518563759551934,-0.2906127636674054,-0.7579003503986896,0.287076389033994,-0.13547454902798672
0.6334168832055642,0.8622616357983559,0.3920955579676906,0.4817605558409954,0.2837593114584829
-0.6268944075652179,-0.7478627770845336,-0.8952707371428774,-0.7989134802427655,0.08038188397758428
-0.5576240104928369,0.7360921055455585,-0.549393170389896,-0.24965054826921818,-0.8724672690069091
0.5971976901006475,0.9707417649344785,-0.5497519998137677,-0.6522569741189304,0.6966365280214328
0.8479008816864395,0.05344415482748932,-0.9982533608842368,-0.5910756407537601,0.6189348276424109
-0.6392362166406571,-0.6390119724458598,-0.24113129753824958,0.9705253975622257,0.7876039848466467
0.21373412892484533,0.12957325508183093,-0.3654209389685774,-0.6812953128869306,0.904929245434527
0.11849909482429721,0.4818194787937664,0.7479794570217544,0.11369947078976206,0.18301984208925481
0.15590549232143203,-0.7407176301360321,-0.5446490397848516,-0.3352666991684703,0.8849395844070775
0.5988283153869725,0.8305173174546949,-0.34107235923829493,-0.08895840889174345,-0.24369342327463905
-0.494434036909031,0.26147612861502556,0.88443948008244,-0.01164106225655459,0.2972668446417459
-0.030216963642626382,0.8757713128751823,0.8853856914231508,0.5446862051989938,0.8895353846263101
0.3156139533861151,0.45523398244459834,0.054648807239173536,0.4688033322308498,0.4870234855802005
-0.632616445025447,0.4776728181271541,0.2776903685707546,0.9609904177980744,0.3525380721497935
