480,10,5,16
0.5429755169528747,0.7731952912915951,-0.728718270233728,-0.623610224153899,0.5853876237794793
0.5979752812256558,-0.019103177395842108,-0.8049859020948427,-0.4424311528503091,-0.1940948979883419
0.2594420923386471,-0.6890727110406476,-0.06780827743308127,0.3378071958696116,-0.7871505389041469
-0.809008918883434,0.058649120125085163,-0.7615917810153474,-0.11433762593646124,-0.6770844524688844
0.8918991707300996,-0.12944020044815696,0.20727655735497974,-0.9199037594082238,-0.42101870182296386
0.9828764792821691,0.5038380930121624,-0.8694898609034833,-0.7746135389719402,-0.1944865647798193
0.08017195782775444,-0.5989583212206784,-0.578904028492824,-0.6348521325528873,0.9690032829749293
-0.03213000983681935,0.8166182629949124,-0.740559397547301,0.4256281532517716,0.9316468056192115
-0.8452947100875401,0.5064501525142657,-0.6745904790544943,0.420942370957031,-0.6069645682598213
0.8361061889678574,0.13726272901159864,0.49217366607656654,-0.1836045172637295,-0.2577420429044821
0.5661101779153157,0.6573917396015434,-0.8604891133455959,-0.7512127114981333,-0.27224392944710063
0.35677314141836103,-0.05030750623110669,0.7780505369538666,-0.434455402468346,-0.7945418186507787
-0.24986500009794543,0.8019513696588434,-0.7514534724876964,-0.9962778977138189,-0.5993992431661008
0.0832976293036416,0.7677059502045909,-0.4023385249576108,0.9368584842195606,-0.8383597898857973
0.5498291734105678,-0.5642196896584417,0.15240659150303526,-0.5050279328167326,0.8507111928941771
-0.5081500997460036,0.6697494804656567,0.05131384672957506,-0.11940190771820891,0.05653429429442958
-0.927645089962029,0.7646512207717495,0.8846457651803705,0.5691756488857052,-0.932510006567979
-0.8834992964479158,0.8741773199904055,0.6979035087334986,0.6012121419763659,0.4941943816516652
0.7152046071921048,-0.6754530587966605,-0.7339021455208978,0.2237927657607921,-0.795593738773428
0.46599704655589336,0.9603018429226848,-0.8282878824497864,0.9523763901618847,-0.14169699553565973
0.31596971048273126,-0.4445208195515553,0.8550710540412387,-0.8270449265541622,0.07511828869400317
0.016693220896535355,0.33882559327067985,0.34223609258771326,0.9307016552562988,-0.7646777250868011
0.6438743657636801,0.4289424259306984,-0.6299896699794179,-0.5048896930181654,-0.9769676127099369
-0.5218634167888685,-0.794276206021989,-0.13837089657316382,-0.7802006243438371,0.8110794403778085
-0.7910949557878355,0.8151913709485419,-0.9388156197699924,0.6940841554397568,0.6106881025075133
0.3179456945964678,-0.03760106670207253,0.6978091639599053,-0.7670067365771007,-0.41679982027759843
-0.8770419576584236,-0.24015913647630516,0.35438258739685935,-0.9772589730235248,0.8551263675605296
0.5274418687011377,-0.9687873760181236,0.30986364769251984,0.929248043651431,-0.4392485718998036
0.4110780469027766,-0.6330677162906151,0.37390343086992717,0.758492243526472,-0.26082632483390955
0.23962445278568856,-0.2065426705197857,-0.3723934008306,-0.7202790616007682,-0.22256168227955797
-0.8324037536429678,-0.9048456936165339,0.7231843117922554,0.39734329075117936,0.959085066643971
-0.8547543871790713,-0.9074163754402653,-0.3829999808433264,0.5605955129694815,0.48217085724189923
0.311953000116693,-0.21020226650973672,-0.4178733102428156,0.8024258489703844,0.043393252782949476
-0.21185003846207118,0.39977084313000066,-0.188943726643918,-0.2188637426317157,-0.7360992702697018
0.12041381588251321,0.45807824636773287,-0.9562096945871505,-0.9953814656591835,-0.41415265171662496
0.1626217130744736,-0.6419345481359551,0.22999876932187013,0.685970179118766,-0.15043880256798658
0.9849626725973151,-0.38314524444616427,-0.6450019816615358,-0.8746392872704409,-0.29165090040219455
-0.808642357839187,-0.8165406811304523,0.367713204333713,0.9258803776210347,0.6681176587244251
0.4745177076896234,0.45378170849139576,0.9332627341503641,-0.6350840475326127,-0.6509169309829128
0.7124139687819928,0.021949125528227587,0.2854197501722162,0.46814154567223976,-0.44484973400946526
0.5325599522388955,0.6691219046325356,0.302793168353543,-0.11456689256361852,-0.8594084782822995
0.510920609686385,-0.21103116465676908,-0.6341902169469731,-0.4610013725800186,0.3418422293633059
0.5761927468000183,-0.4148811582337617,-0.5013111243997115,0.6289976618172584,-0.8840028856073461
0.5927386015460956,-0.4307348615156392,0.1411803240683498,0.09988430924993907,-0.46991127483021455
0.7162464520323242,-0.3369824515344122,0.7056771193016846,0.04710379449825819,0.15499794048444482
-0.7085432828760754,0.7763989896934278,0.6542683234603719,-0.7554541680442348,-0.9354883194398349
0.40618119500976935,-0.663558074175234,-0.2331687399245932,-0.11717212713588476,0.6421914763118124
0.8108937002569638,-0.12064182328099671,-0.49747588797476716,0.5822031937598591,0.8608908864079376
0.6331972992697812,-0.28225538756453017,0.8360213076585914,-0.9864103201748671,-0.8493049861082362
-0.011439013908126183,-0.8611473455262768,0.5218573366836521,-0.5572740364301592,0.9586893948749
-0.4446399937591472,-0.7077890209786835,0.3610468566961962,0.5291684461788904,0.5216906311790741
-0.7289750210193724,-0.11429364780061979,-0.38377467357591866,-0.047531862035044004,0.4594235165806264
-0.7201914892264492,-0.6834150073912635,-0.5449555592565618,0.06016514855739463,-0.2734409099611068
0.18594885267722838,0.9385209341628249,-0.3351181086252186,0.08134151919982613,0.10330458429327294
-0.4001930710923849,-0.5961739322991819,0.3910559853655584,-0.7746495307906214,0.40013275753304467
0.3877726786289277,-0.2204933118503194,-0.07839547141263448,0.5011542733714129,-0.6886073066524843
0.6652469002422823,-0.23095105458772314,0.5982684816795043,0.49419510386831056,-0.7046236768842804
-0.8024406032069438,0.5193398536157114,-0.4787459322671179,0.3175809052488252,-0.7083512902645714
-0.15103815513373098,-0.16204436128874544,0.023496889725350023,0.9896870783831935,-0.7867290416366084
0.21405574079387923,-0.09934638717846367,-0.42295459214851117,-0.34640998708696147,-0.5963640085715085
-0.6450838592147927,-0.07996070422867674,0.8911591448874883,0.4790990737848677,-0.5927536877428456
0.017743425064755014,-0.7539241024197567,-0.6601614498029333,0.5792390217114454,-0.8015934771128366
-0.7486506661015189,0.057665863284591445,0.463924057831715,-0.6218206970494147,0.28657671042987376
-0.3078931494886372,0.18400401101204733,-0.6285818761356006,0.9412193363675694,0.7075737753856175
-0.31731540692655047,0.12186079772884817,-0.6601591904706445,-0.869556859355904,0.3092146201867061
0.1895362184242635,-0.9134816565513963,0.9257401061496446,0.7718121201994426,-0.960607640000523
-0.8282256304896427,0.09615078462042415,0.3477750869235259,0.6517624229576107,-0.32735706021453814
0.289108023697501,0.35988318164121647,0.7017606861482,-0.7627999465807989,-0.2024375486569323
0.03166765987727849,0.24708037138549566,-0.2979105058002276,0.6817680162670041,-0.25958195761527425
0.28473912246797983,0.3244532451602271,-0.8782022003508565,-0.38836262557686974,0.574602627243
0.5628309446179305,-0.3375539656082842,-0.5055225119180295,0.9661791799523964,-0.051372553712544455
0.346893581263624,0.2568076286486538,-0.33310612190973443,0.16741312960560228,-0.39171467785679015
0.3956566843057232,0.45181739883492633,0.6304840097466797,0.4313870601557872,0.22900877214326965
-0.8532425223554929,0.9465814643336157,-0.756331509942171,0.1839430493972638,0.8013461258174932
-0.8711244074114881,-0.4141800871183374,-0.04928661399315115,-0.6570873188893593,-0.02551534467360206
0.6940075810217421,-0.4138983020373854,0.6055940188088669,-0.3107883502248272,0.4874776439086037
-0.3494650724208017,-0.16921718019676568,-0.4907832772108933,-0.21516178475758685,-0.40835500714969664
-0.7769303260116978,-0.31774821149965904,-0.5056244496198317,0.4730525069437439,-0.4234220647591467
-0.9022033293359024,0.525965028928737,-0.6032387489160269,0.11384603372514213,-0.028152931598453224
0.014564501900561133,0.5763773931180582,0.29841755571603046,-0.5106153540003124,-0.5501903999766706
0.042387581497395965,-0.6749840692676181,0.4742397747176137,0.5808027779260705,0.144071951736914
-0.028172276522694606,-0.6743329718849156,-0.29089517999652026,-0.1591349716114827,-0.6063736938699709
0.5587723924745283,0.7788314396868685,0.45183447996997317,0.6842621817780454,-0.23078755508272453
-0.9961114439226291,0.3640826232448753,0.7865735597592294,0.9593343696096099,-0.28992314713767864
-0.5435605626394515,-0.022333208424491158,0.9224664504112086,0.7207655986453307,-0.24138919384199053
0.1854231994357174,-0.28618814857136887,0.4647844445530196,-0.1311394644509769,0.1866567506897745
0.452055506879373,0.4553971675915587,0.9586655476071313,0.33408590580355657,-0.18628653834717301
-0.6125133643479963,0.6237667437835321,-0.43718100776961455,-0.5528149682095631,-0.7282558391535625
0.7503338628384542,0.1273965540079336,-0.4063822055339681,0.5886299391107057,-0.7564971477262212
0.5141496363448219,0.6159737065779087,-0.5914266485548152,0.46418991789343456,0.6923574722958623
-0.0173318997394305,-0.5514812325759983,-0.07405073586340172,0.8621897455044596,0.6700494101317702
-0.47401059361372533,0.01896040762174489,0.13636973629409188,0.6594049861690441,0.6273268575448674
-0.4413810079456486,-0.7410259103912666,0.2684235847466785,0.965588950821856,-0.4900433061115326
0.6392591157743017,-0.7487286019648831,0.6350255672111835,0.54958623777425,0.5472680910726366
-0.1103210940388204,-0.2545701368831301,-0.3275386635401556,0.0014703850114108352,-0.8839691194214223
-0.3629043741822944,0.8079258217255045,0.688868723894029,-0.2188862728993306,-0.0023229594200862014
-0.7057902520058557,-0.6898791524022043,0.141521061323993,0.40977373815092655,-0.36093251800707726
-0.837161226310907,0.8415127202676664,-0.9391557875947227,0.08133450634598627,-0.441925522808049
-0.43608848043843573,0.8673923732251942,-0.6606522412124458,0.23299744503306186,0.5398161232304923
-0.6342221509038337,-0.42032036015865004,0.38221563928788727,-0.5704578205013999,-0.7708733653076787
-0.31963984358429887,0.7074100158734784,-0.9220210885691227,-0.9433832207396016,-0.8638810066639315
0.3185827964176766,0.844693208336144,0.31391867522547656,-0.012199256937716285,-0.2719584602642009
0.04185518339526095,-0.412065360406606,-0.33013610866880794,0.6640764100893626,-0.43528044239298835
0.5132662119663458,-0.841343179404394,0.8682701963343651,0.9101839696193468,0.77841353625531
0.10849393390815343,0.3950801817933203,-0.9117017714843443,-0.8640904702704824,0.8255383517789785
0.8574681027618367,-0.858920826078718,0.5355747215186815,-0.18900591610312123,-0.4569464230197937
-0.6663108314736477,0.55737271838881,0.5943284198656988,-0.16365189844863148,0.643271263093427
-0.9394459617171569,0.44875006239440207,0.5679336162126509,-0.4371303189242355,0.26177074324171334
0.45174256616961594,-0.26080902836174347,0.06038401718082609,0.752900175501007,0.29859607540739397
-0.6316895083885228,-0.4316646043726289,-0.2915865011268719,0.16891537923312572,-0.005574929916588811
-0.6510668277988245,0.02226777983934025,0.33509260809228825,-0.7068530443321301,0.7408910395938946
-0.6356036555343667,0.34093619730676417,0.2647233590960545,-0.9570895403349773,0.3326111243182541
0.3843908467150665,0.8939469313696959,0.9189648839233708,0.8858656446780588,0.2957195855452097
0.2012458401516406,-0.9188592510176095,-0.728791087002675,-0.787805146567311,0.36200358340006566
0.39224135343303823,-0.11480037270088705,0.34497695029033904,0.43068386585876817,-0.0567098080372066
-0.9853404244632331,0.931862851451255,0.8151822957213692,-0.8810304672448821,-0.2467164354757707
-0.3897510618999205,-0.04597149167107073,-0.43657510252465026,-0.18406441961715592,0.12182239611561574
-0.6280779395221499,0.2106041949819617,-0.6436527395633842,0.2139228474823469,0.4837571983302651
-0.6043850696728423,-0.6279497419588491,0.16352069038335237,0.6664121015695639,-0.5357078065644747
-0.5689659361660868,-0.5845727077743261,0.09109393178320158,0.01774084915628582,-0.6352280959770493
0.6890633954016465,0.7250010603177184,-0.2109828763412842,-0.5619781236176717,-0.6440211415001216
-0.4048569348300739,-0.7779397952007598,0.14347339102325618,-0.5977829081825472,-0.7238269282121439
0.17155438436354298,0.9344274803127792,-0.019895361157452607,0.9593078106656634,-0.47113438304259003
0.5347209380403413,0.9387150888070153,-0.5969343942039012,-0.8910174842818936,-0.05862216962508793
0.3966701299784907,0.4350744855473312,-0.7500324890263912,0.6304285388564199,-0.4008213736078201
