480,10,5,16
-0.006511425438842977,0.6690186542115122,0.8804514775313199,-0.5136202895440412,0.2276945728972628
-0.355704760939344,0.5893229994005513,0.74149409536608,-0.2733048791450219,-0.5093759647711644
0.4088759209837809,-0.8262167661962845,-0.7746076617008277,0.5096644448461367,-0.4361230481759013
-0.11126199422320648,-0.518532176258707,0.47724422179648807,0.3655946539487136,0.7371779493013766
-0.5342329068000531,0.8963764839066448,0.7180565713642901,0.9393016257335083,0.5509332149414612
0.11105252653903408,-0.037355466129596504,0.526985658778742,-0.3184545372864589,0.9525334161250287
-0.5328161079146874,0.75845318373958,0.08328471283996342,-0.39870294796997063,-0.7968950158346733
-0.1665968147478336,0.7788132160258205,0.24090477046564218,-0.6508925743965799,-0.7240347723362432
0.1113718822017824,0.9982269544530875,0.3605127352113022,-0.8060995455905289,-0.32175986285215785
0.8675764490753399,-0.008813918492453388,-0.2935698926670465,0.7701371100909149,-0.5178589269237748
-0.618917461702071,-0.8037361898612108,0.973954606122023,0.10650551216561133,0.8894810880339621
-0.9075849953150996,-0.6614088832036609,-0.5399778339788881,0.7929870356683613,-0.9991103688397611
-0.7198855732640461,-0.46377934740769144,0.19998793197686693,0.6959591685465445,-0.1755601030011651
-0.09494673009052579,0.2692205221234387,-0.6302456436256103,-0.8384987880347234,-0.26774961793194674
-0.5991531420942378,0.34158736675569035,-0.40394650028136225,0.8236008513401185,-0.4308071897770487
0.5020418213186453,0.6352407414083705,0.7979674197386204,-0.12597065270920993,0.27195163395860655
-0.6008893543229443,-0.28986459499539907,0.8250028894198218,-0.046455300983331504,-0.5463676963623652
0.11652345897705563,-0.5482016619699155,-0.4143989340724481,0.9106364917895533,-0.8841712167835414
-0.8431474755116604,0.13822867667830296,0.032253239663359246,-0.09672185382090759,-0.05771608915215887
-0.9558165722674881,-0.675814788037489,-0.16885553974101608,0.5630292643003625,-0.16145660068939516
-0.005769733453444337,-0.23042320711010467,-0.44131304521856407,-0.6954072152158683,0.915057392921462
0.5521070912323378,0.11549142644933896,0.9320889485928412,-0.9550969510889409,0.38047597090872065
-0.2299040923087099,0.15608664478203926,0.6333749808733633,-0.48083577503612607,-0.2891324883817239
-0.5907360233371477,-0.7273141592882697,-0.4029776420550595,0.40893806221030515,-0.9379504794567177
-0.3071263681542846,0.365018506332939,-0.2764233155914493,-0.8713239652716096,-0.0816697498386667
-0.32628087255263805,0.6233994735700783,-0.049682579082297895,0.042884023233007884,0.8816245238266374
-0.094995788159286,-0.6335365052373465,-0.5987018413021816,-0.9313350058819558,-0.14895550154570847
0.05796468971325974,-0.12590972899224706,0.08142766522432376,0.29723769073970585,-0.03472618033021724
0.9549318549805337,-0.9812850934808652,-0.7330369621054384,-0.9393757674824017,0.3845715325814105
0.35985584553960326,0.08291811736087196,-0.06824755592336906,0.009759433239335369,-0.39286389495851304
