480,10,5,16
-0.393261616920793,-0.9384673814774547,0.6357532897161673,-0.4966296205996885,0.7525245081958192
0.3836473344464173,0.6683357803286085,0.6254664574046378,-0.6579998634418334,-0.07286014279210207
0.856209392944562,-0.6203113895750154,0.7517109269311089,0.8950835469573044,0.11641419298118327
-0.0983011034875938,0.07534865692474724,0.16447098030232454,0.052164018277575996,0.7453502507494902
-0.03662705117316589,0.06471431913006742,0.6932681181742864,-0.13720935968823578,-0.03657848323246271
-0.79568077839712,-0.9798338459746516,0.7136007764117083,0.043761410287311175,-0.9540005623743253
-0.8973273499437269,0.6733717554243377,-0.5110310221965528,-0.10570593179768406,0.5278297716741185
-0.41251495238245606,0.9319556701731087,-0.9242320700342768,-0.3702033746524054,-0.2532655392599974
0.9332523574021381,-0.26286411773481233,0.20266143974825446,0.988339388062651,-0.031823306684514385
0.08859103062213358,-0.8870978250989991,-0.600083807539812,-0.3215021887882661,0.4268408344477026
0.8074444248278017,0.7878549092984792,0.8205075290029638,-0.7994850825373223,-0.4870517318106695
-0.8796042750192266,0.053492131409716315,-0.4734235252592247,0.06108294138735748,0.7720932026416834
-0.7164032343871718,0.5860293360380595,-0.14090665885314246,-0.4382890146218992,0.01943593023632273
-0.6846329415678309,-0.7808018620878976,-0.38596528712455647,0.05281866171728544,-0.34665243218953434
0.49033180102630536,0.298483726769186,0.9097811159217672,0.06388912169923922,0.9860033202223564
-0.10270014970306707,0.36704889762933157,-0.6448582384912855,-0.7959222443207219,-0.36158018274005643
-0.5449262284230547,-0.907911371219768,-0.01600818001644,0.20514134514760118,0.9666848715963205
-0.11101913989772538,0.8378691801241749,-0.7634382974786946,-0.5537991201647794,0.4744181128445073
-0.2844507370206266,0.9086120750210196,0.551312733562564,-0.02626667231228752,-0.8455243433743413
-0.6999187541789516,-0.22284255415181686,0.8860831344741849,-0.8440202131556331,-0.07990455022189535
0.8425090987554136,-0.48965131649823235,-0.9936832242987841,-0.7261516859914054,-0.5845014042120231
0.61384248873253,0.2550288790100099,0.9137230337280859,0.33842426139647275,0.9660685964769267
-0.060641815553485134,-0.37880482267137383,-0.5520829065181079,0.09724499036431067,-0.9208735330931621
-0.11816759538320931,-0.4481136220311479,-0.049231931632003345,-0.33210344268258063,-0.9473160498786886
0.8005651646732603,0.7745238800295033,-0.10606823715499436,0.4516940788284156,-0.5264735733041674
0.3302524069735828,-0.2079130499246158,-0.20333284491627857,0.5613843497069819,0.9880376212630921
0.5853749727479483,-0.8366915518927558,-0.16971611870631453,0.8172922263083826,0.5999645072828208
0.7137408316503766,-0.37601479232609525,0.20481172381268786,0.456877665453866,0.4229749831585481
0.6063893860666902,-0.4982369372802353,-0.47310025374157494,-0.6614171599872953,0.9603094207062557
-0.5590921538223195,-0.8861659630757415,-0.35172911368935256,-0.3900799682646805,0.15090207476719075
0.2596345051718192,0.11340594125591452,-0.7062778386125388,-0.7391085805199578,0.16845924476549268
0.762213633516136,-0.1325499368137395,-0.9832092699723369,0.6784942125792948,0.4032029655207596
0.39516244221092456,-0.489097039728986,0.6067850635191765,-0.5918316525296916,-0.6611394310250673
