480,10,5,16
0.6295518166855893,-0.5312032159276519,0.0658107776454786,-0.557591174678502,0.8818133401098265
-0.5509270503479089,0.8332377352777207,0.07468204368338904,0.1966596714132236,0.4437903671213437
-0.5594265824546816,-0.4440788472255768,-0.08241481707224318,-0.523840228043571,0.2990561932574962
0.9872994672776443,-0.31140302221336125,0.2672331320069692,-0.9068255460460535,-0.036146428092177274
0.4006807902016878,-0.4907676884810106,-0.7658285944536938,0.9366626386658436,0.969796856676854
0.6823170328423687,0.8364038424450984,0.2567297515830691,0.17766260091176012,0.9141201974552005
-0.5583547999929688,0.6994015863690832,0.6563658271359534,0.9562416554518156,0.5890022046745695
-0.6928801655615053,-0.5326820433196509,0.6031260022694847,0.9133339413034898,0.3639138348356392
-0.05930116386024764,0.04347354948075455,0.4641439134452072,0.2951375979693449,-0.5345504415629305
0.9272020032970849,0.7613797801195423,-0.14220985209611015,-0.12816406567616867,-0.2394942333438692
-0.3583035677075517,-0.7048441244502137,-0.45325167548508394,-0.31808220124996733,0.7915618177212205
-0.967718937394108,0.16669002637788233,-0.6711026170089569,0.5092116660841377,0.5715439313660726
-0.4601375400254586,-0.48547236364490876,-0.8082296430968823,0.1871999250727454,0.7593004260661664
-0.52726144602971,0.7554879663840426,-0.08340383361968362,-0.0088851757526196,0.16738556026040263
0.7770308341125169,0.44971058394610264,-0.7820903106447259,0.5321467173114272,0.6440435802052988
-0.2628041602615834,0.6714790130930464,0.4044700402324759,0.46042714789387507,-0.06312280974187057
0.9766766261145423,0.23882157477768073,-0.27710191921711647,0.5487654426352486,0.45887293592231426
-0.2894747733745686,-0.23846550123381727,0.32331494034118036,-0.6408280729120297,0.5118856736258697
-0.906439568638798,-0.019236948346828653,0.27108912580308697,-0.46281255917365116,0.6415333286812328
-0.12530057304172226,-0.7736225679891857,0.06775347833576073,-0.9473740180105163,-0.5190542102308946
-0.19205179036736686,-0.04941416324939185,0.2735352381024889,0.847751782594824,0.48302390603462975
-0.277329653097258,0.6420193673143217,0.08265255000590122,-0.1171089686612734,0.580881913485843
0.32641444429240796,-0.16602047368987916,-0.4133213490607175,0.9327829100456131,-0.5740493654517709
-0.9010854961252457,0.3413446639341591,0.784254958075147,-0.8577142178721489,0.0233294931943806
0.5128038949314446,-0.18428724404109542,-0.24343597586107002,-0.17644420770316982,0.09163244275777926
-0.03749787584322517,-0.2239402185690642,-0.7347198642855861,0.31495181846946374,0.5575765846419836
0.3947752366540733,-0.3286896521061007,0.719757749387024,0.674534299993478,0.4451071415784382
0.174149930935805,-0.416426956840928,-0.5006854559103453,0.5232667182621757,-0.9566782230202553
0.41904305654079943,-0.429859538352916,0.49802106149499314,-0.9567279658004069,0.2902176168776087
-0.47284973403049,-0.6464657312718611,0.03286512919847717,-0.2512334428548635,-0.8556131487500787
-0.4931533239775039,0.5906944433931338,0.5099182704058649,-0.9060030130855141,0.19050188667078927
0.18587648472937057,-0.5716926030313378,0.013567435359667313,-0.30195988810871244,-0.8524830124420564
-0.16441368723063854,0.336538735025379,-0.6017816164958458,-0.9660532721578503,-0.8152049318423709
-0.6951100092492164,0.21490795095828918,0.5374204448304722,-0.32131877134147957,-0.8919562651068318
-0.5944115823815344,-0.8284141184944787,0.63093068983083,-0.09325444629482171,0.6884165299407641
0.9107781101927708,-0.753584335912175,0.4918847073941208,-0.7901943356981043,0.7676751688795902
-0.32582938341866874,0.12387123024819413,0.5834260224881402,-0.7051881768536368,0.10468893823233505
-0.8819204406491794,-0.036297192364490805,-0.44049887094183315,-0.9409944162762873,0.6743246117957233
-0.9082378306940948,0.43333156138370166,-0.10355430892020956,-0.4206080190590853,0.06513682721923697
0.07369679197803469,-0.30733522197001584,0.9351691814981398,-0.46263279158563586,-0.796571728252903
0.28591136654208915,-0.9983357819480947,0.924277170279747,-0.7832143929660063,0.7424139261653122
0.14612356838869256,0.11173404771036455,0.19414444073634818,-0.3256432006738037,0.15559208563868543
-0.5310315729667894,0.6212490745192345,0.4387357552475888,-0.013726792882359673,0.016464988796429658
-0.5110455608743281,-0.6574076064845895,-0.06939381003776668,0.2754051239208486,0.09996812576448888
-0.006737842690623275,0.5475877224630037,-0.44953027796588874,-0.23282321566123465,-0.017272586953646973
-0.8386702261340957,-0.19321029270351775,-0.019423255055898814,-0.27668778904447144,-0.7536433176606838
-0.03166875703671068,-0.0586715136554159,-0.785918241747041,0.5336730048107488,-0.8321417361238801
0.23480848548701894,0.9708152614692223,0.17508627028379742,-0.5513285284237921,-0.7714994825285866
-0.33816906336311336,-0.12490619070461206,-0.14430296241614737,-0.6295328696649871,0.9945448099347527
0.9383147259783975,-0.36837888695968113,0.45837047961139277,0.15046577133812633,-0.0930363225172477
-0.8062851529143871,0.7832460777585104,0.11746626283628525,-0.6745106519343909,0.8488756599725813
0.040779213716045204,0.7315711615134033,-0.22215409817619958,0.9468767507869613,0.9364535591750862
0.820084360202918,0.20586000009887773,-0.14220736633210618,-0.5267134879824547,0.8411456657249983
-0.7272061897232778,0.5330542941915664,0.9119365751731701,-0.9793069775935703,0.48098166458787395
-0.8221572489311397,0.4799294282827391,0.5092184212516033,-0.1263515766664065,-0.12831070266144473
0.32856661166027146,-0.578271095957736,0.4835355086215485,-0.1402018568453347,0.9604357423803458
-0.8300334531669964,-0.47089673946942345,-0.7233612723498222,0.020791307572347817,0.031043403419609428
0.6888064258797209,-0.11748238073357609,0.7027408544727869,0.742164239968059,-0.8849731077530212
0.8549569840824083,0.0434174581529263,-0.7536384313102478,-0.846844619695774,0.7848998557852218
0.24959573430081128,-0.6411755200269225,-0.26854863309053445,-0.7659645088751119,-0.12695332247548619
0.02361826057357108,-0.30994705585282456,0.6226940577149542,-0.36754223247589746,-0.6565337614950209
-0.0780351147340701,-0.260733014282438,-0.9062235123483589,-0.5479181830927249,0.4759250674031519
0.8360500879426962,-0.9802687128233891,-0.9899860757471712,0.5198058667948884,0.03912484706231267
-0.609681099131617,0.3610713078956014,0.8594473472743518,-0.6161329794459893,0.8352883619369105
0.6647874071595357,0.48290302021897347,-0.2136390840059561,-0.9201284450407246,-0.14513052975498852
0.671153984785358,-0.6929512806072318,-0.12039526262413203,0.735473998339804,-0.7017994957164044
-0.43152014585083576,-0.5865937544076001,0.8356415052389223,-0.2670888175583115,0.7491318908053137
