480,10,5,16
-0.27840295677590077,-0.02970001739361572,-0.26040027193397686,0.3891612912856861,-0.721649038498231
-0.9434078189848449,-0.772906623556278,-0.5460218725260173,0.5574211680312278,-0.8740278877928913
-0.45288624425778834,0.20816099963830004,-0.2682872639061773,-0.9616705181654239,-0.8477087023001648
0.24806175206971792,-0.5505354331923931,-0.6903130795385906,-6.02468564960823e-05,0.5254483791847657
0.0968499066118429,-0.6123457742556104,0.6873408744515326,0.6028632148970843,0.1796270247509837
-0.13368459484881567,0.1880855701569628,0.6442704956705121,0.9749085016838948,-0.8987693628805311
-0.5074652937044966,-0.9891606023755075,-0.22940453840525188,0.01137835497317985,0.12613302377930014
-0.16788184965913788,0.17472139594917668,-0.4575714201711705,-0.5413417638867901,0.13898179228052654
-0.006130130150933333,0.9351208238792503,0.6322178374562553,0.7435709008930627,-0.1956701879568039
0.08748899285686718,0.12320091453524418,-0.5640541105821331,0.2514083680658088,-0.2647966678341782
-0.21089872207554783,0.45179489015105223,-0.18110639699690756,-0.6375599322413685,-0.1924080457663624
0.8053247400775825,-0.11544934893347691,0.04030062314561467,0.2572982671728248,0.6362735694477006
0.3546070839260216,-0.20099450954262732,0.4890999622374341,0.18977015514424256,0.6394130688521253
-0.7404908978158868,0.9077613727769622,-0.1090435638688787,-0.6410900572172902,0.1799679446558482
0.6280751495539039,-0.36361368180406495,-0.2227998177405428,0.19956932963551077,-0.8336514948782772
0.24695190202935624,-0.4127358353724291,0.5928407619324063,0.024792530888724018,0.8803147813435674
-0.06575128631918115,0.3146291235510763,0.06635436032732644,-0.670806133495705,0.30740829832952254
0.5826777219767121,-0.14324000685132043,0.20346003091541798,0.4859202696663292,-0.32408601059004405
0.6191417094023988,-0.6237654012330291,0.28122940886855585,-0.17702505096788435,0.6898745323068112
-0.7726258833410706,0.029405829646170778,-0.11058020894572906,-0.9951419771337529,0.7305882123877676
-0.43458982093122756,-0.31413816271633355,-0.5329253923823629,0.5214897536757508,0.6101354198702451
-0.17905979962873997,-0.06824469303329384,-0.6905653117321826,0.2691548145427225,0.3260979834453439
-0.5835185455202201,-0.1994509287480164,-0.014542586868417473,-0.12689265276258,-0.985827002773402
-0.9827446477579636,0.21892709915562625,-0.052028792589173145,-0.8556690945380478,0.5846098371896808
-0.18130462007567227,0.7410732961225142,-0.9701767310386158,-0.3613698900964395,-0.8890891538556027
-0.6125731169838922,0.08074429584034659,-0.8860687967599503,-0.8950416703029727,-0.12292399299991175
-0.2868230486803478,-0.7315617603610245,0.21523501880719098,0.7591892914504386,0.22547731090384526
-0.37510593456207886,0.9037501117310895,-0.6582987039674384,-0.6968454006898366,-0.7048616184353851
0.9775149644724974,0.6144875126319502,-0.624797536503021,-0.12753574283471947,0.09554313317921026
-0.5276628528184224,-0.30221366032256114,-0.5357204988280269,0.5257222127493497,0.6852355733948376
-0.5572989478551651,-0.25056633570128306,-0.36613899502699976,-0.7294570915215377,0.7852369635066996
-0.2321241601637445,-0.6694928326244065,-0.6675730602137642,0.10889411016735506,-0.16687530850251253
-0.7878083535281792,0.9567534689976154,-0.5542683523931111,-0.7212999270628773,-0.7014391121979116
-0.7614796226051006,0.035363688521524494,0.11141520957022011,0.9434652884752941,-0.9296103395714241
0.3261807408059971,0.4886596869001494,0.7203758840769496,-0.5285649352184278,-0.9313382083827848
0.621339449192301,0.4806740874454505,0.19105331244646861,0.7048662849722371,-0.49693359072494414
0.1616355719479916,-0.1785736328502836,0.580843030354629,0.17620016865957577,-0.9748842714528603
0.3978343271228062,-0.8578028859804607,-0.05861829420055886,0.19533214997963944,0.5346598807295861
0.6515625400904128,0.7748882155738053,-0.9273654859118112,0.44677924767145005,-0.3646919851405195
0.7091680147137276,-0.15727746649692076,-0.629232092390523,-0.19143466199674286,-0.5365154033948178
0.5395110130714658,0.8926978005100616,0.47818260059777806,-0.6073251581061074,-0.39684810471300724
0.36147498842686243,0.4663325856534106,-0.041483010673765364,0.38095290877987176,0.3117619950400998
-0.4750323377998047,-0.3093795080268644,0.8589562715664434,-0.11265384774348264,-0.917907112437572
-0.40146149946094734,0.8324608023304554,0.8686050894123543,-0.97505130194108,-0.5431314150641826
0.3267364457954858,0.28849710046076527,-0.9183440655537287,0.7625747906672649,0.73242880064632
-0.7628584864971841,-0.645237774573626,0.1637634183534602,-0.9766889336878259,-0.7277670394786533
0.32047287181160233,0.1864558861115002,0.6406186455570335,0.30686951914594696,-0.700398844238568
0.37290185546769417,-0.6312457890651031,0.5505807775806797,-0.0409283565625127,0.12239792027792618
-0.7143001793371175,-0.31682791742867145,0.7449400258520282,-0.5566939552757943,-0.1621442701029483
-0.1185101125065886,-0.08749036500210572,-0.3191303732720172,0.9041281054612431,0.9864004839283957
-0.6861640450391939,0.0157885673017919,0.8699147392344824,-0.33651934263784034,-0.25414401357460603
0.21740824998911767,-0.14746336892100786,-0.4310517117226942,0.389154164224526,0.4342007797527536
-0.7360618292468817,0.18515427277312702,-0.5648708089183743,-0.9761587272149095,-0.9920655606964333
0.3834253529700411,-0.2736911317060602,0.2639096142720532,-0.27994791817421794,-0.8028661084427717
0.589234672430246,0.4267111436951574,0.3143211603185383,0.13470945361794473,-0.5527213876438026
-0.23302732202542265,0.611435673508159,-0.30448857200268376,0.8272578120240714,0.15039220379777118
0.6024630024653366,0.19023853956920211,-0.012433084193693267,0.017994886976657076,-0.615231524373016
0.22558947720621925,-0.7701588681465943,-0.6827949949943237,-0.9054963702774255,0.9579651474584541
-0.18928867465871524,-0.025441539710614025,0.7494540235873732,-0.5466737964296902,0.4788798674583965
0.6389387537864089,-0.4004035073638039,-0.9143586094759792,0.33965916860435197,-0.5153913736249833
-0.8557399818752525,0.09460908907342724,-0.35422996286556896,0.3964666658542173,0.5024310576765925
-0.6967374492957699,-0.9397930648531274,0.1490639017041382,0.1071835368971128,-0.7478040208864865
0.20132524761176507,0.54266181597725,-0.7867485664468723,0.640943118661077,-0.5976032198162693
0.9114649247094595,0.7579395044781871,-0.9338135589538292,0.030386031745547104,-0.5496753350799222
-0.10230291323469998,-0.9613749632864195,-0.894857122164211,-0.3151404559834121,0.17296498156949403
0.7366803510837767,-0.34082331648707687,-0.8630256109896064,0.3329483651470331,0.7806839358646707
0.1058312372077923,-0.417231824506048,0.6939519750606615,0.22622419046634024,0.20791650163340725
0.5502669926697779,-0.817911366086477,-0.7486319555011316,0.016830865769359216,0.0679506981339073
0.0332390081646492,0.11044893656621713,-0.8929966077750269,-0.5726259397030224,0.2898594142426463
-0.5111394064785153,-0.014053317893982564,0.27877948777130523,-0.48138516105375584,0.9806091701784236
0.826659793581962,0.880306797380894,-0.27394034330179107,0.9309465232939,-0.09217392235837374
0.22844806238436433,0.6718380653803337,0.8384017637121803,-0.3001472709238511,0.9768737799170208
-0.3431576205082938,0.024670158946008325,-0.7275738368956417,-0.2957402634537125,0.03285050583886151
-0.6009489028071233,0.6050027311883559,0.14260680380669455,-0.10765052252736007,0.3218113086987926
-0.6449554583901802,-0.1701037887884962,-0.775468693094842,-0.38659359399024984,-0.5606868197593811
