480,10,5,16
-0.9718715420116943,0.7372866790769936,0.9605884081315439,0.4533054465862367,0.3802561233490105
0.4510192984266419,-0.39676673112929417,0.5378585940808849,0.09905796967095082,0.7774012385715292
-0.19088569011870793,0.40856561755878973,0.1549979703331743,0.9150996719311417,0.4894339314842697
-0.3616247346383068,-0.07621996357554739,-0.9002170129571745,0.01661562940267136,0.4688565697308702
0.8366887733421773,-0.9881704240875753,-0.9744424321110221,-0.15137066117718923,-0.6021197234587683
-0.9616507960834735,-0.22603410871695262,-0.8095032446980766,0.6516771526840957,-0.9085871159501766
0.2826778406422683,0.597619109886987,-0.05581193847618837,0.42787205991293464,-0.3213825742052754
-0.6754048057836775,-0.5285233399720326,0.9883584901337235,0.11350268623425497,-0.2792506213837733
-0.4308563603629787,0.7550821080135228,0.756576888967929,0.6925950751751782,0.8933874927719194
0.741241079802303,-0.2308722212446246,-0.522606007078138,-0.22925877514941218,0.5401769898757336
0.3852651983073827,-0.8206072635066124,0.4309393986748613,-0.6449384628172368,-0.2283095622791198
0.29613434890384016,-0.8702611345255344,-0.46558369931443755,-0.6165849770278728,0.9069170187995355
-0.8583339570808854,0.9331971812181199,0.06086787194450505,-0.4984839847375131,0.7761716369755547
-0.04474405365787559,0.03614780281161312,0.8662982643251644,0.9361120370064362,0.8754933755286969
-0.2954566474830638,-0.22012357836090612,-0.195772679852392,0.5079197572075009,-0.3320406297406411
-0.6199320546555502,-0.12069132290175011,0.779443857192293,0.040605109662130934,0.6136803743351162
0.4834757836730954,0.5335256203612448,-0.28149218903172923,0.40323949747362087,0.44458412376451606
-0.28040855128354836,0.9609132300930274,-0.5776433787281887,-0.7059371737729268,0.7378147425013697
-0.017608617858279496,-0.37578802853112636,0.9676893040877474,0.23169079835917383,0.9496219819402762
0.20563819081716006,0.5724674329072568,0.24068945835908817,-0.9197379663782219,0.3011990345043434
-0.4647834551008365,0.5941773133600672,-0.7394270517827277,-0.5869648763584145,0.31853240976475794
-0.8365918580987286,0.6195910489673186,-0.9145699817383768,-0.02255347645160999,0.6119516639962692
-0.9118009640917526,-0.3750419441352406,-0.8058588911130644,0.01691908463845193,0.3683799746113907
0.28347200271817763,-0.6526479144293795,-0.3702127136629354,0.753624564817232,0.046841846871133574
0.42326931009595303,-0.8829645664769392,0.90200981563033,-0.01700542068302857,-0.39403948843965897
0.8692683943440709,-0.2518219882587158,-0.028377356160425027,0.8962799253125111,0.5689204795302243
-0.594369380582964,-0.007937088558805927,0.24751334191844765,0.9245615521974397,-0.6729290821880722
0.24398314791818665,0.11408053262764972,-0.024071570234508677,-0.7162569530441263,0.22028886235484113
0.7995128148164279,-0.09733358699969874,-0.37233058197982727,0.556691707695264,0.40309296722601196
-0.8575411843944891,0.5610282888584279,0.8513400361657621,-0.6330472075090958,0.04476150416954883
0.24452822674685382,-0.7405905300224462,0.12699863158043656,-0.957150427447824,-0.42500577994660094
-0.6919335351360925,-0.7973198742771126,0.32721329623437345,-0.2065210116674132,0.3678140860543997
-0.013562848463610555,0.4317668217033721,-0.3723926565892941,-0.5479656484959297,-0.353837388167219
0.7352891428061226,-0.9571231007363341,0.33577114111633843,-0.30041801274061175,-0.26507788431420254
-0.8917951207272321,-0.22716557776130308,-0.7410591062540699,-0.5708235155721297,0.8410425218836739
-0.9595603639663155,-0.6635068990844035,0.4734392059771684,-0.19146073854264034,-0.9298274239292921
0.7275914920829043,-0.2182271030578602,0.6783714996104904,0.6256524096606635,0.4073308611590787
0.0713956426601785,0.7619980659210586,0.9693052039849832,-0.882724268454435,-0.31819278759515535
0.08052628016667263,-0.7208785777249247,0.32709060281749935,0.9510024106559551,0.24095844851625015
0.37537841527989046,0.9671284739022918,0.5590882475869288,-0.9375311836264142,0.3262084196259194
-0.798526171244814,0.6159908184356879,-0.5190434853913783,-0.617262841868925,-0.36370512985552694
-0.4358950465430178,-0.1380292664260423,0.3134034394596452,-0.2274591874843639,0.7272103245221038
0.3555995951226334,-0.13631424499845668,-0.5805200487507962,-0.23559734355980555,-0.4816571831195362
0.7928548858640347,-0.6664822341487393,-0.5084420554556601,0.8756287788659822,-0.003533162664802081
-0.7968411820919812,0.6478625604802934,-0.8260771184576787,-0.7114594415302273,0.7032950991551024
0.08756987045395426,0.9276142424660632,0.1275468961423969,0.5273401472149353,-0.18482746492861502
-0.3400831098335637,-0.14874595763888254,0.04646774618287974,-0.8649308776796674,0.9392257300133839
-0.7285842610874014,0.7302263563621552,0.1494751697081418,-0.4497223877609089,-0.486553761180333
0.30922157086450985,-0.6876809531116796,-0.15361107838062282,-0.9387164863564723,0.2067459420965041
-0.007611916825997822,0.7226534695767071,-0.4063905904809708,-0.6138460088294799,-0.36366798383564536
0.2787452360187308,0.49971570902859774,-0.27933642430799277,-0.13985991752399873,-0.7410484626074259
-0.8118422627754711,-0.5299461180664808,0.11115335600266074,0.5715980114605401,-0.6473459615243551
-0.052526788617983655,0.9863921659308517,-0.9263440077106546,0.2945376517181195,-0.33088932056218967
-0.4255006511033974,-0.6903490019900098,-0.6235012694952782,-0.6016305257659651,0.22607430874884415
-0.7978082112803324,-0.1460777801201063,-0.7970313284481017,0.10130854410983048,-0.8546080120337698
0.9765289286487489,-0.4878905898315469,-0.9983478160707222,0.9109994394242653,-0.6862471418669602
0.3721923570190462,0.3489918317609413,-0.02936329263134141,-0.3807104432712114,0.5072882231609657
-0.5891858448102336,0.155549493714344,-0.24480063245179529,-0.41050121093221414,0.7345810656868894
-0.6632871739593911,0.9519620310575183,0.059623311087779074,0.38440847936893197,0.970111006519337
0.8447923807664186,0.12498545688897411,-0.740371918103405,-0.3883893738191331,0.2213857650601314
-0.4113119043383009,-0.21175614670580134,0.45384818575862496,0.12146824153518065,0.6952581751358431
-0.030802562319361515,0.5280303543209102,0.48604170603523267,-0.628615235692187,-0.050392440832566
0.2257222266106922,0.19701788609907211,0.5518729957237081,0.6915743257996458,0.8713768704716145
-0.917583605989063,0.7911110545387978,-0.7710169107089542,-0.9818047725058132,-0.14677826414790318
0.630433193298251,0.013886068695828646,0.2685668318678154,0.4768729601916002,0.6915445013512009
-0.7954348353579126,0.5269430452439117,-0.19146307886275005,-0.01959742115927887,-0.9953385228371774
0.6990406784225667,0.01251780888336218,0.2582542195333888,-0.5713163312410274,0.8701043237604782
0.6951127470545977,0.6205639902273459,0.4084293086011872,-0.06055036107195422,0.10652914031518512
0.023477286802015218,0.26866859364887086,-0.331204955781115,-0.6470745097919461,0.9943105429097643
-0.8582215367120749,-0.5048007094220706,-0.04095323926691563,-0.13744178606257895,0.8978848975021796
-0.591471624331134,-0.3722053973123487,0.6159486476803211,0.9508546601413086,0.8450204311508422
0.44148885749480193,-0.21337351186523001,0.08591073270199856,0.8323396392550326,-0.25078348491066915
-0.5798949287412181,-0.14342086353946892,-0.09486744206980413,0.954425029903345,0.25246669875735184
-0.3580296063791981,-0.5000078843603613,-0.7800080063086527,0.5262704748412952,0.036393524295045276
0.5100772733872876,0.38289778257032636,-0.69422187118098,-0.9175338664718218,0.18054643997324793
0.061524297411965634,0.5964423869245647,0.9172620500968471,0.6456881598921764,-0.06373290112932017
0.8747136053195799,-0.01951433086396559,0.5625835292730803,0.16856682502571463,-0.08809804188471415
0.5860648853086392,0.8857164761703291,0.3805208973635785,-0.6289512109421029,-0.8593558059553474
-0.6523389048174966,0.8548715635836972,0.44950791676517987,-0.6450041902035415,0.13701612967259558
0.6196464145708298,0.14477934454075636,-0.4352804193209454,0.576097234429853,0.8467001501954219
-0.3408732044828291,-0.26740574660712757,-0.9111162064673601,-0.4117515441312225,-0.2734517303840498
-0.03194832987512308,-0.6444413196655558,0.8921489106440306,0.5311206892487323,0.9768282300805637
0.6608487018677387,-0.26276115095090713,-0.5747375306546354,-0.5991535310222464,-0.5389076109720394
-0.06966685929301142,0.5565938155746877,-0.40081875070704553,0.7605254358579705,-0.5884620476083242
-0.30090368182505545,-0.7383526299636518,-0.852818995689292,0.30200650481941826,0.9922377555161439
-0.011490244882099043,0.951290818595022,-0.1383172683470133,-0.5105761345896449,-0.8307675717947316
0.5434532718893297,0.886610416382444,-0.4107878508817884,0.2510336628960739,0.14921584839250968
0.33083916513427325,0.18657100803097126,-0.9852612010961901,-0.5968621401675702,0.14960607766795153
0.9994702919043268,0.02423455817988862,0.3569701892438333,-0.20729612799665875,0.2887541145187904
-0.9883615711402449,-0.8310381584777018,0.3862244374524839,-0.32836689790697693,-0.32677526058167605
0.05866381630496931,-0.07432461977553984,-0.80461015199745,-0.6610094911554985,0.47297943770076945
0.18074805692490137,0.5406830509382301,0.8074832500383078,-0.5802283558244612,0.24508522834738655
-0.7073949721077109,-0.3962080277204183,0.2219395330296079,-0.03585074410595035,0.013319043479661508
-0.22266574413114304,-0.36954523513950477,-0.7317641958914536,0.4116574981134036,-0.3888187376978236
0.057329683474576454,-0.45145189550892506,-0.4538666571010912,-0.4903735656207353,0.9389871820439282
-0.006519853145433796,0.7895338309135731,-0.49799483949064416,0.9073343275976327,0.31941471390036114
0.36455136770641494,-0.8882296421456155,0.3909403586084781,-0.23670393299559733,0.7171917715053646
-0.12485374374771951,-0.035004401763571114,-0.8544835966135838,-0.8817298000360816,0.9707748035655761
-0.43126661311440295,0.2456622073789727,-0.24328349721266984,-0.028454327797198253,0.6457985804270687
-0.5104644898721529,0.4909818798787118,0.31708012797180984,0.10329305043632209,0.0016159067049315023
0.7441171891370357,0.3242988954508452,0.7944291167201696,0.9060474291689498,0.7668600492001016
0.4763772850284549,-0.14745495743444614,0.697386008252733,0.364114518173249,0.1765878712540483
-0.829620933869794,0.15858966320651913,-0.09239852440142182,0.4475478040118117,0.09330694118281846
-0.9102146438762122,0.5445816662230412,0.2592922843192986,-0.8450986438444577,-0.7126369714604885
-0.7135387028890254,0.42829729481652024,-0.8890086180533339,0.393121365403462,0.8022228753413572
-0.36863450747972104,-0.1591418535375282,0.8163556463649095,-0.6635935307624203,-0.7936734987481713
0.6092912957234955,0.8139778143235701,0.903007898302695,0.48867298773888757,0.8420998355919007
0.46644052861328245,0.3393225670483284,0.9319503748651647,-0.8061246150290999,0.0685009098709426
-0.1631666209346465,0.1408888932250969,0.7871164826890555,0.8975459380116511,0.35871803020517534
-0.7324464799847044,0.06533493791111677,-0.6377008946128511,0.7828559074707662,-0.7252443181711827
0.4104080355784292,-0.012196335640938916,-0.8289256702280448,0.5204068533741943,-0.6672430365117199
0.6465509207738922,0.43415949029519085,-0.05407493529066243,0.22432068134620176,0.9831117463083818
0.15535514296588193,-0.5537850538057671,0.2779365367900126,0.8299106362513722,0.061221390492604
0.5764498494097947,-0.05375727325046853,-0.8463853195226256,-0.8724293369078038,0.8558325717223452
