480,10,5,16
-0.6947470317619673,0.4666816853591196,0.14464831185843563,0.4847679473922981,0.7574733092795376
0.6262248691055616,0.19078219158055698,0.22050751071651153,-0.1544196335200958,0.5879381470851899
0.25858432196370407,0.3322565236646404,-0.8447972632568703,-0.5668034485194426,-0.5693664226177684
0.9468721840791294,-0.015673818166111353,-0.05587169109367385,-0.5595844966337387,0.5997290444711398
-0.9904164381773899,0.6074851629220002,0.683231147255849,-0.32183874246312283,-0.10788404913881355
0.45648095840698266,0.8548294711889641,0.6604386752934523,-0.8750354079609364,0.6040411661543084
0.9776136481745907,-0.8407298497163018,0.034148866980612924,0.8132437735125801,0.7404310271912691
0.39068513073237954,0.9108471142275802,-0.2626544951399856,0.2759796327722386,-0.5551453040406407
0.6237571888682161,-0.35480477159013146,0.350196438245044,0.794588152094019,-0.2184266777856838
-0.929372496344723,-0.7333707315743925,0.08253945048358258,-0.8437073634644656,-0.4797181659433454
0.5911633598750285,0.48884847908992524,0.1228738982845754,0.09505999840338708,0.5612697025007316
-0.03913520266394399,-0.8074861026482187,-0.6817921980316484,-0.16351891049578948,-0.831202394625441
0.48425147256387846,0.19703691315670446,-0.834347343792764,0.401966862081264,0.08922637997160154
0.6080598870273786,-0.15813524059052342,-0.41851376871026047,0.09122018651267605,-0.25185211745468994
-0.9247121124213418,-0.7516143531928787,0.42922424007558835,-0.06606952418950907,0.17078905630697028
-0.5938233292124135,-0.25871271492346093,-0.6171839396219252,-0.28720654856926653,0.8362256759718456
0.3340783598142736,-0.04945988755715569,0.31022970455483634,-0.7144135403541778,-0.7516693013613409
-0.959504082130971,0.8679344781612459,0.1629943020769209,0.08275698282705846,-0.10658203421628443
0.6171602681341122,-0.7741735776074128,-0.8803476847701781,0.5790340391922983,-0.6996183554897171
0.6746343013364651,-0.8046591794889415,-0.351011665422732,-0.9593433104217797,0.6347382141243132
0.5632124207397795,0.8968614159945045,-0.21741899671619436,-0.6680618558246496,-0.06983438509608719
0.49240696087822267,0.4862456222231597,0.7265199173983583,0.6202264449686579,-0.5574408192353821
0.4050152872027577,-0.29488349026507166,0.20256656153448271,0.25264655247346424,-0.9150634805607079
-0.5763139106679933,-0.1309017124998384,0.19982757714701416,-0.5768858001636783,0.4615630477212569
0.6377611243818595,-0.8939150836801748,-0.04443589257992575,-0.7866528189519333,0.4942572944884398
-0.156152632845183,-0.7253319399488525,-0.0034065443637518733,0.870455598213498,0.8274904658021214
0.7758017864995357,-0.834385165156275,0.39770497441872177,0.5779917616522985,0.36783701183179884
-0.5584216211846851,0.3936555668349724,0.02587132869111719,-0.25649708768676605,0.7081551273581865
-0.06009392151014126,0.5103225790768486,-0.7079496504068032,0.09250753828493474,0.2612518687973009
0.746651202191978,0.8344799595689911,-0.799024512733244,0.33928813351450704,-0.5869153397535101
-0.6802406338589881,0.10940365999785806,-0.11162829599619828,-0.8591098083199955,-0.9362588427774443
-0.7446631782921631,0.6845065659692142,0.9538678398830611,-0.6659922362574151,0.9394547293514013
-0.9069880512610902,-0.9058671915363576,-0.09362941934174529,0.554071327172972,0.554229096912114
-0.594802351408096,-0.10861207820349827,0.25851381454201805,-0.9992444219653671,0.06031230746252669
0.01730455620332716,-0.19845092538066655,0.5126161470681172,0.6946902663016292,-0.4558860938036602
-0.9568589506494767,-0.8902836638547633,0.49507278133847765,-0.5173011004514925,-0.608693987763584
0.23442026004574745,0.7770932632803047,0.026186298430330712,0.6562795738631779,-0.993670488009536
0.06006504656626377,-0.9927982714030612,-0.9975758869299798,0.5865621638638769,0.5677705017839829
-0.24828147400534006,-0.7956339913023884,-0.10462816482559334,-0.38223378825661003,-0.44967205970801016
-0.05279589144697816,-0.26345022846123056,0.7290499543273941,-0.38749374431406225,0.7556849909189847
-0.7112156850264506,-0.2561673352113669,0.7059417165484323,0.288440438609165,-0.37816508015320505
-0.2228962698608603,-0.05350429900266085,-0.012960720493387257,0.976560084242956,0.13041804115580358
0.2892961757513286,-0.28732936786839436,0.8280454260463026,-0.4065251520579767,0.005751931005086419
0.9146987434385332,0.889263025598575,0.4685871313211021,-0.0025188684943180384,-0.8968303103772279
0.05932975168807242,0.04916000524732289,0.10288773716003918,-0.25986834331283615,-0.5639724929538008
-0.8133212390465747,-0.19908165775753295,0.31975951451598394,0.1034804099827149,-0.5132023774813683
0.4500627072693366,0.03767457778904104,-0.20686285575440877,-0.6518004947638267,0.6736917789381385
0.4270222751123234,-0.9839811892495327,-0.36988887244998603,0.8577849934603547,0.9386369889672159
