480,10,5,16
-0.2522353714990597,0.9477705812085986,-0.8787228088259975,0.9091659763911928,0.7760523832378281
0.5849690396493277,0.4781901869023153,-0.2666836713977916,0.43758926127259246,-0.9892267770999073
0.590949945130403,-0.35131911705111407,-0.43431524966921065,-0.6200296336645506,0.9163049730778758
0.3660657363764295,0.30753924566232893,0.5519112103313324,0.7321056358675189,0.9520868876733859
0.2706865080353271,-0.27948151504922913,0.2802486775354798,0.886978150883291,0.8001728104492043
0.3169288941306183,-0.8267676153021888,-0.7866089523739102,0.015899291659185577,-0.23639776493646103
-0.5063392026280098,-0.0438163489769825,-0.19223616153353107,0.994882014725716,-0.4058140625728568
0.6199964074568269,0.907850418649965,0.07650872670299691,0.34082829954975313,0.5373185550484321
-0.9102824547670676,-0.2611115217909885,-0.6604207419446497,-0.7539776910365343,-0.62812415739865
0.9712778975581695,0.8095679637335489,0.1538122954206944,0.6299167386798397,0.9266777137471169
0.05174362519814424,-0.6912587578696441,-0.0341220360971175,0.2433153270138413,0.309172627800403
-0.7618567563745122,-0.3663976378257867,0.8394581563390042,0.5272305936141772,0.4399664152696383
-0.8282710371837578,0.5631137000029434,-0.5682321960073631,-0.8526536660218278,-0.052392771103043856
0.7069817632555517,0.5541077088207202,-0.3895261968476942,0.4997964710577725,-0.30641134740767906
0.3603921876198173,-0.9875249858633459,0.32396873460392883,-0.7486948314627566,-0.6077625973993144
0.6269120452049928,0.8043173652411291,0.8272354660084478,-0.14685278667425905,0.8612788726278573
0.9930796189997242,-0.4690315580868456,-0.15450014161978753,0.08139247081964252,0.20348443368357483
-0.9111633829739161,-0.9536797443493092,0.03762348068078358,0.11587635236298977,0.9526838927638928
-0.5781806365786573,-0.31095848169979345,-0.8789548204550879,-0.1409231514869771,0.9484742998317017
-0.07703036798724128,0.7574358227485376,0.5820047108524653,-0.09225501691713656,-0.41190984287800214
-0.30391449842854756,0.9492266274255052,0.8012368735839819,0.33751750754998255,0.7503089651463564
-0.15829532278070801,0.907935317004948,0.18021609328644939,0.9074169571047024,-0.56923252845516
0.15938266179391025,-0.31836265616359327,0.666156026245281,0.008703513861721968,-0.23961501204464897
0.7063337402249792,0.20600542698704838,0.9828018295833931,0.7296146609329373,0.16281554425560452
0.73528913167322,-0.5101038783336735,-0.8382837858287497,0.6961239937154782,0.7270229253108835
-0.27426832672764734,-0.6639511673683598,0.2613962824756677,0.5932056156053616,-0.867696755896979
-0.789092118144654,-0.5225059145563595,-0.2621825625042571,0.7472828474197275,-0.13130891284088175
-0.33062523048832304,-0.04113369189842819,-0.19602726656217984,0.8166821591013971,-0.9268176671419377
-0.9200099821622887,-0.6676674680658603,0.19993629465065954,0.6990977717966129,0.9430684136392595
0.953402999426217,0.12170743731321343,-0.3550821922942362,-0.9156927968023956,-0.09881420911658756
-0.7797604998350465,-0.7034594165770773,-0.9259481052596152,0.6800581000124397,-0.34198851712928136
0.44011965038989476,0.8534050771008441,-0.5839533150592213,0.6872638694866879,0.26064907970799056
-0.7709859459681376,-0.0988189524588865,0.8298080619748258,0.6119883545048079,0.7423963172748436
0.6647612292623672,-0.3565113146748011,0.8441024460948372,0.3930377994833798,0.32426664922242
-0.4247330439660817,-0.08554449383259888,0.13476212497140527,-0.5911476857109841,0.8350723968521059
-0.6152044783272017,-0.019845260763247996,-0.3070842554088822,0.7146280189061671,-0.1391253303881168
0.7705551713263348,0.0328925808298306,0.21255461821088595,0.06363716187487012,0.5619034776570533
0.022152133120848516,0.3985883979350435,0.9604524355001847,-0.006495820782975947,0.29585634010446005
0.9427999203577557,0.9881275893792747,0.7898874578634678,0.11455257969617216,0.15798873124298707
-0.19135691256836362,-0.022366976847221,0.3997257170736985,-0.3478829652498001,0.4122619323233443
0.9119165150649042,-0.18883707863057775,-0.9932246918006469,0.3789958434196179,-0.7811787260181873
-0.013293596366481308,0.8184677589476816,-0.9397022996581599,0.9509525277794104,0.5539877735054888
-0.23731289848028103,0.8003609828705929,0.9387934288766322,-0.35417392534267056,-0.8767968141277833
-0.9149576591693875,-0.6125180144892022,-0.011757125010456448,-0.8361687831714997,0.9431184446374894
-0.3817824210564862,-0.06955277420679895,-0.5544863150207464,-0.29372385080509145,0.27295165743100913
-0.58630290039661,0.5748670931459758,0.570103161027963,0.17000755768867104,0.12957578576752482
-0.5601219906367902,0.6547385489163999,0.8595713404383147,0.9113601219746763,0.9782406531604719
-0.12378323959601323,-0.3362956371076926,-0.5778359460765974,0.7806329810436576,0.8497115496223244
