480,10,5,16
0.6878294573879629,0.32946636352812453,0.45275920170867434,-0.34990214225624894,-0.8239421313591393
-0.3909683126233703,0.7460618056383004,0.743110696331418,0.316059600755618,-0.8717072600831046
-0.48129328813104855,-0.8475200932426039,0.8707501565392088,0.044260364908116356,-0.3134545787343035
0.45269147879141114,-0.4525317132828255,0.5500774118101204,0.5600882288527997,-0.020624449018945112
0.36548350800887097,-0.8804659499850962,-0.9158939160408612,-0.24856551507275237,0.1316808756068415
0.8577156822808283,0.0711166770343934,0.7012343855742047,0.3472208671615682,0.8832675679411546
-0.044907674580795254,0.7938524297427387,0.4824772631581422,-0.7528068558249537,0.06519791520371632
-0.0016780253736963235,0.33657004638542043,-0.5380839277327405,-0.4027691240702498,-0.7905845637710951
0.10690753459680424,0.6275818495724896,0.22726849900425483,0.6492248150449089,0.6169307109722926
0.8647718779786386,0.278993600630038,0.995538830300069,0.000881257961139692,-0.5392526087016989
-0.7313223551936869,0.37852264306297956,0.09244015457972177,0.5052693846982637,-0.7085073276498088
0.4682726147484251,-0.5910436585172676,-0.5468735556768951,0.018383675871637806,0.20386647609710673
0.3981141209220116,0.34003092430482074,0.448881897817925,-0.4693012753953749,-0.37249676452020375
-0.9285093825830832,0.802030379379584,-0.4448313940680013,0.36482566710364317,-0.6882127614574298
0.2277129353844507,-0.8477760327556265,-0.31796265721944494,-0.6385901420515376,0.23612834480909495
0.5686600567372879,0.708913196965206,-0.5196980624380076,-0.2800918721142167,-0.5824722534374038
-0.458667232098654,0.9691134890875224,0.6718027453598283,-0.10323358613616707,-0.2015918762181328
0.8620404029150006,0.3463858611807402,-0.35779165406628666,-0.7817074248271123,-0.8169678102387556
0.9995747560775938,0.26892636532898906,-0.09239736027535406,0.9111477952850349,-0.3823496540709743
0.12678847651709368,0.8762394936314137,-0.3241612681586259,0.1533939146792711,-0.45396394588163735
-0.8953329494392543,0.19668430315191832,0.1018165085004723,0.6907072881689893,0.4655358190711958
-0.49813918647878497,0.9860458336520019,0.7939253804712203,-0.023135935691509735,0.25237951575043804
0.2077541967688974,0.7928452353190563,0.10118069820021258,-0.5017045192747378,0.47526726134166064
-0.09229781478747645,-0.018311923063410118,-0.5638143974399135,0.49419186498356793,-0.7061698712580171
-0.4386208333742816,-0.6848852006794914,0.9908862180518363,0.17887057189177824,-0.035888935043527415
-0.5875409834384482,0.669283958159651,0.19411241422214065,-0.28413014002536574,-0.3764446746806249
0.704058275258429,0.6158917902336583,0.37029852190233403,-0.3915431880141287,0.34175886958508817
-0.42972601398117916,0.5029306455199072,0.05173166988266065,-0.6289627295088931,-0.4602810106014712
-0.25431451866779864,-0.3850068623881271,0.2423789918821515,0.04100755733671213,0.3986218613746175
-0.2377539848109529,0.31418703729726416,-0.29890661745245883,-0.5969837787977974,0.4311520081279192
0.4939100859311061,0.460934881332947,0.5770775452272667,-0.3819956624107159,0.44416982007105066
-0.6059001904760393,-0.5189839565189751,0.9754411118752047,0.21936203967547185,-0.17940301596818764
-0.11109135163615402,-0.5927205952743579,-0.8638007944733399,-0.08179925016046008,0.4596463697400799
0.22382551018636287,-0.19095778375219807,0.1377668987775773,-0.8346359067631155,0.31181584869935786
0.1774052465862015,0.6105854117802947,-0.7344726010970068,-0.7257342608979716,0.5790527614586665
-0.9156837403728828,-0.680900144425723,-0.046917882086525475,0.5142658358900232,-0.46037475816967
0.7699973248448262,0.020402844520161834,0.4027277046353781,0.46110138619298335,0.7012465681652975
0.920206912743768,0.7068166681294548,0.624277334998333,-0.35596043155619417,0.45894796377360736
-0.2955707474057656,0.6288454787584645,0.6806571169520441,0.1368702064192311,-0.2499409816856677
-0.07496977891952827,-0.983907322684419,0.24822327980562275,-0.9541140958687486,0.0123324258681623
-0.5326682617348424,0.9107045628913915,-0.1502897583552869,0.5693605651090696,0.9728974874287506
-0.5107681411252358,0.2567070610294415,0.35435539891951695,-0.839493532530992,0.649239444650159
0.6217606121965593,0.7300675921265527,0.9426439901591563,-0.10013991759887286,0.18689876460296406
-0.06332782973497197,0.6009475090796061,-0.8860233615229116,-0.2939036498472629,-0.5378040807608819
