480,10,5,16
0.5839592252943997,-0.9374034474481903,-0.33411430465787095,0.6152102492587959,-0.14118367739267845
-0.11893488382396877,0.527957433135682,0.6145126640624701,-0.01332071679388247,-0.6240122450099115
-0.6684258855924969,-0.5677453374905685,-0.718128781630686,0.8969390069262124,-0.7992323588476591
-0.12192099989648275,0.4674299417111032,0.5884432192175284,0.37017070600276303,-0.21546634813582344
-0.46261395294638885,0.5272282570610596,-0.2877074715877972,-0.5058387445909722,0.2745224386775238
-0.37297087250695693,-0.5535201143055986,-0.47040840836522557,-0.36630478757735796,0.9168469166650515
0.11020263422976662,0.7958756399706202,0.5178681832468375,-0.004004905945565795,0.1987457089606992
-0.031917606636040485,-0.048366333434601616,-0.6285256995430799,-0.46716606763774715,-0.4708369163147681
-0.21392797331382618,0.0676467275205781,0.8788115055375965,0.05995334291122556,-0.8921251628643581
0.17175632024903176,0.8990352355047948,-0.37233299207168935,0.383735055747253,0.7079048073086394
0.2526540296408426,-0.9451559789582749,-0.8979555662300287,0.42339511856564815,-0.7100375542203334
0.46711278974128834,0.07403895947564854,0.5812492987804903,0.640723175812473,0.8731901367768704
0.9853304126011591,0.4550905784797712,0.4991683660720916,-0.5580869391529903,-0.8773862857280279
-0.2450998614328994,-0.3830033082311366,-0.35777454774122597,-0.22652237196428993,-0.8846059561921931
0.746307327939808,0.8986288585725837,0.7100397699924681,-0.40173295350361005,0.8814154285601135
-0.8548364703574398,0.42601743417307447,-0.2560234062201965,-0.5147244933512762,-0.09546913099634691
0.24439878074118138,-0.31515391833638096,0.011767308039363655,-0.12638229923536293,0.7916686315453123
0.05210404284328107,0.6583142392021897,0.5862915888974809,-0.9392188312381249,0.6988142420321923
0.9478687829220476,-0.8373638823350902,0.3081489497015337,0.4501062216389011,-0.494606632699939
-0.46803984924585107,-0.025624102931645742,0.8840364716295992,0.866124003029044,0.9558557999649429
-0.5748326977448488,-0.09339271179992092,0.2571486382133621,-0.8515776356276588,0.7200815643038732
0.07667115842294359,-0.9489504907944519,0.8356552406565578,0.10954185923148652,-0.2672828781070675
-0.09855740530183743,-0.7312230141383373,0.8377661525130637,0.8542708545613282,0.10591525598770479
0.07395779272798575,0.291545466186488,-0.6805831503867761,0.11295326724558796,-0.8266142293951981
0.17555529067247244,0.7556961789671472,0.7378882139824117,0.18128522751014509,-0.7367749773866059
-0.33028022855372874,-0.4467595413921459,-0.9293617872691649,-0.8241356756915477,0.2994911300717229
0.024489842772717596,-0.08975469473330566,-0.7774139487546887,0.19389645762098606,-0.8659597985122098
-0.9325730014213447,0.27291905880469236,0.9059024798214597,-0.6976339538142309,-0.7336165404169308
-0.40749655549833763,-0.3827698241958122,-0.12424533254944459,0.36219711035787205,-0.9818219454739947
0.44434544755583394,0.5852596508222134,-0.44161251236341115,0.8985923791757424,-0.24663179655110645
-0.9479572331198058,0.7679976707159397,-0.9950640283798864,0.6468955801162357,-0.8863835864642453
0.9238891228613151,0.12482372946256426,0.4022173261390365,0.4121582254466527,-0.530231347972776
0.8546720885370631,0.18821404417115106,0.20198966266042095,0.0739401204667689,0.31183002483493616
0.2466765532078128,0.6105110993773382,0.614017868213516,0.1514053698249811,-0.20054706887722817
-0.5788245938870815,-0.5379868047556138,0.8105947433630063,-0.628571904236261,-0.20339281493459427
0.4981390043390437,-0.6404843405304426,-0.9148374769532941,-0.8668896709460585,0.6784463705221837
-0.6363957714417918,-0.08926468881379579,0.9366251703434705,-0.21142181497946844,-0.18089785769847255
-0.9584348816652823,-0.6540686539421878,-0.90875870476098,-0.2664660195922839,-0.7779651875237634
-0.016164039686652476,0.7893138310160139,0.2414444971451537,-0.5899717828012234,0.6220314130084525
