480,10,5,16
0.2129807170809559,0.9382703044410579,0.32323334927959446,-0.9263140321478285,-0.970864858591955
-0.0077392339393762555,0.20798378701333675,-0.8393702240527099,-0.8790847999314821,-0.8986357133524827
0.9965809255678724,0.7293840045420636,0.9957769441882562,0.9630088226819848,-0.08798337892103825
0.10176593773477882,0.3146969971223237,-0.5819761198458882,0.8109849143778958,-0.9314954741456647
0.5938144099265861,-0.6547326597919796,0.8718178400618584,0.19979695642565387,0.11087208205402521
-0.7680870606861676,0.967595651642799,0.7156889807213926,0.4690884043532033,-0.29638686959106386
0.7201205325798206,-0.19154587247587385,0.8384842587351113,0.7786881310706428,0.057353144950471835
0.11222595249260126,0.5310947195372884,0.821835737038318,-0.05057087805577609,-0.9157208150334035
0.0643131647961257,-0.14386387211905083,0.8485251140901267,-0.8464200352157911,-0.5550034858195372
0.9033478567909365,0.6357397198626957,0.6544393157212451,-0.9766059532448417,-0.803074271978043
0.26776392582940556,-0.19256458070538374,-0.9900417486687263,-0.1816031561812974,-0.42221360516276185
-0.06370817883526647,-0.9408098185961877,0.9312905509619702,0.669676064457777,-0.39229176615507755
-0.7735158217953937,-0.642956943730806,-0.13135911130239286,0.4691496220388396,0.7270368506536853
-0.07574606983402976,-0.7153970115290238,-0.3934176247087735,0.23361342970392762,-0.760264692274391
0.07557476496780047,0.3710208336181249,-0.4961987240428276,-0.8889141188636036,-0.8967520811356944
0.33867438791867666,-0.7175781407780102,0.014304694648064498,0.7696915532195823,-0.5210295458774514
0.6553822956783484,-0.5583674475483242,-0.7799863709687391,0.49626783268313557,-0.7492044956432746
0.7826823008229238,0.9380309740908097,0.43990806253514636,0.4349696359658213,-0.6143180834728128
-0.5467658176482197,-0.3069423003124674,-0.3726367377509918,-0.5389883622020477,0.6345762191189324
-0.10491783158802881,-0.9172229853147948,0.5819166940910503,-0.8223563172179496,0.07655218701362942
-0.7358126389612181,0.9054081633034461,0.01781843734452737,0.7608706895221538,0.8540077840827589
-0.004398055123510769,0.8890744938389865,-0.8182109863002578,0.8870244137084446,-0.5866989994024443
-0.3281985383224817,-0.6766946161457572,-0.4401363379410548,0.07810104793847272,0.24133602483740813
-0.5303070499068554,-0.41446706323427396,0.03491964108061252,-0.24519386858539827,-0.025704335285728908
