480,10,5,16
-0.5131519327457643,0.7403851880771379,0.4425133974354556,-0.5269670607362513,0.6733102818853696
-0.8827914084390887,-0.867156137517795,-0.7479650863184677,0.5023201718446726,-0.7627602919941796
-0.1272987580302285,0.923602414191294,-0.08424599827747548,0.5948046119581676,-0.0900640002190245
-0.6349196901716736,-0.7394895223002569,-0.11289635507711537,-0.9873242014248946,0.08295199404322662
0.2129703391239397,-0.41506976960669606,0.6801297953222047,-0.9467901926431026,-0.11198538197214991
-0.9053268617830366,0.7070038576891706,-0.21067021865030688,-0.6406382316284862,0.8698797999494359
-0.47771940746479014,-0.45944830215699595,-0.8014838561652735,0.1400286220702398,0.8510084488621905
0.2732423456178539,-0.7897172217124147,0.1232376796470922,-0.8366895364902289,0.6794776557743447
-0.2046435974070948,-0.45545548485949006,-0.5864166325307012,0.01004449532115137,0.35527816170238813
0.6123303636219815,-0.5004058579198243,-0.9566843621444405,0.6602032529307429,-0.6918886681675942
0.5365178659112169,-0.18976776207458257,-0.9123840272250157,-0.9352267999463144,-0.28142661210366193
-0.40114878167457957,-0.4607251860844701,-0.67583979264461,0.06824922320610338,0.887643104213732
-0.34279108002427905,-0.8811348084468791,-0.26944909871672174,-0.2533458329090723,-0.18863017303910512
0.7046104477306145,-0.341620069445727,-0.8632841774400932,0.9784809234107807,0.5764817750707956
0.25793225157540833,-0.8194561319302645,-0.4903473366808879,-0.8076557741498307,-0.346753416916598
0.6052341175497229,0.015124138693040079,0.5132969367620772,-0.26380135818542017,0.40775533349203386
-0.5661086129570734,-0.5983993995401602,0.004494134069149114,0.4927383008900539,0.9827000361662055
0.26079367735160197,-0.4137172427351947,-0.06403875554877247,0.5349689773715105,0.04867757394867267
-0.2734609658661471,-0.09332134788089896,0.8691106901503003,-0.5454997729748472,-0.8849244799595961
0.8537705496591439,-0.13716411081306412,-0.6149856249500731,0.9810406606596076,0.4855345534541404
0.28106998647654735,-0.8656389785568694,-0.18599730134553805,-0.25264072582003916,-0.9498627829259392
0.0320775910672102,-0.24325593110064414,0.652604212551509,-0.8400188366789589,0.21338536871396818
-0.4352782810473421,0.9603544490258187,-0.9142856528378436,0.05910676206060983,-0.3037966409901418
0.6602456769745233,-0.5795551232638458,0.6296828045811071,0.7341826281952535,0.3918473462216443
-0.42883075489712597,-0.7658029825966948,-0.9162154333431318,-0.7466119408124638,-0.37732394883592213
0.5521726724030458,-0.16061695729715986,0.28205247595846883,0.9160518412235494,0.7247682006596325
-0.9021026920449804,0.6450852193705232,-0.08132248255009444,-0.2250444895626913,0.3785356899899548
-0.34913745461596535,0.7098476588035798,0.5198806268654927,-0.4838977595842624,0.6539354976830587
0.7427043355979215,0.7630997886691273,0.8806722167442578,0.3685438471507274,0.2663076151925281
0.6561823550541077,0.773696256418164,0.026977075329185807,-0.2823415776387801,0.09947765664700392
0.8483998517844005,0.9762099917675069,-0.2033289437475152,-0.07963651228142044,0.7091798951737276
