480,10,5,16
0.8513838400215417,0.6579656594442316,-0.27405750272612606,-0.2762033762751277,0.19836503019101603
-0.657779139568258,0.33855706368690974,-0.20124995679269486,0.7761852033633321,-0.33908121050445694
0.08533460136499627,-0.4740043725047538,-0.44528455660673494,-0.1307256239521235,0.07182210606992268
0.6200888835969116,0.4964387348805479,-0.39146903987598924,0.16029369644040004,0.5705621204278117
-0.7798537087016639,-0.6026325012824718,-0.8368980452400998,0.3654592861831645,-0.12356019411053576
0.5935004366471701,0.13964556930084826,-0.48205173899493947,-0.13767896990359718,-0.8425838880707877
0.6684417101425801,0.9150329241811272,0.7744567006391108,0.7142954139193818,-0.3852591489770547
-0.24765471264071892,-0.8195762689942774,-0.9247533907410406,-0.6572602044348743,-0.8743626338912804
0.43889911142214166,-0.23582321792137861,-0.04973615883858784,-0.13504905856847293,-0.9281535139009529
-0.9400238034003299,0.6953935432947824,-0.28641723109482786,-0.16873014983917511,-0.8412787020595569
0.40719665696225027,-0.4912530737136136,0.9484071790130295,0.41002035604656184,0.6507062503202989
-0.25933830257928525,-0.6369663672776165,-0.9835059604760648,-0.3020557555022132,0.49445581481197576
-0.26432567056816936,0.007049973535807386,-0.004254243356912379,-0.43496764121239617,0.6865271673795457
0.15862009734234572,-0.8198918044681964,-0.799834777248654,0.5883678137447714,-0.06313912285908851
0.9178950602122049,0.6463159500699276,-0.06507413013312191,-0.13619237988006927,-0.6840181611918645
0.45405808807097126,-0.9830137754492194,-0.4275294621928294,0.7526801650679034,0.3971639864549703
0.6395416708064414,0.43758958185364905,0.10008502394430763,0.1678247644600439,0.05150255533642656
0.737039804387785,-0.3727792312692879,-0.7567234882617611,0.5159180111636763,-0.17373563336034903
-0.3239557038863965,0.21508861173377092,-0.4763161523616124,-0.6539864536271789,0.48191056823710654
-0.1752680542543359,0.7578305387070865,-0.6672881129819668,0.7483820479167871,-0.9308768046184843
0.7519392975282515,0.18990498280541668,-0.7191339897254783,-0.6359427684595282,0.9716026596846561
-0.38632287554210065,0.7407336986781374,0.8701337283313837,-0.8409827420271014,-0.9648095354091073
-0.18505583202106624,-0.00983876881064516,-0.8626823901478267,0.4904226827975786,0.05605820372698456
0.2976184715070429,0.1808121868764716,-0.5420059964767081,-0.974630582651729,0.17940665711518844
0.12107738879047303,-0.5361540036559709,-0.41989561099630435,0.3814339957875388,0.5741482416288735
0.9994408116548925,-0.3723172917387336,-0.9158184125967457,-0.14008033102471962,0.040020302410132214
-0.34225509448644487,0.5514152465040938,0.918874177389587,0.36638252037619345,-0.08965068646204477
0.9612518229684937,-0.9108562358608143,0.8063573836984066,-0.7026332285948482,-0.40001089746630414
0.9807465885719258,-0.7885895029024288,-0.04371945598422222,0.4569582028646455,-0.04435959297958636
0.10424991621320312,-0.2610183522619325,0.8513592953107574,-0.6196187669415165,0.11536196937581922
0.24693462152799328,-0.3595284061806785,0.15593218447084656,-0.47512381869533216,-0.7645453535089897
-0.06916401720740528,0.5064781139848262,-0.035831670119666814,0.07328342602183868,0.4086633456160371
0.8753966596066891,-0.9228708635493146,0.36681722742770284,-0.47772272864061605,-0.6040144855978851
0.9795183372136,-0.36165258633076935,0.6566593429822307,-0.9865559886241322,0.8505875553722881
-0.5715144707026474,0.39861800967874483,0.304999149308941,0.11702977701132666,-0.5568171883955533
-0.5926029434265665,0.3767560879277565,-0.5043998669681298,0.03471925299329004,-0.020981419097996667
0.4921484846731292,0.050775206151760566,-0.3277628103342438,-0.91329715153792,0.1456494129449999
-0.21576884016404474,-0.23147137683523566,-0.6946101706900853,0.15878121176361226,-0.13436586871252265
-0.8714542390782702,0.9316816297071482,0.48789443133674393,-0.5763476701390786,0.19543681830756787
-0.35438611342778503,0.19087605638435434,0.3899890245391111,0.869348800783704,0.4096357618341
0.3865239635028399,-0.324090354469569,-0.20862422059430985,0.21100192154780428,0.8783539596513028
-0.23056446531547992,0.21979862938218897,-0.2883004258453645,-0.27422640869501613,-0.7513857919578444
0.7209655475497878,0.1913196160591688,-0.5549568564422978,0.9925951692785058,0.4762161017323907
0.21239493954228195,-0.4474184068590128,-0.5896858337106514,-0.6150049873625203,0.16727052311154345
0.9904641406620547,0.11783691577034183,0.7668764988457182,-0.1453133193736722,-0.28991025562623696
0.6880781092779351,0.718324114475019,-0.3172348655627939,-0.27645146150358135,0.445109199131974
-0.22974431834122822,0.38280251982171887,-0.7419608416545307,-0.06427159967105656,0.5224247569698011
0.6533845853437423,-0.8486816976094047,0.44191108987469674,0.6218580547047272,-0.4972807367654797
0.7921971896667892,-0.5691949110445818,0.3066839000106578,-0.9468596714252635,0.6190152274932694
-0.7965690376429033,0.7947347551581587,0.9759603975296172,0.7250693924137341,0.9660088948884205
-0.5679932350228831,0.2897811152452541,-0.7449699220970838,-0.4284648704571754,-0.744875763415989
0.293436928241247,0.9565661542541501,-0.01038426042352203,-0.3844580771965038,-0.5926531373581378
-0.375542921486276,-0.9491850969115769,0.665975355510573,-0.9345328246793609,0.7879955858430554
-0.9002988918717707,-0.8550185856481329,0.8848607290898762,-0.6183030244626937,-0.6061448306255686
-0.1833978918113035,0.6814566565135367,0.8540264521621181,-0.23488502525547528,0.8927909053712775
0.37872031534161166,-0.56842094133349,0.46379077849314343,-0.24759434165353222,0.9037915535444794
-0.5224754003222392,-0.1877036931340763,0.250841180932698,-0.8385860378028891,0.689957819474514
-0.5694315315022074,0.22871103422984085,-0.34500915872114235,0.020802712536147627,-0.3494731099103934
-0.6104691200458412,0.2553956627355445,0.023793455468967828,0.34736246907160595,0.26311743524610676
0.6852940359055653,-0.7091225746927647,-0.8720677995076829,-0.336159538025272,0.911661384354634
-0.6603172531000623,0.8250858930061518,-0.2738746495101334,-0.025091398547189003,0.8029008480850437
0.07352718637753086,-0.4776531144839089,-0.2567789160151994,0.9505679496085035,-0.2774491772280363
0.7940295201542049,0.017903938930654117,-0.9701355917307195,0.5212448720214098,-0.5546740373060737
0.8837160012291934,-0.9235890688380699,0.939033433365029,0.3676116637542868,-0.6459950546418818
0.9327851367163966,0.892171618402928,0.6458987559131457,-0.22452244799851107,0.5313551223680608
0.5325219998322062,0.9487740424346056,-0.29479749507185904,0.9622134960365802,-0.4386975761010268
0.8773958815853533,0.006704856877181031,0.0687555659441288,-0.442872683939052,0.017197337785881173
-0.5311955127187542,-0.41483576684862067,0.365440664961983,-0.0010398787476653126,0.21118049223592394
0.42487825130077117,-0.6628466192301599,0.9489051459638136,-0.10863734650421808,-0.3168538306539255
-0.9319505896117146,0.535899090868027,-0.28601739479793475,0.9959358817302582,0.34676665306649723
-0.680858761200418,-0.15460165733630515,-0.7391207967123343,0.6762966292650836,0.21509971146186668
-0.5727953573942697,0.663284837622252,0.6763455150058066,0.45285967042803854,-0.2024688603070468
0.010628148293454265,-0.08628324731522685,0.4518464317356423,-0.9576949846847846,-0.1929623892724508
-0.834071169300963,-0.8565497296318207,0.8855151842686277,-0.581378014255655,-0.8353897471411205
-0.6869659188701205,-0.702594092189069,-0.849233064361179,-0.11835136265223567,0.42421305645201945
-0.7806348246572994,-0.7725056116607552,0.8851677757970375,0.725768972618025,0.6824759787186931
-0.6652288220703282,-0.8310081620493901,-0.5781917908682916,0.5472057542724669,-0.4007216294154452
0.20938779899979698,-0.3645421855336535,-0.7683466151696277,0.8369760416261844,0.21642073341358858
-0.1617145294484621,-0.8648928044523552,-0.7394907052895958,-0.8214254532204099,-0.2965180544360093
-0.9381890594547178,0.7891558520951709,0.4024216916360741,0.3267588264493637,-0.5413834811056875
0.9252534060566808,0.3522940904998333,0.2930774508086791,-0.6674644857211849,-0.0005281523307234526
0.7067232404350643,0.3825378329192666,0.34481739592294636,-0.9099446080567526,0.548255231299712
-0.8504957359621075,-0.050780003014928354,0.8380093390969143,-0.623942519796902,-0.7192062547876301
0.334627908042856,0.1625849353954978,0.721456469516353,0.3937306257797224,0.550196082976552
0.6047873847543295,-0.21736728008238138,0.7575304675369929,-0.6182337787778067,-0.707262155396315
-0.697229387165264,-0.6185498559410396,0.04551751938934978,0.8654155021412009,-0.2602291257652398
-0.2654671439752012,0.9495020762955972,0.05309091392669618,0.8120155007563823,0.6793092178369964
0.42761339280922983,0.7439048017949426,0.3407493256744889,-0.6312019353862517,0.8102438144802582
-0.8009962879595958,-0.9411799410836346,-0.05355515336575367,-0.49270224999426215,-0.17022035150208925
-0.564247130596836,0.5431478298189654,-0.39384296627012305,-0.9420952839030998,0.015246569820517752
0.942658149571979,-0.30132708033828504,-0.11397075791178435,-0.5597727972626503,-0.6263484002257598
-0.9072381744567031,-0.777326043166374,-0.7365537618650397,0.007674190962118521,-0.03632307295518178
0.3085381677462291,-0.8046621857466125,0.8722689765814113,-0.33082574771426776,-0.7545105488437829
0.2037133770455979,0.37546121914663644,-0.8661509155397884,-0.8135064344779963,0.5411456759280928
-0.38976432583414855,0.15155005491730567,0.7344477339445052,-0.19174084164787963,-0.56614855880571
0.8260100123069911,0.19516258250203133,0.017696964386105796,0.5692580037497283,0.44066866774419555
0.1981327278237104,0.5038318508823187,-0.33416753283975087,0.8481663457296635,-0.8647644597632398
0.16210975281920081,0.9444382965583824,-0.31495685875509083,-0.6499155886271757,-0.6905701729535709
0.694590032837614,-0.7817726739922695,-0.012872271619835063,0.29353026918384395,-0.2758808105827659
0.03283795213883667,-0.5304034604539682,0.7544009849211739,-0.9977158981284333,-0.10804568866416187
-0.3701423801104473,0.6467830204333611,0.7714860502922325,0.4447649556412636,-0.8618209491722253
0.998598036137206,-0.25674694328122993,-0.48501072519635535,0.3153193757185362,0.02605664993258161
0.2133343324176089,0.7089078890176226,0.615405976267348,-0.4389655883318573,0.41525292013302506
-0.9553148261036468,0.5780277538387266,-0.294786562759517,0.9186684768991829,-0.018831232919341412
0.7615935714190285,-0.6112613907431077,0.9234150135212165,0.9624518099448012,-0.20141824163886146
-0.6603568535881519,0.24740791700878662,-0.7609432540989136,0.7523804448540301,0.29340167954808516
0.4287053011081332,0.4699948435011587,0.20801243318403517,0.130650288194184,0.44607960752855313
-0.6098928178828764,-0.5571991541069796,-0.4636586957842421,-0.925518012233524,0.03907603654102387
-0.9567981061081618,0.19072674384417132,-0.8079710884780626,-0.6061297386875002,-0.05138259946712531
0.8686188281221916,0.5822820441736811,-0.283730660107528,0.4856032919193529,-0.11525380385802131
-0.10699949447803836,0.251940232891833,-0.9466920776225127,-0.8730149876067401,-0.9596868806193
-0.13300174939545517,-0.1267807006423025,-0.3056012857353765,0.15879193721862372,-0.9014904951553109
-0.9480610066355242,-0.6075509007909536,-0.8633446102858122,0.1667730310064044,0.8132683006374049
0.8874022233976093,0.03571781051093925,0.8758671878164177,-0.6106666383315889,0.05280624181446503
-0.13486977829430913,-0.09165597652653257,-0.4430824555376838,0.8087085545037453,-0.23510839499396163
