480,10,5,16
0.9788923707829782,-0.3838470962279825,0.16815059722163817,-0.641159059303853,-0.676927191179322
-0.059392374949086335,0.39002279773455717,0.14802686353828953,0.17002485615626206,0.7763666540310985
-0.5619464125238376,-0.14949544287896432,-0.2245910008630405,-0.4460033782540922,0.46467357880228
-0.16335406581701073,0.3213513574015978,0.6645069330081674,0.7848805237633072,0.598204184511749
0.9536194095687407,0.004146357658429967,-0.11006790107557562,0.371065441357858,0.7028833587003918
-0.26967315980555484,-0.6448533370433047,-0.15601252718992575,-0.18428188584048333,-0.5394660017244919
0.16063605324620833,0.31872703050081275,-0.4367737907661471,-0.04477257864448725,-0.33442862240189886
0.4845436992376386,0.6224306258239072,-0.6170017290080758,-0.4107372567493843,0.8059592666502244
-0.11251490530925046,-0.5991825176541861,0.7068505568036691,0.9243340570773821,-0.01927519854490578
-0.24198709445850874,0.9313212196837359,0.23173224172574747,0.24263344209530624,-0.9380727963603896
-0.05309527338104569,-0.6535853893530221,-0.3667864838485573,0.1997632094797055,-0.6587323360477684
0.6375110156923685,-0.8248498451497965,0.3854472455143323,-0.14365934854664442,0.37306105167879067
-0.81354688765507,-0.8404714297926323,-0.07692515521525767,0.47562476427009526,-0.5974216510990151
-0.704109460892804,-0.5602886725937475,-0.42693771827441784,0.3680325977613981,-0.4744765586564752
-0.8720205563701708,0.7732581070678546,-0.7079221887204015,0.6221047955097156,0.8020399006653509
0.8446421361725815,-0.7152606083086532,0.3598885893789574,-0.7097246171230704,-0.8050569544273851
0.019584495271586677,-0.9720446001088252,-0.03820482367929823,-0.278267507096029,-0.2868080451613302
-0.32466931013801825,0.9157946223828306,0.032170514836122655,-0.34546330763349675,0.7779283536793389
0.3453936329758911,0.6751144459808458,-0.16349137129706426,0.045367741368015135,0.5940373898650992
0.6091843150654304,0.3374326986004834,-0.7041724817441315,0.649898410718045,-0.5407350730827138
0.10799484894573963,0.7792343419629633,-0.6096816668242317,0.36013995584685166,-0.4922431346186922
0.5092199739371974,0.8301783093477233,0.8219275457884341,0.6033174608480878,0.2683190986641677
0.037392228068531264,0.2887215911632335,-0.8164373843231885,-0.6887128789160508,0.6948428545474739
