480,10,5,16
-0.277751018071142,0.5131217958467413,-0.42412926782597116,0.6455526198021464,0.8784937019003105
0.0307685783087992,0.2615004643653629,0.42641237404239907,0.8654644698277716,-0.8745983160587454
-0.3646200012270424,-0.216540366866681,-0.22434634198889425,0.7802225677409595,0.45329075916285855
0.3057469382661093,-0.562467646404728,0.4165599668990443,-0.7748451274203174,-0.38279519098181525
0.09526644966909603,-0.30422093518281823,0.1058532469689819,-0.13496154675451844,-0.8408354001923852
-0.7578450192275943,0.30066292105763526,0.7005457861992577,0.13905184871946807,0.45016505819564245
0.010709918075747948,-0.6168447982970022,-0.17274001031546282,0.3240024287820211,-0.7553563541233279
0.8621764899794309,-0.4776562299429721,0.47356625862295365,0.383179847395253,0.019464106293011207
-0.11663775275422017,-0.45070581718174263,0.1384868282014684,0.007966850784730806,0.49960069933011586
-0.050450855043696174,-0.10412135538461942,-0.8482980475491952,-0.19338423887544587,0.896552954576882
0.8535527723073435,-0.5033929274589666,0.40780816465781466,0.375816107650347,-0.1769450721962833
-0.919442334130065,-0.1067873035938609,-0.00391090966300589,-0.37963243765852783,-0.7997785118663086
-0.8308259778556399,-0.06777666574500696,0.9244880930860209,-0.7818366844905187,0.9896715901191051
0.32856450447326035,-0.14058626621641035,0.7884898222177497,-0.015160826231185531,0.06846316451608647
-0.0718846620627136,-0.30865957599479565,0.11005125484445033,0.8182443338715453,-0.9553462685642788
0.9477847211539818,0.8387245351105617,-0.5980353289960467,-0.8638454830009856,0.9105547430204393
0.16055380533501595,0.5155916668564293,0.6657831955057225,-0.8395844609412386,0.9288967656310003
-0.8929545615676695,0.40722427352504265,0.14074520992253325,-0.4470858527098367,-0.31541174897828683
-0.7528598219519247,-0.437021036004668,-0.21993807578609115,-0.4900649612972807,-0.35870034349785285
-0.9078138171612822,-0.2681863930835542,-0.9489481834639932,0.9618093795045686,-0.9881796698625547
0.8191013092493777,-0.8046537707094543,0.5504296425746082,-0.28535363193711216,-0.23607269371709005
-0.8645699071093915,0.15411733912802927,-0.5642339621677388,0.999180560953765,0.9450201009022552
0.9563294834977036,0.81987123443068,0.17697596348692501,0.7086211768946618,-0.014176048832772237
-0.44401373673157885,-0.8826425239255637,-0.54373979677265,-0.278385698998298,0.658252785073207
-0.346815244652823,-0.22388352465602956,0.259480602764121,0.555723083927822,0.13662492767240497
0.39668577834479724,0.3736324384594334,-0.2281892129914722,0.8388646569068512,-0.5004976092829332
0.3310969501296326,-0.5253165874386585,-0.6349405853698367,-0.1989464654452131,-0.2623046590841931
0.22072398890209732,-0.03747910061510029,0.3581714725985865,0.8211918732974473,-0.8673540864943521
-0.6676359825500136,-0.21412313806859773,-0.6165452523871389,-0.2457635516245431,-0.6323746894868583
-0.1942333088916719,0.9865573031833195,-0.5822696716428102,0.9217117122136886,0.3350747910971945
-0.9884825719784043,-0.06297471285115863,0.5841228220724148,-0.6224055654966645,-0.730732182377434
-0.940602174130517,0.17028434853800212,-0.742862727131115,0.5329051958947189,-0.24174221652442696
0.03064677665900417,-0.42641587319469254,-0.13826711954741455,-0.9879579984526614,-0.24854514637425784
0.47263537418784285,-0.35120893766432726,0.48340437916467605,-0.6559980557861858,-0.6923336549167587
0.04555026649944538,0.5747898760275865,0.4398254880744341,0.8273220357721451,-0.2712482040804147
0.05242834799606344,-0.9705654334354541,0.8790084162437855,-0.8001687394232266,-0.9396350231331101
0.3374447807691989,0.6107622273315221,-0.6181745263051899,-0.28903757869140323,-0.8705281820647031
