480,10,5,16
-0.7032646931823827,-0.9682021322957111,0.5489236826193711,0.555797797099004,-0.7082834411064587
-0.8961784083490136,-0.3188271539600751,0.23248959219184195,-0.49432612505509166,-0.24868947279726306
0.973599080410996,0.6729120311723311,-0.2958050183737695,-0.11801813718483856,-0.9261869627865931
0.5307808246688073,-0.7609049866353885,0.27489129635608944,-0.05874621649747813,0.032470961675024945
-0.7807397289923685,0.7238479645089557,0.517057038095484,-0.3398922715645434,-0.1913288605684751
-0.8155244824171481,-0.8875814086857852,-0.6282897971478651,0.3013282275807876,0.777280335982989
-0.6151111849291364,-0.16454517351905684,-0.39251602412715036,-0.3674244480130817,-0.6471231459636126
-0.7788560181331208,-0.6664761488054811,0.3682384692879266,0.4079654637276109,-0.027833307622126213
-0.638720145399656,0.5328232648790665,0.6770426737865245,-0.2399182404104474,0.6041797226101842
-0.39100582034785214,0.5501886160795779,-0.47746660235100347,-0.1420312877715717,0.40536595191155134
0.01591704438787711,0.346725061852482,0.017490616876797205,-0.4095823103542391,-0.07515586283909248
-0.07354792316872527,0.13883850690447597,0.28995463091381923,-0.04512408022264691,0.6253111915992262
-0.6770466761437528,-0.1889072699515415,0.678568551635677,0.4064777633569516,0.9558761235255944
-0.919534374147186,0.9142035276944651,0.22315025401372135,-0.781058028344392,0.8462210933260494
-0.5476512920808825,0.8956351797765161,0.9158580644178707,0.028594305117095598,-0.42097574035457686
-0.9559361685907206,0.5188225703343754,0.6719904646674253,0.29766689715451045,0.2147084369085166
0.8430595471017226,-0.6771630307217194,-0.9983316921651932,0.34646548194883975,0.6183897915938505
0.49061618453491085,-0.37443332223510684,0.062010066822864696,-0.9081978416531475,-0.166771602106788
0.1219314153570148,0.6962504548618857,0.9756921693501603,-0.3576942535492946,-0.512375471570194
0.19799589884865054,0.18440791215488916,-0.854212300699025,0.016601796858694007,0.0894864330091425
0.44531433738220505,-0.6775015763122427,-0.1735584035110309,-0.10428367380362369,-0.2626120467187605
0.8910375844103491,-0.9690166292254152,0.9560648093231736,-0.5698979491918423,-0.47668823329499443
0.8395915637236377,-0.5501921437652717,-0.9225250438813466,-0.10781136087665044,-0.20192862884818608
-0.6592858245389921,-0.9072909579628814,0.6468965181622683,0.4872917499267808,0.06950555362702548
-0.887933685037475,-0.29794619795670263,0.6892126857685397,-0.5808650652107754,-0.7059446584879412
-0.33611833935905855,0.47809340468058714,-0.8761951389968834,0.29559461117174646,0.9914132969104166
0.2676635527281557,-0.6999101940677361,0.8277551031338521,-0.10548303347949362,0.21502083247596615
-0.638772040754658,-0.6939554762108084,-0.09673793992831681,-0.24769602034259797,0.4181493572317354
0.797035899836652,0.055619463969521776,-0.36984435721661457,0.9608101776560434,0.10552348326753025
0.5477364202558737,-0.8226936822184021,0.21755090901809804,-0.30687328691673543,-0.5037331747417473
0.050338442544396456,-0.9889330792115953,0.12883097731723026,-0.987625121992457,-0.386883457620512
0.6227579118119457,-0.49554965535850326,-0.5195848466943422,0.4313025288635055,0.4269190762405295
0.025737334971076553,0.22167573675298224,0.8038308430674495,-0.9145979331177767,0.569654726059736
-0.7323406624329292,0.952295876100985,-0.9888416495137868,0.06657034944312779,0.2534005704168607
0.7576275216210895,-0.4853743028442403,-0.9557053387554251,0.600303441225315,0.36984505751087315
0.6396062950094046,-0.8209028056188588,-0.6632250298375635,0.5613715712457414,0.3023774374686867
0.8125818572207084,-0.7453914634710876,-0.5404826668890543,0.7506409039933755,-0.06198088876128027
-0.24239828241971417,-0.5408340670636866,0.9454330966133055,0.42641760546669705,0.07064498041243072
0.052194696398416784,-0.08081501267520963,0.6183691976302765,-0.5373190476798815,-0.9670485577106809
0.4294044084397455,0.1499438847797765,-0.7717721405348663,-0.1590467941158893,-0.5169241335791868
-0.41870373860346155,-0.26803345919264454,-0.9845078732468528,0.5574543155294913,0.05994481381535555
-0.20553163669673924,-0.7436875005731891,-0.17826420291647826,-0.8423808305040492,-0.7885376126351549
-0.8944167284958282,-0.06816495941372347,-0.6205732492249443,-0.42055775771956894,-0.7048555015372453
-0.27707912107980714,-0.25485301883472333,0.7999482404295348,-0.6582478935292997,-0.9184994784870852
-0.08472726211887482,0.234253418852443,0.21059863846241944,0.8228117377372826,-0.21940177752026013
-0.5663380732868097,-0.35185699807315807,-0.26442921748356585,-0.7066412695416533,0.44912553822512424
0.1576580105480454,0.5611355329374514,0.9587730248656798,0.8510338115739728,0.505475021696018
-0.267375484597979,-0.21657248152129216,-0.9681103939586015,0.05770183170932075,0.010427078865685502
-0.18801593063068656,0.7364226181368545,0.12566927618160095,0.17407988135636643,-0.4240052577278026
0.5483045829697832,0.4875246810243461,-0.8665566943039189,0.40847003458508935,0.9358836951862983
-0.022860299201252543,-0.4757240183003748,-0.039208261590862215,0.40206733618511037,-0.5000372935567612
-0.34561901951367324,0.6688203208332353,0.20799059298799372,0.639802727065133,0.1091918686057416
0.04749670202938683,-0.013566268985384156,0.4396201118595451,-0.4382187314698831,0.20507201356962357
0.6160892357301435,0.4391722617930218,0.07437186394297535,-0.38479286565325044,0.07678936275598103
-0.9288626067364405,0.15283725870813392,0.4139979240646401,0.34843968368736045,-0.5124522194742034
0.3548761994877834,-0.8626429505223598,0.08407293814176842,-0.5069244214256683,-0.771741945741715
-0.097762683058366,-0.8158437419520175,0.049541310838767894,-0.2741948113011947,0.6342123997984714
0.3620706352363945,0.3661448917196306,0.05022909833468492,0.7701211573944311,-0.126339916346913
-0.20422209877078634,-0.04663325378464811,-0.9258276612786023,-0.3673723225823493,0.7853568732424923
-0.1980769854233162,-0.7727043203010473,-0.04855841748934764,0.2632296246374639,-0.7631881682296795
-0.8588483797597419,0.6887328167129099,0.6159678003344427,-0.047770518445902965,-0.9779382685439904
0.5141420753915804,0.24377723413071828,-0.9352305793866833,-0.12590705226800103,-0.15888011203709063
0.7831565917419818,-0.7419660336705463,-0.5253583453578792,-0.7433722356892083,0.95697046540998
-0.39442220257413974,-0.19871966037316957,0.009235976556320802,-0.13357160372367805,0.7080585899156038
-0.5749970837147063,-0.6549302597389917,-0.2051283563039199,-0.8640509956278812,-0.7613560228592233
0.1927970019304741,-0.16229393452289265,-0.37732841978879605,0.8771226815761601,-0.5979930262767061
0.004688218846655712,0.532282267101825,-0.15160483398192737,0.03805446699423376,-0.9648344588819346
-0.06782401779569436,0.6998009442124931,0.5522216877046626,-0.7032874515457692,-0.44531185439697674
-0.09064089561570787,-0.6610255508145744,-0.58686256251818,-0.9265473533344974,-0.5143906883071008
-0.11475141411218082,0.7205608642136128,-0.16142534846909373,0.8374688904437231,-0.9782536206175656
-0.0013240127539362323,0.6275606281564927,0.2235484311871847,0.458775051906654,0.7334832981445472
0.6901665149915495,0.34046108841853395,0.6272893334374272,-0.6731584548968748,0.4371655999511579
-0.2782028325237236,-0.531158188859981,0.5940998843215997,0.9696350496267221,0.9559184981183413
0.46396940684922083,0.6521410613859202,-0.7867274474147445,0.6477109065560249,0.9861913634593185
-0.8250023086098481,-0.8572063412655906,0.051450787791664565,0.3871782406917812,0.0010528822532418491
-0.411184311145784,-0.9727703240946042,0.701136817769634,-0.8604269456494646,-0.8470022686848362
-0.40440212571109346,0.1559592180338043,-0.9299098762926823,-0.20876905244106791,0.1273022676039972
-0.3113684704914983,-0.4682790763047602,0.5720490681035495,-0.18986150993330697,0.401968378338879
0.2420869413640696,-0.9356276158451886,0.2930838464972665,0.11039459192894019,-0.8807323647281409
0.11007749300075997,0.18928155971733895,-0.5322797566088637,-0.5783860025312524,0.4317973684285641
-0.7298392295562466,0.08863052851019071,0.5415588289427606,0.8227700460351035,-0.6513189174902816
-0.17227551059372503,-0.6448947614105054,0.39392497972355334,-0.5855577670660179,-0.22434928986882818
0.37102473561440985,0.7049507958838521,-0.22488157463504854,-0.504478655628664,0.015742375992795266
0.9081512652285073,0.8040072506244191,-0.7838002413324907,-0.7976043929148624,-0.6287477567819058
-0.17040148539306843,-0.8511173875632736,0.040613612863076964,0.4870670946378497,-0.04361614380645551
0.6998059407068149,0.7886575294484957,-0.35703425011964973,-0.7787756691714063,-0.029186271466504987
-0.5604049081528719,-0.010627377269105454,-0.1301509843533033,-0.3360296668880056,-0.07817922862740745
0.936238844220237,0.11848500483236313,0.5495530950637473,-0.07293163354790844,-0.9445276463513963
-0.32930776283775853,0.5861107358245574,-0.47078263236727547,-0.06733311936403852,0.524154640851934
0.8703909746447194,-0.4615400269422807,-0.9254733959197443,-0.8790802393970709,-0.5156761148272992
0.7211382013390659,-0.12628119494527845,0.3276791876099683,-0.672756918828241,-0.8356601157183656
-0.33221043442348597,0.6864412891644636,0.10526613534452411,0.64053476037109,0.9744161234115616
-0.7935797723481337,0.4832279859223687,-0.20646102618730655,0.6438137140895446,0.4116723182226345
0.1823548834161226,0.24634035440972424,0.0491624909098336,-0.4081519018673254,0.09688874105394896
0.41246292716840993,-0.30206281608829655,-0.7900822641082104,0.3327652644040555,0.3284063015059413
0.8759145538059407,0.5762656001416369,-0.550406215712705,-0.8585544296706893,0.7385202583545583
0.8094437166580666,0.15840598094834735,-0.2344382844251911,-0.5444272281422982,0.5149331990283093
0.47167183321098816,0.031357366869629644,0.12711605974557494,0.1980741097480665,-0.9164616804956771
-0.3180279448601979,0.9258124410609494,-0.034384296798473546,-0.7128218089615599,-0.3242161476121397
0.8195633164020988,-0.5176699716916671,-0.5755496985691044,0.05451217949495213,0.7505542365882507
-0.46660675166325394,0.909723988675762,0.8786741252251342,0.5756731463524096,-0.175566287865776
0.08588411248700356,-0.7636998648363504,0.11558645288246439,-0.2513912794740938,-0.889895867309282
-0.43761501090208466,0.47138548984941075,-0.3959937880368003,-0.6640590189144326,-0.30449886568732243
0.6835263273584959,0.5769270762968475,-0.8647769079462679,0.5782158592234818,0.6310597841666692
0.9958491691084319,0.5466875746116799,-0.674916964116197,-0.8704377378198802,-0.31349289228365773
-0.022770219513958745,-0.9443417936723577,-0.08359376548869557,0.6186469665425347,-0.18511389757984076
0.15769022542742106,0.32353134426019126,0.962618878613676,0.33146107377507894,0.6883218631176504
0.4488287795398882,-0.5698512131745934,0.15120768634649506,-0.01778310656296811,-0.2861287759524258
0.27987473856886114,-0.021025531982343137,0.5410403063193638,0.9004669261135632,-0.6580600046628688
-0.005833736026707559,-0.5981893905399585,0.9494920125921611,-0.7858580626250398,0.9391129351042051
0.419893539830301,-0.32560442660768496,0.5982810830442633,0.521089580069382,0.85193590283605
0.9104376268615519,0.15100923951819012,0.5207960838758918,-0.6890680614619427,0.7053500644605493
0.8130511049576779,-0.4551313486073927,-0.3351484436460104,-0.18408626669982864,0.04072595000361856
0.14025175327401085,-0.5646782730389488,0.3392655079356319,-0.1680494709437974,-0.683802032863688
0.7011802625102779,0.44123509353809753,0.430881526294999,0.1834595112410493,-0.3420700239419201
-0.8629609726241485,0.7663944700590477,-0.4650494461692678,-0.2923583446615883,0.6974847822076771
0.04646621040689358,0.8556421244214483,-0.8758994585824786,-0.07177269809330689,-0.5459460567601944
-0.9510843514321394,0.6354200261727201,-0.5513239132184669,0.24063189718310496,-0.17723408201420487
-0.9247467586302616,0.2826701399974878,-0.9643015097504568,0.8056975707235783,0.5607107189714535
0.3031370343395672,0.013009898054550328,-0.31266218658180533,0.03734365184009891,-0.7930875969871389
-0.36086998224335987,0.8207709931339111,-0.7590056806039274,0.10238040608265075,0.8833289536538487
-0.13623696917450023,0.613329503732073,-0.24117647077703008,-0.6838126491057017,-0.024903378398958065
0.2824987398497225,0.9015687557651886,-0.21162147551070531,-0.2192657184462552,-0.5518908001522274
0.2015403216670233,-0.9096709440152899,0.045267509432072695,0.16577750249504142,0.6837324918421674
-0.8356495546415934,-0.9087797748831068,-0.013367775990893227,0.7899917022973522,0.7059261428102275
0.6470520791920407,-0.22929830838656606,-0.272849837704759,-0.02288509524450366,-0.44847059505959863
0.9526608075915168,-0.7739587306143083,-0.11256835665097942,-0.664621663899027,-0.24686675703462435
0.5661629190528632,0.562555996507291,0.25815185727770884,0.3171133372909867,0.4964622270062675
-0.7522177004419628,0.18971413667562076,-0.9974065852923599,0.5234701784350964,-0.9620086990352197
0.7297477009326991,-0.1528702766543686,0.2446004032365141,0.9959135093835361,-0.09493994385175242
-0.8768752344922388,-0.18377991095090196,0.35868845852259024,-0.12936880856916888,0.368380935226025
-0.4122811673160811,-0.3510735323150287,-0.5332982900500627,0.20704473737345386,-0.3025264794202356
-0.440286621183535,-0.8668687923144331,-0.37645057839788376,0.8394172619982543,0.9009531192244142
0.680736240199362,-0.5838882641791021,-0.7102855302629947,0.3205497630229439,-0.23961418199772888
-0.8638458496697314,-0.9310640880283478,0.6507385201598366,-0.7079401552745184,0.07504151605381737
0.4830161694007127,0.5668976748677004,-0.7290605985254739,-0.01751010731479874,-0.39884725912417807
0.8650042331145398,-0.4446860172819018,-0.2473001500374472,0.41721277636470844,-0.6298273964528351
-0.014466188713071704,0.15102141617103437,-0.27670664222941954,0.44404793026332645,0.09528795962555248
-0.8572288909377379,-0.5281807854492717,0.8967913893659003,-0.48823508180092734,0.3094295757013261
0.157459465751836,-0.4581186339703791,-0.907556055981948,-0.8222304830597043,0.36195714558138636
-0.9872869932682389,0.7562506083566145,-0.6411839635731711,-0.3118602594599611,-0.7873188836100591
0.06488601207774969,-0.1652508007582576,-0.08328425921295746,-0.9427591356673912,-0.46514754617843557
0.609928880210785,0.3182234229300447,-0.5408144376494923,-0.0434427039757892,0.920125728505172
-0.015423904460081017,0.49281323384536213,-0.020330276919939827,0.8271378161488914,-0.9441489235028602
-0.5131299995886993,0.7294446187932078,0.4574262406757399,0.449607921670639,-0.8142910781940793
0.6929698024783566,-0.7114577444562307,0.32320861004943446,0.23628858550811516,0.8575178466261311
-0.49974451479743887,-0.34059495416479857,0.43682831543998835,0.01337014988716545,0.9066862510546068
0.007161315528006584,0.8693421677970377,0.29219897826082186,0.007588505964481573,-0.8891395643955955
-0.15699380737109703,-0.24886915681472632,0.36929928514507937,-0.015812167799323262,0.823223884742242
-0.38851063886602577,-0.6658717307470146,-0.1363298982795904,0.8606043307153892,0.11273000896885921
0.7365016428769244,0.9920122292230904,0.11049744631497349,0.14876031343428875,-0.3764846310616128
-0.3297929976631371,-0.2744267561739071,-0.8761845335093237,-0.869759457626667,-0.8983701672909945
-0.9413462847774237,-0.3054486147905553,-0.3742548526514695,-0.6205502986613731,-0.21584118322153123
-0.04326652618845772,0.4658168117010304,0.2346286164017699,-0.4284570647816346,-0.42034778664561645
0.4793665705293033,-0.6617519925679061,-0.16929077476934662,-0.12493880093028209,0.23472832058370674
0.06849052773157038,0.7145291069367761,-0.5034935682444439,-0.4945606252655155,0.5136753819113606
0.8159742873215752,-0.15472017287332185,0.7809278442371568,0.8538829471930423,0.47453376173496675
0.5951800815711799,-0.4254365330622305,-0.7021354773964161,0.4043275376325841,-0.3739101273931842
0.9974677714416174,-0.23674024381864167,-0.37465212829988803,0.01098656291492417,0.6328007055171354
0.19198393634014255,-0.7560017093217712,0.9063829717718772,0.22925778249499018,0.2675961206933628
0.7688933997252203,0.7986744690066199,-0.5811500325264278,-0.2048738922122617,-0.12066352557635973
-0.08236383780313838,-0.438468107491748,0.11788297813405202,-0.4268865385978029,0.8394867394271515
-0.25420171874440767,0.3244983764924514,0.7382447349506251,0.8293895216296487,-0.7757540051009577
0.9247267201386229,-0.7974268461546083,-0.52900452933649,-0.9208797768267525,-0.41880688306855207
0.4509016787075455,-0.1520616544857225,-0.4386357993727139,-0.3108280818312601,-0.7733332696753272
0.532661599853695,0.6101921226838538,0.7106072580516642,0.8706763979847485,-0.36049377341622413
0.3942468997250166,-0.21005279057797588,-0.9011592675219111,0.12875184367770354,-0.2490252752698474
-0.39331471196766854,0.24932428519655825,0.9523522838091909,0.0974716865227716,-0.5913478884730301
0.0008266194047787945,0.518370239246857,0.6835450117123938,-0.3208459861370516,0.4270204041637282
-0.28187877304941966,0.7703689735784174,-0.6815694776152612,0.3485159446282087,0.2928707287372756
0.3042895711731801,0.1483892449097426,-0.4410235424407172,-0.7669360942838692,0.8719682710514813
-0.6036501852043747,-0.3897043517914802,-0.05117184971201727,-0.5805357121778723,0.5800074009839251
-0.77396775025889,-0.04396013767642937,0.2359058407776089,-0.8799008631600278,-0.8335743990003421
-0.45375957502158326,-0.3517162722966303,0.7501893193427633,0.4984879001207887,-0.37718410982722683
-0.5761171531687246,0.8211404541022822,-0.0894734916119364,0.10542236692908169,-0.5542256810311315
