480,10,5,16
0.2741037744872039,-0.21371458294829426,-0.6867539839280288,0.20901997994506005,0.3236225618870512
-0.18473834871113737,-0.5819078384307343,0.27439846445151095,-0.8224108178855809,-0.9305453103156067
-0.07753589605665523,-0.38341781748243076,0.07028689776717867,-0.5082208885357831,-0.8315507877218231
-0.9765826786252942,-0.5607726635737478,-0.2635298444545875,-0.5737498695593923,-0.24472245729590725
0.0017228367226975738,-0.6838293469217933,0.40067887938242164,0.5465052273300097,0.1502832880097562
-0.4856199796280234,-0.7367046925485383,-0.01748276050340447,0.6359248070764298,0.626299063107965
-0.18320530403787028,0.5719948481766677,0.05616822992906778,-0.795904120765293,-0.01987044056243703
0.8370542635361153,0.4485838290977249,0.051346511809264195,0.9074160039649539,-0.7886327240979978
0.061259896153837534,0.5259978996794952,0.44343307995172343,0.7522172279211627,-0.5511547053554608
0.613539397019436,-0.6156160668341799,-0.11325959021092169,0.7861652984806122,-0.40413864112576436
0.7411629154730464,0.8800651418581493,0.010705311741974866,-0.030250845795820158,-0.7966226697194414
-0.9765269432091677,-0.5296625585397838,-0.36423379933159516,0.6958194921408429,0.07789298570939884
0.328126913684212,0.3824644214571882,0.18538318078024507,-0.7615253220663274,-0.8806160105610426
0.03912520818354048,-0.9574728137733994,0.9802727599799732,0.05938932820139908,-0.14269951543700388
-0.22603121726130682,-0.5647819166449279,0.6146291909972559,0.1608160836868826,-0.019859467442920886
0.3110228015072798,0.1024611701880771,-0.7746652671700593,-0.27042597828199555,0.6030107491768906
-0.31381751945479697,-0.3620500716813124,0.45248329977581925,-0.6666511992438999,0.9120595722997531
0.812933202386598,-0.7663624792995893,-0.7746713076550527,-0.07051079486071066,-0.7962146592418888
0.9804410577619,-0.5336347008799589,-0.4321406202694391,-0.3982243631922149,0.6498316935470119
-0.8097013342797581,-0.07505398510857586,0.6270673204216313,0.9639390507492582,0.37121408025070646
-0.5220744848288279,-0.17997959315658796,-0.5889040742001459,0.2453950080543601,0.37537078973000937
-0.8786224159815721,0.5581083859708944,-0.2544750849876374,0.28270843783193556,0.8251328171401131
0.8494738309699863,0.20627122446188673,0.009403872164448712,-0.03571771151935277,-0.9459044319008192
0.5389998697393992,0.3647404705896218,-0.6773560994158321,0.8297136340578004,0.9037682788553894
-0.20872331609785189,-0.3016715122553568,-0.27462204107099875,-0.7226702607121556,-0.27387285230884384
