480,10,5,16
0.9481549965284304,0.25365224368149164,0.0350923274189765,-0.22465783358598213,0.8946328857192578
0.4213814876888171,-0.16635913836874106,0.6344687391894441,-0.022832629618834588,-0.7119871412059737
-0.5547102244045208,-0.475862947716333,0.19100618194966046,0.38115687017619115,0.8049732126004487
0.752379187036363,0.480026037804121,0.6831638154940876,-0.2228301432583184,0.9500631721100907
-0.2617566749650748,-0.7589045967851673,0.46302832891654777,-0.2789873541503918,-0.5581239528228636
0.7557358025359096,0.14157905615263133,0.7839414211254359,0.47070514088138693,0.9771247324340446
-0.25023620856800677,-0.4596979044529079,0.5539901758054033,-0.07385565491170021,-0.9051014397543082
-0.3614971973455059,-0.5153347418443954,0.005184264389766158,-0.8927566201780701,-0.9813578621646175
0.9100388220776141,-0.05527108181147211,0.8420984918737677,0.71578936188222,-0.08449529556240454
0.22568877393615394,-0.8360167366498457,0.1768173577874217,-0.5107197181058911,-0.13363583629771747
-0.24500366745013036,0.8152784877636454,0.37099511905348037,-0.8638496303871004,0.2916793529167312
0.6339923326595274,0.8681362019709362,0.29029975220082904,0.3428954074522288,0.2525511135608407
0.06875625826518461,0.18385450969872408,0.7509873512046108,0.28282628764331785,0.3500512863791063
0.7531919302942129,0.03980846360789325,0.003010187355896976,-0.6994267226759632,0.17594914804705697
0.4452519295649511,-0.5322409594993034,0.42125159711629667,0.6641616699471811,0.36895763853314145
0.3439553217106768,-0.04597970087944003,0.5650560968851219,-0.8733572633239459,0.49059223870793933
-0.1629764946856116,-0.6574612425786506,0.31056683134457064,0.05191056067048705,0.578047092052353
-0.24482333215006258,-0.21957554672111534,-0.7202741946210811,0.9924677318716524,-0.013215847343383214
-0.1636276752742718,0.30060068446755817,0.8755592894317958,-0.7634806481146565,0.15854001833557985
0.6921839433193149,0.5322923558040007,-0.3929958239083109,0.3850820382291278,-0.6330570832382763
-0.6258610277892791,0.08214432807099725,-0.41886820810544156,-0.6172137395401631,-0.207842258935246
0.3221452605915589,-0.1294393501011093,0.19114530763523474,0.009505029330620696,0.7061294899277533
-0.9657682376457581,-0.7696554561844788,-0.09002145365346004,0.2330737499550779,0.4134374516533794
0.13157486229060367,-0.0018795547116503553,-0.024282969028064816,0.17771458050723576,-0.3699792404662734
0.6365265090061478,-0.1195434776778106,-0.7199068051871684,-0.9494278219916588,-0.6049965646543438
0.2119722777613926,-0.9841170372372805,-0.4795854301882807,0.5115629492949978,0.09327196756587663
0.4861747298267425,0.8940824964816139,0.9796668330711111,0.5335477794426251,0.8460950270914036
-0.012496924924760178,0.7634621384396563,-0.6545978681261055,0.8142187263951786,-0.10721942587530853
0.538049410200417,-0.9718963814033095,-0.7159887461908818,0.7948644191369227,0.8717464681905138
0.7011253915839799,0.4093113909505979,-0.17116155303533742,0.30256036705869915,-0.5586663700549142
0.8695182921146363,0.08302810656405168,-0.6374506669995161,-0.02118438746633422,0.493749013045766
0.7042645018274496,0.2203112760777004,0.5476084088974202,-0.9966430751908077,-0.6306006091415413
0.0880302565075175,-0.4397566830356152,0.22061532729537037,-0.8797876656794574,-0.06912988013181964
-0.5956161253357917,-0.5561657955529415,-0.07268622156966842,-0.373743849429256,0.28186420463858397
0.11094886348685473,-0.21029542986373206,-0.05036747995597368,0.640812595105372,-0.6447144189347496
0.019528472805068198,-0.7926719764285974,0.06837352677820285,-0.994370506923576,0.8558006874018274
-0.8138894712150693,0.13592817202899532,0.6250909704028136,-0.8923042927023026,-0.2470739987052719
-0.0034968337097127655,-0.732262707294999,0.4588910457247757,0.7603340642082388,-0.7499940950812967
-0.8292188014902422,0.836298385994034,-0.3850030517607821,0.35538229167895863,0.7699471505355253
-0.6048488318163514,-0.9795104916265316,-0.4129411407346646,-0.25089721044511815,0.693806723954173
0.7193361938095917,-0.307840191849615,-0.8838733614533132,-0.3065051137650361,-0.5258923884351014
0.7736372905032871,0.5285111575399468,-0.37192634437299144,-0.14670841790786926,0.34047045512990315
0.5665675872278879,0.9305849827242019,0.7701889580086383,-0.9632514314780976,-0.9890131400188447
0.4002820383325787,-0.49439021880778555,0.5686371991162615,0.2995027409031441,-0.12550249757073262
-0.6300674639338355,-0.1467352268208928,0.834728800487643,0.9132151430439637,-0.0011241472702867572
0.6303066270479598,-0.46063387321473237,0.39402668309696653,0.5829554461480508,-0.694350084304751
0.10798736396603181,0.7514102709856743,0.7737509100395656,-0.5559642873603896,-0.849814774939857
0.3194920429089383,-0.4579375033819004,-0.27618119991881973,-0.24846642042113665,-0.8882489082999376
-0.9862983325925858,0.6193569774224019,-0.6107222580369658,0.4264259396890393,-0.5490056399741718
-0.715007999678996,0.8126577915653863,-0.919065343184502,0.3342977290567162,-0.3719873039174537
-0.09037694459923795,-0.8094255387804301,-0.4244207476390487,-0.9141757876801302,0.8167677985858666
0.9837654057358929,-0.9391117348019913,-0.6457417132778409,-0.06547894305571433,-0.2871176157058102
0.3598813189902401,0.036638373738215435,0.9916259641861151,-0.8184931060528413,-0.9819854726262518
-0.23081709920334914,-0.7233491933448755,0.4510557667630346,-0.33336206875979824,0.4894362669950869
-0.2663131401975012,0.9476545470915783,-0.6470190287185014,-0.20523097695353587,0.8379241311285672
0.07133421001438611,0.9151427475442313,0.5979357218435606,0.45802957020745505,-0.2772053592352697
0.36296095975292597,-0.36983783903801726,-0.9728101598821497,0.5045028543984631,-0.7497180652702684
-0.724839010157128,-0.9094636359013943,-0.8818795984816121,0.3482020918688722,-0.790368577871785
0.836835375516449,-0.9385578902535818,0.8661437874111415,-0.054007782945925564,0.38046206541026995
0.4216529974199974,-0.8479139180521442,0.38891972293622246,0.9231533834090533,-0.6231383235718839
0.8979425723185877,0.7127230332429328,-0.6389027933903051,0.16597073899326253,-0.3030149691399764
0.772109410377571,0.09514854000667916,0.13039880569250628,-0.12579971859645034,-0.027877016045945613
0.9966470164916981,0.0286308540919209,0.8024118502537707,0.8850429243691824,-0.990484629161976
0.5981539362161721,-0.16654218916619867,-0.2840059343017929,0.4060513836246131,0.5258791294352647
0.7216502117869665,-0.6255722209256187,0.7854506860526094,0.7812603894402439,-0.07917947033202899
-0.9837779125919917,-0.49682081430316916,-0.5413941998790106,-0.01078783640182479,0.3287503832649996
-0.6814801203723446,0.055369470052844205,-0.7776529129427863,-0.5263495755957084,0.8200869180454091
-0.3189390869525044,-0.5327378701143206,-0.3356495779358297,-0.058770686268823535,-0.6386776905102247
-0.13632123540765684,0.9621794032793689,0.26246222700537736,-0.3620474825537474,0.6343424087977279
0.0925108319690473,0.3907452144017849,0.0837801709878967,0.10674080832832744,-0.8643293524587707
