480,10,5,16
0.8497573262842695,-0.5452140937471013,-0.17348219584762536,0.5710662905315438,0.8920909921453235
0.9278064601701128,-0.2940325051117956,-0.19643945007386954,-0.06531041233651957,-0.352292610337541
0.1425985316532854,-0.028208583380207042,0.0015268021329577497,-0.9617817646045919,-0.8627926114514488
0.5586603227283002,0.699877306352523,-0.7760003935673638,-0.24175304588114943,-0.7618207092175493
0.3052711973001683,-0.172243868651895,0.8163742262119384,0.09739993386258194,-0.8780405136654819
0.6316656575485666,0.6727903589899269,-0.5536573751293226,-0.7006149210911987,0.14719615717337464
-0.9597465550629729,0.707823349847071,0.6333850344108327,-0.9009872966513193,0.44222192787052617
-0.7638275369562564,-0.4225284006209784,0.09553813587599058,-0.06301358577229643,-0.9480249318777034
0.3868582178893043,-0.12207885602402668,0.8035512707107386,-0.7911298224875096,0.60461794057846
0.0937375678073269,0.08742661839633925,0.02940662721272269,0.5470718925739535,-0.8556398125629068
0.023337023729662176,-0.13990250470256238,-0.9385705886466758,0.4490041352506582,0.24878707021724478
0.0874662709036731,-0.2897442344998584,-0.6469565744509465,-0.6209867996126515,-0.9832264005675122
-0.9878287286544811,-0.35763231411732477,0.3885878975862167,-0.4926937348645941,-0.7848123320255469
-0.5084771111228241,0.1342313193994369,-0.3139113123971564,0.9209798483309988,0.5228928497591152
0.6360003307885931,0.5329467059071642,-0.4054200947458193,0.6834082613346779,0.5802320375684695
-0.21077333978112378,-0.6035339797752017,0.5174717926653214,0.7350589492008595,0.32545237435005436
0.2128368744285143,0.035840235564066125,0.14171692347522558,-0.6183861587948847,0.4032281641218529
0.9319818421065045,-0.10006159914327006,0.910723505951522,-0.6902657344827074,-0.8024115229974478
0.028140121609201874,-0.7012270751031822,0.5756770300657215,-0.8103414891273593,0.7354587446115814
-0.14362580810711068,-0.5828609541540619,0.14392670174862454,0.1645653924657453,0.1429994090186446
0.9455193147711349,-0.019476594462509045,-0.35909411338195474,-0.6557668092431583,-0.2557560881328411
0.5082620169179748,0.7812666288916355,0.8624085221325413,-0.026901600710509843,0.08249520631249219
0.14528289952734985,0.7989904961195464,0.9672113347748035,-0.3112819208267543,0.7680385339181133
0.7023654169227735,-0.1802583777436766,-0.7753580315894613,-0.11019311541535282,0.4936691358384906
0.00792150077616327,-0.0812704935566364,0.01876956239497618,0.5584540397739577,0.6399398767382372
0.9230431930555905,-0.5403924809764193,-0.04961083577351477,-0.8231454650962251,0.8189032764925639
0.7464070375387464,-0.11724002565028946,-0.20364995240144634,-0.9488089920454243,-0.9387174284526199
-0.2500254868966094,0.5242132814063538,-0.9663522319170663,-0.11807563389610976,0.7433472495133058
-0.7012256042566893,0.9228754709276192,-0.2864569552875038,-0.8939402829315719,-0.5373279664491006
-0.8557506522470262,-0.06616797038352917,-0.7706578265315644,0.4785639221499287,0.9799466026407277
0.13280014116117123,-0.2088966362381841,-0.789622932073722,0.7866962875915742,0.47361510638000537
-0.658718266876654,-0.2404366169395613,0.17371162014378916,-0.7823954595472,-0.6781328016942476
-0.821834892549308,0.9396451095953466,0.3458629286831947,0.1358431257698105,-0.505908752932984
-0.6623348747477265,-0.4374245224550044,0.036547831166630296,0.1381664603894852,-0.982019466772363
-0.8605268691338268,0.22727234652502104,-0.0012803178984488461,-0.9008992808905758,-0.7195997386662414
0.3843037517225971,0.7328081304857099,0.5832810326622544,-0.2251645814920762,-0.4221155559778007
-0.9658625771401539,-0.4397233614559266,-0.6793489489114322,0.5705015006331171,-0.7960102211517577
-0.8613618087612593,0.04484499370072248,-0.6601955176115735,-0.5920600625679266,0.34427361301340564
-0.702960643356078,-0.12571372957257498,-0.5350176312981065,-0.20289228040496798,0.13744947955039888
-0.41955873060566495,-0.7087874532528646,-0.5708960806188259,-0.33802057026757004,0.1683451408635417
-0.5907308224683174,-0.888119103024728,-0.8851542402198411,-0.2537499054553696,-0.33512445561148385
-0.9463885458691443,0.8881772392057503,-0.5960199700783124,0.2037457088070076,-0.8469328368254001
-0.10613422153474672,0.5338112010456577,0.7485716062883097,0.13142383344933206,-0.07818538489097926
-0.8255010531361064,-0.2693284719318907,-0.45329386366872404,-0.055736113374231344,-0.4174596411965448
-0.9636006440159313,0.8924797736560499,-0.27978932643168686,0.32206849478605637,-0.5402564609166498
-0.30009494649413826,0.8698885647957937,-0.9680547689154024,-0.26954446328730297,-0.977842510862373
