480,10,5,16
0.7303427922010528,0.5707855182627011,-0.13592562539758757,0.48140595161913513,-0.9472791542661536
-0.6507766319530632,0.6804434511029236,0.9381520028592387,-0.6100317215377935,-0.7714750152107597
0.14639763691251573,0.30362181234732244,-0.7922295409550362,-0.1831454325908839,-0.45793109931217346
0.1093753397120214,0.8273566812527067,0.7593798677986496,-0.6844694548875359,-0.8130157204707149
-0.5370425145811222,-0.10047992026005659,-0.23194525193491988,-0.5858396400771775,-0.12938869502789418
0.32076950821162953,0.5329976551599795,-0.13708267658155204,0.8203272542205753,0.7582294271286258
-0.16895374553528986,-0.38178723783364155,0.07524535716154923,0.6677422251357088,0.7170900508205447
0.8907044371258139,-0.16681431548908265,0.613954499773391,0.7051821003792107,0.5802858844715459
-0.09338722490531115,0.9065349146927155,-0.7013079088485743,0.9648976707901646,0.4578742038022374
0.5356800200446372,0.33836271639367954,-0.1644717740328283,-0.0371436464315642,-0.806513506391672
-0.29903574084418927,0.5664265901375345,-0.591121675803647,0.8539676674364387,-0.8697921757829339
0.4464623477394727,0.21262746505115704,-0.6374556640313682,-0.07586866877560228,0.8171835036094452
-0.560202312335514,-0.12760322268505364,-0.37008067093474106,-0.8708206450206102,-0.2156007090911538
0.03727943366537145,-0.7955279248208105,0.6218533291387665,0.8644523667391613,-0.5285122614634052
-0.6989868474629692,-0.48198842489246396,-0.8268220094681478,0.45179638499261454,-0.6368163715658304
-0.7589624078403303,0.5338157102322714,-0.7035000828187661,-0.43490176033283867,0.08622819737020193
-0.5713948601196033,0.6207482282551209,0.45385798976264735,0.908647020759926,0.60633032516059
0.8033657036108517,-0.6779187146946337,-0.5371305989741038,0.14282235871083748,0.8224224469305723
-0.7125909812855395,0.3130041411099984,-0.5850764518253404,0.5486715523945591,-0.984436921785196
0.832497909323817,0.4782303653215869,0.9085803421621987,-0.9398807069924009,0.1122120591867648
-0.40176586621674915,-0.5538804739381635,0.7218594377932801,0.06090866867598943,0.8234832459350467
-0.10601756573294008,0.0880216473907145,0.1865333293869551,0.9954260884438078,-0.6547229027029109
0.36998787952692447,-0.9989201930650375,-0.5419307716408879,-0.20550870391458398,-0.7243592246112092
0.10440836482859095,0.16827131783173943,-0.4469369541256114,0.12706207631274924,0.6863373587415382
-0.2395971818669329,-0.8809024107245118,0.03957943231443051,-0.5314371348769527,0.5797237636564805
0.7604608177073409,0.2612521453618333,0.03216800449415946,0.9960010334070404,0.046991706763751306
-0.06460262878523215,-0.8807718574919399,0.5806565029027793,-0.09109528291418534,0.4103657605430402
-0.7713374914999409,-0.3530488098940019,0.882446463592067,0.10048329386859134,0.9350820272546412
0.2791816441489581,-0.955972465254094,0.15477051948811615,0.9145300795321221,-0.28224937665448846
0.030812194652689584,-0.10816790027426593,-0.5785069870602824,0.9161349456472552,-0.5970693959729603
0.0805993703846315,-0.012658551079329783,-0.9302177294825649,-0.6745602052876356,0.7434828903682076
0.1582109568020842,-0.19225780275899584,0.9946265129254179,0.20545869621478863,0.8020936495178494
-0.6364435651680458,0.6571061548568446,0.6661330731239645,-0.4866018373092449,0.5300405829153709
0.48198047088833995,0.3130846956107023,0.8423290891812241,0.3565933083445707,0.11359961575106681
-0.8763132583042903,-0.8720405006778307,0.5351355703347349,-0.717295905639193,-0.39303445569088424
0.8039887460639072,0.501473219875743,0.1623636110625477,0.4040332878751478,0.741444739167322
-0.5856036094094619,0.25563881845252956,-0.6649003405194784,-0.9524910739795154,-0.5472614858217366
0.8394665451552246,0.19887156841285747,-0.698254903130918,-0.6547290886103905,-0.044435930561669945
0.3585046176411679,-0.07649354193487068,-0.02335365758204433,0.8393299607437097,0.4930649331900423
0.4266220931847369,0.5126853669570963,-0.6697028786816888,0.022984830744459783,-0.2526009718213216
-0.8822369688366216,-0.7249351670935036,0.3665287357677045,0.030523087732365672,-0.15123384650275296
0.5742737066294348,-0.028200848579600812,0.33469684190346327,0.49878076525980153,0.8341753218407957
0.5677229707273426,-0.9013493681177116,0.3155274093289473,-0.13625398667093802,-0.6302123486545306
-0.7049670164066086,0.14817015726373972,0.5988057968299849,-0.9817953112231848,0.5982210275503603
0.039151486996750196,0.4255010300285691,0.21197503676125162,0.5299206701204442,-0.08025370811537758
-0.24580100202154176,-0.029048364550150696,0.2971451187567986,-0.16517655994130798,0.526833845248986
-0.29475517206545043,0.9742586058838445,0.9617649132779107,0.36511212197530374,-0.28748816865835525
-0.33676853624396563,-0.20348174265875563,0.8514580686852049,-0.518930700017306,0.8910381583456592
-0.4413969982875159,-0.11257621935013074,0.7943189375843289,0.21226452607441204,-0.7950694750474647
0.4735424492396956,-0.7097573104626782,-0.4747234495789503,0.05470757242170232,0.4191216358882812
-0.10971585580238274,0.6186757883908776,0.9923690665871399,0.10308663855293698,-0.4730920967921952
0.6668932824039069,0.048596229682745795,0.5488688960817756,0.8880872761478917,-0.3630303782142501
0.09957041816682066,-0.6750138630310281,-0.30096501193032865,-0.46047506314423425,-0.3798579582145114
